cg00000292	0.921956125828704
cg00002426	0.259816196515354
cg00003994	0.0172553936032433
cg00005847	0.828498182720448
cg00006414	0.0264016957025263
cg00007981	0.0254833797941203
cg00008493	0.988493277252714
cg00008713	0.0183059779901364
cg00009407	0.0125094579713913
cg00010193	NA
cg00011459	0.955770441962837
cg00012199	0.0146712493259625
cg00012386	0.0206751634867085
cg00012792	0.0196475425347261
cg00013618	0.913517109895212
cg00014085	0.015370109718757
cg00014837	0.959685481730184
cg00015770	0.0771841463998727
cg00016968	0.367517893945234
cg00019495	0.0428040333853665
cg00020533	0.965538302436069
cg00021527	0.0117394924874487
cg00022606	NA
cg00022866	0.237043834451122
cg00024396	0.019981573156812
cg00024812	0.0188496513870302
cg00025138	0.0112273226103862
cg00025991	0.378866120459721
cg00027083	0.00816135628255533
cg00027674	0.0194105824161589
cg00029826	0.0434978014965534
cg00029931	0.110939311449024
cg00030047	0.626615619428825
cg00031162	0.877082661372573
cg00032227	0.00957788245552742
cg00032666	0.843637465431257
cg00033516	0.0123820189820083
cg00033773	0.491822261065857
cg00034039	0.0441806754347943
cg00035347	0.362180899506328
cg00035623	0.0380167417628986
cg00037763	0.95260150827724
cg00037940	0.877304176658623
cg00040861	0.0209160396364735
cg00040873	0.0454674239418398
cg00041575	0.441797019108235
cg00042156	NA
cg00043004	0.0185446594427201
cg00043080	0.925892027933303
cg00044245	0.0186970053926508
cg00044729	0.654369589588366
cg00047050	0.0582900766463314
cg00047469	0.0172094906954038
cg00049986	0.177246105046185
cg00050312	NA
cg00051623	NA
cg00051979	0.0312847669104023
cg00053292	0.0360115384157034
cg00053647	NA
cg00054706	0.0182280135175381
cg00055233	NA
cg00056767	0.0177062349447192
cg00057593	0.728957011587366
cg00058938	0.17850675696341
cg00059225	0.132958462195833
cg00059424	0.0145909114113404
cg00059740	0.0160226835501798
cg00059930	0.904043061666726
cg00060762	0.0150492356751484
cg00060882	NA
cg00061059	0.0323961860738328
cg00061629	0.727197031574168
cg00062776	0.967865781691434
cg00063144	0.919394685736955
cg00065385	0.976665788229755
cg00065408	0.028457719831497
cg00066153	0.962730864670679
cg00066816	0.0743482301860531
cg00067471	0.0668972015619397
cg00069261	0.0183015976544047
cg00071250	0.872305192768487
cg00071998	0.02158066067818
cg00072216	0.0132345022095811
cg00073650	NA
cg00075967	0.29819779845998
cg00076645	0.0363771366727527
cg00077457	0.493615087191695
cg00077877	0.0403401183867779
cg00078194	NA
cg00078867	0.754107921690601
cg00079056	0.953221867550824
cg00079563	0.0118227473088333
cg00080012	0.0107736386406637
cg00081935	0.0165159617213884
cg00081975	0.0205893828401004
cg00083720	0.0172102715573731
cg00083937	0.534690769401733
cg00084687	0.0124412048039308
cg00089071	0.0126806741793658
cg00090147	0.045924782036158
cg00091693	0.795728505403215
cg00093177	0.930035260181235
cg00094319	NA
cg00094851	0.118816187988729
cg00095526	0.8274567995807
cg00095674	0.0570397481975489
cg00096922	0.0200833383369436
cg00097536	0.0172933610146199
cg00098162	0.915792991571373
cg00098239	0.0101184628725377
cg00099550	0.0288015511311322
cg00101227	0.861989075306113
cg00103783	0.0101782907536144
cg00105253	0.0262670707323074
cg00105470	0.0154766514833909
cg00107187	0.0698970722303682
cg00107488	0.19955276512357
cg00107632	0.0154844966383602
cg00108454	0.468331730692846
cg00109274	0.0465021613524925
cg00112517	0.0691864117258231
cg00113020	0.945625144713957
cg00113951	0.057246882446586
cg00115714	NA
cg00116234	0.0343395578143288
cg00116838	0.165202006437641
cg00117172	0.104132438091541
cg00119079	0.0238747691977177
cg00121158	0.0109596214282151
cg00121640	0.0878036106813095
cg00121904	0.0510906089373288
cg00123035	0.0216046506671121
cg00126034	0.0356334066092012
cg00126657	NA
cg00126698	0.80664027183512
cg00128197	0.135217934009521
cg00128560	0.961227418371554
cg00128654	0.0253908162373432
cg00128766	NA
cg00128877	0.0687528099300952
cg00129774	0.013884480791908
cg00131121	NA
cg00131557	0.950807663645691
cg00132141	0.314033662078001
cg00133909	0.0325276253702731
cg00134539	0.9696583999564
cg00134787	0.207124547553965
cg00135056	0.153877430564891
cg00135393	NA
cg00136105	0.0272323890314692
cg00136405	NA
cg00136477	0.67832408286018
cg00136736	0.0323865391183368
cg00138126	0.494305997477965
cg00141162	0.662381630089038
cg00141550	0.89942257514445
cg00141845	0.1225317922694
cg00143376	0.179744236379685
cg00143998	NA
cg00145118	NA
cg00145348	0.245257760884421
cg00146096	0.0176640687930326
cg00149659	0.0186304705791959
cg00149976	0.0174882814422214
cg00151234	0.225741078634589
cg00151607	0.0110504131245962
cg00152644	NA
cg00155167	0.021834295865557
cg00155485	0.0406318501113004
cg00155609	0.0181975409700982
cg00156216	0.0200724201862601
cg00156744	0.0107534623942943
cg00158308	0.0173858796164606
cg00160914	0.0438914999783794
cg00162401	0.00906109359520897
cg00162643	0.0265664906311113
cg00164041	NA
cg00164898	0.0199726249206244
cg00165981	0.0398926054407838
cg00167504	0.0215608799429513
cg00168082	0.0156263411627478
cg00168785	0.0288335582957951
cg00168942	0.52600471374377
cg00169548	NA
cg00171126	0.0148091606180126
cg00171161	0.0269480066259925
cg00174500	0.940264994552229
cg00174901	0.117452379335765
cg00176210	0.754813796163405
cg00176879	0.99241465168842
cg00177013	0.104091539532469
cg00177698	0.0205241706742054
cg00177923	0.0180557966098486
