cg00000292	0.947441162442442
cg00002426	0.0309060387871466
cg00003994	0.0203487158271728
cg00005847	0.463649138340235
cg00006414	0.0310755391312327
cg00007981	0.00985003420739346
cg00008493	0.988795491487699
cg00008713	0.00945927373812938
cg00009407	0.0115614293943116
cg00010193	NA
cg00011459	0.973050122150122
cg00012199	0.0100428577041888
cg00012386	0.00931199583350305
cg00012792	0.00967340967770364
cg00013618	0.603989786757567
cg00014085	0.017872469455445
cg00014837	0.963972592955522
cg00015770	0.059365947118909
cg00016968	0.303852750462462
cg00019495	0.0274539611625057
cg00020533	0.973829811830861
cg00021527	0.00972957589398916
cg00022606	NA
cg00022866	0.207431073707352
cg00024396	0.0148746402477259
cg00024812	0.0200232101868302
cg00025138	0.0129983716765502
cg00025991	0.403906784180963
cg00027083	0.0247990789303844
cg00027674	0.0161749164661792
cg00029826	0.047983821256144
cg00029931	0.404985011485378
cg00030047	0.28609869803507
cg00031162	0.731271611826597
cg00032227	0.00621070424502648
cg00032666	0.865333461137793
cg00033516	0.00928268421778986
cg00033773	0.883519760602258
cg00034039	0.0265284295666531
cg00035347	NA
cg00035623	0.0389590713946705
cg00037763	0.965766950869181
cg00037940	0.915957542158319
cg00040861	0.016302775901972
cg00040873	0.106382109982776
cg00041575	0.711176328981626
cg00042156	NA
cg00043004	0.0195747308879718
cg00043080	0.947542659542782
cg00044245	0.0218105511496843
cg00044729	0.804944102084916
cg00047050	0.0126060762474831
cg00047469	0.0167409461973112
cg00049986	0.109739984153527
cg00050312	NA
cg00051623	NA
cg00051979	0.0291698657919043
cg00053292	0.0184772058383836
cg00053647	NA
cg00054706	0.0145539298843127
cg00055233	NA
cg00056767	0.0144075948005819
cg00057593	0.501645047639075
cg00058938	0.198984300401978
cg00059225	0.177373363899017
cg00059424	0.0106965512443858
cg00059740	0.00750630486137373
cg00059930	0.865247477680691
cg00060762	0.00926203188944257
cg00060882	NA
cg00061059	0.0198767465949047
cg00061629	0.41152426755431
cg00062776	0.989538957227548
cg00063144	0.841378388875719
cg00065385	0.98322802196601
cg00065408	0.0136499477200863
cg00066153	0.951968413270449
cg00066816	0.041906390506413
cg00067471	0.0458823527245249
cg00069261	0.0151720212594756
cg00071250	0.825460516275479
cg00071998	0.0261607679503549
cg00072216	0.0110177953735388
cg00073650	NA
cg00075967	0.0983884583064917
cg00076645	0.0219237185071263
cg00077457	0.908987089170506
cg00077877	0.908145435209447
cg00078194	NA
cg00078867	0.76475318680453
cg00079056	0.965623486343463
cg00079563	0.00747018580091374
cg00080012	0.00653668475944114
cg00081935	0.0122290473869732
cg00081975	0.0107021713002227
cg00083720	0.0107973086795735
cg00083937	0.579208613307968
cg00084687	0.00702771113058273
cg00089071	0.0107411952410907
cg00090147	0.0919461748294121
cg00091693	0.615556949174371
cg00093177	0.932048849709339
cg00094319	NA
cg00094851	0.0937668556188783
cg00095526	0.789822152846194
cg00095674	0.0126284433215553
cg00096922	0.0163059290566847
cg00097536	0.0103954971441582
cg00098162	0.887608899191609
cg00098239	0.00874569836957541
cg00099550	0.0100217112654111
cg00101227	0.890558102324719
cg00103783	0.00827546526408652
cg00105253	0.0379592604936149
cg00105470	0.0107324764186389
cg00107187	0.0566567855430263
cg00107488	0.212547428388728
cg00107632	0.00722114686960015
cg00108454	0.129422787650988
cg00109274	0.00736831224960069
cg00112517	0.0458814293933628
cg00113020	0.937571290346506
cg00113951	0.0793972626280085
cg00115714	NA
cg00116234	0.0152811732629124
cg00116838	0.0282026994885334
cg00117172	0.0118119469960448
cg00119079	0.0172729336906354
