cg00000292	0.769264879627288
cg00002426	0.0468133479180295
cg00003994	0.106459762313591
cg00005847	0.86054669314403
cg00006414	0.0275267319431173
cg00007981	0.0112033154405509
cg00008493	0.989763344135455
cg00008713	0.0113540083938076
cg00009407	0.00729200477932906
cg00010193	NA
cg00011459	0.934753272023903
cg00012199	0.0129008226238008
cg00012386	0.0161235143436713
cg00012792	0.0195238737079183
cg00013618	0.667217308717574
cg00014085	0.0142705504725531
cg00014837	0.931762557841975
cg00015770	0.0655675150026358
cg00016968	0.245067509832495
cg00019495	0.047916259260267
cg00020533	0.968730734010281
cg00021527	0.0168660335027411
cg00022606	NA
cg00022866	0.532944506942552
cg00024396	0.0259512922034042
cg00024812	0.0145366222669703
cg00025138	0.0123912250959292
cg00025991	0.534442970703092
cg00027083	0.0520336137367696
cg00027674	0.0230494597158469
cg00029826	0.0588168502627571
cg00029931	0.104571199600748
cg00030047	0.66865576894142
cg00031162	0.717414009259534
cg00032227	0.00580355239118428
cg00032666	0.840130239703912
cg00033516	0.0220078753810149
cg00033773	0.801809394275954
cg00034039	0.0311554313780482
cg00035347	0.0602204512710759
cg00035623	0.0648155470724762
cg00037763	0.955742353209683
cg00037940	0.903829815153779
cg00040861	0.0183524695655334
cg00040873	0.0293032064195795
cg00041575	0.676681739649367
cg00042156	NA
cg00043004	0.0108001158548508
cg00043080	0.639657875737399
cg00044245	0.0163345795760795
cg00044729	NA
cg00047050	0.0205394946180773
cg00047469	0.00999152700915047
cg00049986	0.0505958294254566
cg00050312	NA
cg00051623	NA
cg00051979	0.0272399909418008
cg00053292	0.0207181756653663
cg00053647	NA
cg00054706	0.0186979259980959
cg00055233	NA
cg00056767	0.0121825641746226
cg00057593	0.463212411344493
cg00058938	0.181865596203526
cg00059225	0.122606272140189
cg00059424	0.0196741532021701
cg00059740	0.00940921611518207
cg00059930	0.919122021503118
cg00060762	0.0110566145541206
cg00060882	NA
cg00061059	0.0206757660034886
cg00061629	0.949026251634839
cg00062776	0.984576922414859
cg00063144	0.84271876387472
cg00065385	0.975098084304847
cg00065408	0.0136209064544732
cg00066153	0.952446235407599
cg00066816	0.0537457837181263
cg00067471	0.0513313433447117
cg00069261	0.0226828234885653
cg00071250	0.768982633729043
cg00071998	0.0126712009609003
cg00072216	0.016332745097646
cg00073650	NA
cg00075967	0.234199341199231
cg00076645	0.0177309213223903
cg00077457	0.911500249274903
cg00077877	0.209688080744991
cg00078194	NA
cg00078867	0.795133154970957
cg00079056	0.955796013706154
cg00079563	0.0100240321689553
cg00080012	0.00836553290737713
cg00081935	0.014605363540747
cg00081975	0.0119952277703741
cg00083720	0.00976216206133639
cg00083937	0.503349300916977
cg00084687	0.0100111311836271
cg00089071	0.012706297378879
cg00090147	0.0411694830443435
cg00091693	NA
cg00093177	0.908902412313876
cg00094319	NA
cg00094851	0.0832184280261727
cg00095526	0.782320222695797
cg00095674	0.0124069562806445
cg00096922	0.0178340681722416
cg00097536	0.0128192791340241
cg00098162	0.854552364678918
cg00098239	0.0070813770970779
cg00099550	0.0100603698742306
cg00101227	0.838638249642678
cg00103783	0.00771318817977614
cg00105253	0.0234087332367009
cg00105470	0.00964458590937516
cg00107187	0.118370355152862
cg00107488	0.0685480817239947
cg00107632	0.00781848503091328
cg00108454	0.449803417757459
cg00109274	0.0179062797682161
cg00112517	0.0382619510551441
cg00113020	0.882778396095336
cg00113951	0.142143798482285
cg00115714	NA
cg00116234	0.0173996238683566
cg00116838	0.0531175337720366
cg00117172	0.23421368808347
cg00119079	0.0181718318653343
cg00121158	0.0104081625184202
cg00121640	0.0237643347107803
cg00121904	0.0396335113451963
cg00123035	0.0131923397953639
cg00126034	0.0121118436519418
cg00126657	NA
cg00126698	0.851383829896093
cg00128197	0.0547751291803081
cg00128560	0.951375926599393
cg00128654	0.0147635824103581
cg00128766	NA
cg00128877	0.0445531209862644
cg00129774	0.01149920983231
cg00131121	NA
cg00131557	0.899405586846403
cg00132141	NA
cg00133909	0.0101994964093586
cg00134539	0.939613531887367
cg00134787	0.215327419156603
cg00135056	0.0587979331619775
cg00135393	NA
cg00136105	0.0144123160468214
cg00136405	NA
cg00136477	0.700186897339852
cg00136736	0.0220397773913664
cg00138126	0.577389358669603
cg00141162	0.657476273450777
cg00141550	0.795995657565336
cg00141845	NA
cg00143376	0.496224977177702
cg00143998	NA
cg00145118	NA
cg00145348	0.251101531340566
cg00146096	0.0106394461606341
cg00149659	0.0247276383672432
cg00149976	0.012596786274168
cg00151234	0.209000313899697
cg00151607	0.00698962090297466
cg00152644	NA
cg00155167	0.0163563753281195
cg00155485	0.0259331703237287
cg00155609	0.0146907886842337
cg00156216	0.0180636587433518
cg00156744	0.00707107648224163
cg00158308	0.0457625406415822
cg00160914	0.0306996429908694
cg00162401	0.0116888382954044
cg00162643	0.0178839091198043
cg00164041	NA
cg00164898	0.0202150337386326
cg00165981	0.0447591561040523
cg00167504	0.0122454663688498
cg00168082	0.0194515458207716
cg00168785	0.0262869989322716
cg00168942	0.606814688677334
cg00169548	NA
cg00171126	0.0125883589295867
cg00171161	0.0240516592394931
cg00174500	0.645279085127228
cg00174901	0.138763918339364
cg00176210	0.86448510857264
cg00176879	0.994648219033376
cg00177013	0.031995382788628
cg00177698	0.0127244959761904
cg00177923	0.014035029903393
cg00178790	0.017737521853005
cg00179446	0.0323734415164322
cg00180012	0.0141449509418518
cg00180631	0.176834415711768
cg00182461	0.0246992187691312
cg00183782	NA
cg00183916	0.00990805975771381
cg00184884	0.00699729102253063
cg00184893	0.016039222168118
cg00185103	NA
cg00185839	0.0129731203833353
cg00186141	0.00963176325127399
cg00186701	0.50100434494051
cg00186954	NA
cg00187380	0.0252848193903024
cg00187686	NA
cg00188348	NA
cg00191052	NA
cg00194146	0.0182756669303754
cg00195561	0.876113830489556
cg00197381	0.0121826451796696
cg00197641	0.0206905654766663
cg00199549	0.585091346998244
cg00200063	0.0121872935952495
cg00201234	0.593389915562222
cg00202702	0.00885373780774455
cg00202711	0.722793560320211
cg00204262	0.807076730394815
cg00206052	0.0242636001091328
cg00207534	0.015225132009103
cg00208830	0.461513429978377
cg00208967	0.0406763905486282
cg00209066	0.937205079109262
cg00209951	0.036990087171755
cg00210842	0.0130923223991695
cg00211661	0.0218979538134196
cg00212549	0.0268358082331341
cg00213044	NA
cg00213331	0.8999588273097
cg00213714	0.0376071401296593
cg00214346	0.0138234051352878
cg00214794	NA
cg00214855	0.0399560739296552
cg00215066	0.984009175804977
cg00216361	0.0163226579690519
cg00216758	0.0210204354015804
cg00217795	0.700836285692248
cg00221494	0.100740858538416
cg00223186	0.0107498018325569
cg00223950	0.0261720261900177
cg00224234	NA
cg00224508	0.0117932725933441
cg00226904	0.903160105524477
cg00226923	0.505374587371411
cg00228799	0.0280178344093036
cg00229387	0.0625426018824394
cg00230271	0.0192153578559614
cg00230368	0.0165333237862162
cg00230502	0.0399176354548373
cg00230685	0.270953441395743
cg00231140	0.0113507980903588
cg00231644	NA
cg00231920	0.0139121418080662
cg00233307	0.0116363930044608
cg00234616	0.221992585044151
cg00234961	0.0142765146589282
cg00236832	0.0301900109021194
cg00237010	0.229706920820687
cg00238052	0.141391314556575
cg00239071	0.985042698761205
cg00239419	NA
cg00239685	0.0237638947010743
cg00240312	0.0118597789139026
cg00240432	0.0123680971882021
cg00240880	0.226428891193092
cg00241355	0.0117735801993879
cg00242839	0.100470025644389
cg00243313	0.0121377554327207
cg00245878	NA
cg00247489	0.00988566216363466
cg00250430	0.669347208468565
cg00253200	0.0122128020494858
cg00256074	0.965258732833023
cg00256166	0.0106904159989714
cg00256281	0.00816748398382875
cg00259755	NA
cg00260778	NA
cg00261552	0.0261682102540172
cg00261781	0.00880271546047825
cg00262415	0.0193592921873467
cg00263723	NA
