cg00000292	0.87474694434715
cg00002426	0.0356129662623731
cg00003994	0.0179671251495784
cg00005847	0.494696260972702
cg00006414	0.0310980437221296
cg00007981	0.0360586387757122
cg00008493	0.980542961054507
cg00008713	0.0193848926265274
cg00009407	0.0159148067092598
cg00010193	NA
cg00011459	0.948628661044916
cg00012199	0.0142600487143667
cg00012386	0.0170154369073854
cg00012792	0.0162760546749713
cg00013618	0.910686770648246
cg00014085	0.0203399327733816
cg00014837	0.824373722551767
cg00015770	0.0553028916123785
cg00016968	0.281709953859557
cg00019495	0.0786334668143664
cg00020533	0.922333872076849
cg00021527	0.0111521935824894
cg00022606	NA
cg00022866	0.260974341882432
cg00024396	0.0263727016028914
cg00024812	0.0267474274430927
cg00025138	0.0194762753284555
cg00025991	0.613047963496361
cg00027083	0.0216776184537833
cg00027674	0.0404051584983926
cg00029826	0.032387798135396
cg00029931	0.0491828330968341
cg00030047	0.926013109577864
cg00031162	0.862191329014697
cg00032227	0.010979943506902
cg00032666	0.900234792763683
cg00033516	0.0165249038126904
cg00033773	0.91129402355027
cg00034039	0.0512329118806001
cg00035347	0.0787209677322669
cg00035623	0.0506397919568295
cg00037763	0.958003484325722
cg00037940	0.809177061291876
cg00040861	0.0243268933785344
cg00040873	0.0677325638692367
cg00041575	0.817663197325876
cg00042156	NA
cg00043004	0.012299852155619
cg00043080	0.930745400692085
cg00044245	0.0285697531943334
cg00044729	0.891506759595388
cg00047050	0.0341657769237989
cg00047469	0.0245371938529641
cg00049986	0.188365321762397
cg00050312	NA
cg00051623	NA
cg00051979	0.0377650865262952
cg00053292	0.0392944901855096
cg00053647	NA
cg00054706	0.0214757850576183
cg00055233	NA
cg00056767	0.0187688785226316
cg00057593	0.711674149822018
cg00058938	0.0797160715000843
cg00059225	0.107329689664728
cg00059424	0.0147829781390725
cg00059740	0.0135430437632233
cg00059930	0.945769587380951
cg00060762	0.0175082161170449
cg00060882	NA
cg00061059	0.0305899122422313
cg00061629	0.972815817953797
cg00062776	0.91408051673543
cg00063144	0.906495567796219
cg00065385	0.968664667163655
cg00065408	0.035987351619513
cg00066153	0.939878148590271
cg00066816	0.0506141359831096
cg00067471	0.0530400537228488
cg00069261	0.0353448410631289
cg00071250	0.865561610931271
cg00071998	0.0259496343826254
cg00072216	0.0214333654606636
cg00073650	NA
cg00075967	0.603508533389149
cg00076645	0.0197417733603824
cg00077457	0.800728894161721
cg00077877	0.110889070772549
cg00078194	NA
cg00078867	0.875296266800738
cg00079056	0.966239167730133
cg00079563	0.0178510055366007
cg00080012	0.018043279376999
cg00081935	0.0185293973408845
cg00081975	0.0214485606892137
cg00083720	0.019525077572026
cg00083937	0.593325704847996
cg00084687	0.0137950448682875
cg00089071	0.0551468124958649
cg00090147	0.602129966812612
cg00091693	0.545174309795832
cg00093177	0.902814228237744
cg00094319	NA
cg00094851	0.097817135650679
cg00095526	0.848508023947426
cg00095674	0.0372846987858183
cg00096922	0.0213833823237599
cg00097536	0.0188161619015604
cg00098162	0.88156358345297
cg00098239	0.0115533819095476
cg00099550	0.0335602715957599
cg00101227	0.797476179688521
cg00103783	0.0103182464938248
cg00105253	0.218324218980966
cg00105470	0.0170639689281505
cg00107187	0.0856023123312289
cg00107488	0.313590721772462
cg00107632	0.0188542366130516
cg00108454	0.53788929962376
cg00109274	0.0239498026677973
cg00112517	0.0288489811200439
cg00113020	0.956855118899644
cg00113951	0.164299496171226
cg00115714	NA
cg00116234	0.0228084696819071
cg00116838	0.0713671978805203
cg00117172	0.0500011150636829
cg00119079	0.0216250124816808
cg00121158	0.0253464473150562
cg00121640	0.120404241543983
cg00121904	0.0559915925073268
cg00123035	0.0188254681728408
cg00126034	0.0502588639950116
cg00126657	NA
cg00126698	0.854214000274543
cg00128197	0.0457285932156766
cg00128560	0.961485990338424
cg00128654	0.0255364350901359
cg00128766	NA
cg00128877	0.0564580654270077
cg00129774	0.0140522086604847
cg00131121	NA
cg00131557	0.90586797741883
cg00132141	0.517006352222823
cg00133909	0.0291335577255875
cg00134539	0.967262346815277
cg00134787	0.122163581595948
cg00135056	0.109999719672578
cg00135393	0.171316006972967
cg00136105	0.0193522570817887
cg00136405	0.181203381867612
cg00136477	0.808017060298623
cg00136736	0.0396980583495887
cg00138126	0.773296571414637
cg00141162	0.769219534587373
cg00141550	0.906451972843978
cg00141845	0.0559958013807971
cg00143376	0.591770074289283
cg00143998	NA
cg00145118	NA
cg00145348	0.218465956995289
cg00146096	0.0184177839906801
cg00149659	0.0255338913415245
cg00149976	0.443617781066541
cg00151234	0.169007223941695
cg00151607	0.0135284194003382
cg00152644	NA
cg00155167	0.023250197318985
cg00155485	0.0294640686019493
cg00155609	0.022971443805192
cg00156216	0.0272544702635305
cg00156744	0.0136169404972012
cg00158308	0.0231023952978145
cg00160914	0.0613647750208251
cg00162401	0.0153508955555919
cg00162643	0.0206210834700355
cg00164041	NA
cg00164898	0.0368535037289925
cg00165981	0.0327146670678047
cg00167504	0.0163529944130174
cg00168082	0.0235302102633827
cg00168785	0.0226607891404453
cg00168942	0.608314692066957
cg00169548	0.706713226716496
cg00171126	0.0197130713717916
cg00171161	0.0502950810705723
cg00174500	0.874947913936391
cg00174901	0.0602225517829836
cg00176210	0.934434723781036
cg00176879	0.988262794459467
cg00177013	0.13934919397663
cg00177698	0.0235688046414225
cg00177923	0.0163963349418718
cg00178790	0.0247376662546136
cg00179446	0.0252950573741091
cg00180012	0.0121843271625339
cg00180631	0.337019909876418
cg00182461	0.0223591556803905
cg00183782	NA
cg00183916	0.0259944088705177
cg00184884	0.0101174170139824
cg00184893	0.017529262780148
cg00185103	0.906441652148852
cg00185839	0.0194633296038171
cg00186141	0.0178677684543238
cg00186701	0.0237833624068341
cg00186954	0.920414412514348
cg00187380	0.0176230960026012
cg00187686	0.0702996963945644
cg00188348	NA
cg00191052	0.807745244436285
cg00194146	0.0343019513434208
cg00195561	0.860034289982564
cg00197381	0.0236112081943955
cg00197641	0.0382062882774878
cg00199549	0.983159086649889
cg00200063	0.0268127251299126
cg00201234	0.468323034604792
cg00202702	0.0155364836281191
cg00202711	0.854353186982977
cg00204262	0.789271303259077
cg00206052	0.0299507706717537
cg00207534	0.0167721132433735
cg00208830	0.190002741824682
cg00208967	0.0734016472667787
cg00209066	0.886435673334777
cg00209951	0.0531930131088583
cg00210842	0.0455782779477748
cg00211661	0.023434269738519
cg00212549	0.0253659241291103
cg00213044	NA
cg00213331	0.931543157837316
cg00213714	0.0294744503903839
cg00214346	0.0214314272726466
cg00214794	NA
cg00214855	0.223314334521932
cg00215066	0.984137911722081
cg00216361	0.0187207979815919
cg00216758	0.0412104591578943
cg00217795	0.584192104051106
cg00221494	0.248158229509497
cg00223186	0.0139829713900444
cg00223950	0.0278214149020637
cg00224234	NA
cg00224508	0.023359216934797
cg00226904	0.86020266719558
cg00226923	0.357939427484845
cg00228799	0.0268941229451987
cg00229387	0.0594370259423879
cg00230271	0.0487497018840552
cg00230368	0.0260429169615211
cg00230502	0.0274880354745691
cg00230685	0.121539458955421
cg00231140	0.012991081574349
cg00231644	0.562260112105642
cg00231920	0.0286988656064658
cg00233307	0.0128868198418345
cg00234616	0.558630063960827
cg00234961	0.0201954083484832
cg00236832	0.0351475597630215
cg00237010	0.310894922768301
cg00238052	0.212526078590466
cg00239071	0.947208787308392
cg00239419	NA
cg00239685	0.0470567132501284
cg00240312	0.0228579529284407
cg00240432	0.0177012655541105
cg00240880	0.77390992610247
cg00241355	0.0184230003981999
cg00242839	0.0512643484292132
cg00243313	0.0166249336106799
cg00245878	NA
cg00247489	0.0144623600109084
cg00250430	0.782414236110559
cg00253200	0.0215286157671199
cg00256074	0.963155982294641
cg00256166	0.0197519105436544
cg00256281	0.0138497290019755
cg00259755	NA
cg00260778	NA
cg00261552	0.0282724912552082
cg00261781	0.0179900920765713
cg00262415	0.0218235789163833
cg00263723	NA
cg00263760	0.0228670382591536
cg00265415	0.0142444841779379
cg00265490	0.0240906716874498
cg00268009	0.0232354478896566
cg00268338	0.0161250627904852
cg00269115	0.0138682455279162
cg00269932	NA
cg00273068	0.811969294634654
cg00273124	0.694090885884091
cg00274399	0.0399736788794086
cg00275232	0.0156856402056729
cg00276797	0.0134155070965673
cg00278366	0.137137394290439
cg00279797	0.0391387281849515
cg00280814	NA
cg00280894	NA
cg00282347	0.0647167621183822
cg00282683	0.0176491821720767
cg00283535	0.932521101668227
cg00288562	0.031342269242072
cg00290028	0.0149437065265465
cg00290506	0.0164985186504769
cg00291877	0.039484381584239
cg00292662	0.0202953834562506
cg00292971	0.968488596664077
cg00293409	0.03673617078105
cg00294382	0.216588835082122
cg00295206	0.0211614209057516
cg00295325	0.941637536438777
cg00296685	0.02683755346124
cg00297584	0.0381348249306167
cg00297600	0.499053546440156
cg00298357	0.858601958081899
cg00298951	NA
cg00301864	0.00971714650812229
cg00302793	0.0270241995865501
cg00303548	0.0136872048435585
cg00304278	NA
cg00307685	0.885170615075928
cg00308133	0.00990290856073718
cg00308665	0.470720217784955
cg00309056	0.0258776664149592
cg00309204	0.0179591037027413
cg00311768	0.344415286623306
cg00312919	0.0135603869185157
cg00314943	0.835261872605098
cg00315936	0.0453396850262479
cg00317680	0.105639940946952
cg00318573	0.115856929196563
cg00318865	0.0162963404820238
cg00319692	NA
cg00319761	0.0153832260723539
cg00320243	0.0202006990961995
cg00321065	0.010875484170984
cg00321478	0.911033440573764
cg00323915	0.813931108666776
cg00324733	0.0218710826068327
cg00325491	0.841244728205511
cg00327185	0.134490865418305
cg00327483	0.983043904402983
cg00328227	0.0797352643118632
cg00331237	0.0241017758373658
cg00331433	0.0258259695118959
cg00332153	0.121256763750807
cg00332745	0.025417302584198
cg00333226	0.0445109643013463
cg00333528	0.0210192960718071
cg00334507	0.9508985057251
cg00335286	0.45113236774856
cg00336605	0.0139667213162549
cg00338702	0.0209441449826098
cg00338893	0.0246975185516753
cg00340102	0.126629008029388
cg00342530	0.626283256532429
cg00343092	0.0191633706296025
cg00344358	0.944589737833904
cg00344372	0.91657902886086
cg00344709	NA
cg00346145	0.0495601729350112
cg00347729	0.0814836126064771
cg00347904	0.772006801875084
cg00350296	0.71682610520192
cg00350478	0.325529293330273
cg00350702	0.0226214206111792
cg00351011	0.0227957256956045
cg00353953	0.0419247601245372
cg00354258	0.695048113147894
cg00354572	0.032175670425277
cg00355802	0.0208597756399615
cg00359325	0.0451878321031766
cg00359973	0.0447874291514629
cg00363813	0.851303398574519
cg00364344	0.0209170750355181
cg00364814	0.942302924585997
cg00365193	NA
cg00367281	0.839866282328339
cg00367438	0.0380464999421786
