cg00000292	0.77887386921605
cg00002426	0.0718165157294552
cg00003994	0.0675106007753667
cg00005847	0.504323822784238
cg00006414	0.0311404873343124
cg00007981	0.0155355774325229
cg00008493	0.987308280513212
cg00008713	0.00956775509405525
cg00009407	0.00631939123721804
cg00010193	NA
cg00011459	0.965372195524289
cg00012199	0.0143244457654258
cg00012386	0.00575828429525234
cg00012792	0.0142669870725175
cg00013618	0.78626271045803
cg00014085	0.0138359379862394
cg00014837	0.948043485412385
cg00015770	0.689692988037582
cg00016968	0.232510537073727
cg00019495	0.0343659997334193
cg00020533	0.965762068460289
cg00021527	0.008154875538987
cg00022606	NA
cg00022866	0.225224570925898
cg00024396	0.0178696470360888
cg00024812	0.0231296893164123
cg00025138	0.0192247400241904
cg00025991	0.479933371569592
cg00027083	0.0555345139832508
cg00027674	0.0187824277010151
cg00029826	0.0346751965186973
cg00029931	0.488589103469404
cg00030047	0.614722506553082
cg00031162	0.816800611084532
cg00032227	0.00790477099295082
cg00032666	0.933252261474172
cg00033516	0.0154457438185715
cg00033773	0.801492254618136
cg00034039	0.0206206853109498
cg00035347	0.0387803782796271
cg00035623	0.0381908843480139
cg00037763	0.954200963795366
cg00037940	0.937819527022831
cg00040861	0.00930134826085389
cg00040873	0.0247353862299713
cg00041575	0.617991872039588
cg00042156	NA
cg00043004	0.0097617309003209
cg00043080	0.853575075933419
cg00044245	0.0269914808264797
cg00044729	0.92350854769049
cg00047050	0.0164967116099043
cg00047469	0.0113456053815179
cg00049986	0.102587841384449
cg00050312	NA
cg00051623	NA
cg00051979	0.0368636817118081
cg00053292	0.0509742588849125
cg00053647	NA
cg00054706	0.0171974439057699
cg00055233	NA
cg00056767	0.0116579539162995
cg00057593	0.741264136754272
cg00058938	0.083887086092591
cg00059225	0.131071389424034
cg00059424	0.0142692242916118
cg00059740	0.0172774341635252
cg00059930	0.941107557534847
cg00060762	0.0143977642820418
cg00060882	NA
cg00061059	0.0320544087608339
cg00061629	0.842608876746332
cg00062776	0.991379226987541
cg00063144	0.904831489512072
cg00065385	0.975325148743497
cg00065408	0.00668972345804793
cg00066153	0.951227860422415
cg00066816	0.0348640908326975
cg00067471	0.0340341350617037
cg00069261	0.0159003373337076
cg00071250	0.84781039689445
cg00071998	0.0167044116859313
cg00072216	0.0198564154570153
cg00073650	NA
cg00075967	0.159537202126038
cg00076645	0.0109085076328565
cg00077457	0.928025939088032
cg00077877	0.176363177228959
cg00078194	NA
cg00078867	0.715162728078524
cg00079056	0.573660255831576
cg00079563	0.0176924453805255
cg00080012	0.00787862544472444
cg00081935	0.0115765695471602
cg00081975	0.00910649994072054
cg00083720	0.0149461241748126
cg00083937	0.177311944166644
cg00084687	0.00824107535015928
cg00089071	0.01167080176605
cg00090147	0.13358855481969
cg00091693	0.735326364433117
cg00093177	0.935224172796701
cg00094319	NA
cg00094851	0.0484117617912779
cg00095526	0.767349971958535
cg00095674	0.01607512593031
cg00096922	0.0157771137323704
cg00097536	0.0163841708316026
cg00098162	0.91458015983233
cg00098239	0.00981514229332124
cg00099550	0.00858241437519253
cg00101227	0.789913617390171
cg00103783	0.00831222067087891
cg00105253	0.0513381747760091
cg00105470	0.0190876962269869
cg00107187	0.124843365279679
cg00107488	0.105885937156522
cg00107632	0.00978311410996694
cg00108454	0.232431004135865
cg00109274	0.0198252220530276
cg00112517	0.0407631669796226
cg00113020	0.305408469866665
cg00113951	0.0440117371647569
cg00115714	NA
cg00116234	0.0138830903850427
cg00116838	0.0241340965393231
cg00117172	0.151791725056009
cg00119079	0.0198562234736895
cg00121158	0.00681300995814525
cg00121640	0.123665227470942
cg00121904	0.213101794633737
cg00123035	0.0191391810330678
cg00126034	0.0206878053496707
cg00126657	NA
cg00126698	0.547045693822816
cg00128197	0.48386035343854
cg00128560	0.968354893629722
cg00128654	0.0107402798824153
cg00128766	NA
cg00128877	0.0431000742162624
cg00129774	0.0117127026764644
cg00131121	NA
cg00131557	0.94079265219305
cg00132141	0.756104360590839
cg00133909	0.00666443879993284
cg00134539	0.0587571285080428
cg00134787	0.140599234051194
cg00135056	0.0635239157764503
cg00135393	0.119258435763652
cg00136105	0.0123413844625404
cg00136405	0.0941962720130925
cg00136477	0.7011227661614
cg00136736	0.0262459185229399
cg00138126	0.753090056336224
cg00141162	0.764408672174324
cg00141550	0.462933234808799
cg00141845	0.143665211646134
cg00143376	0.343999565932275
cg00143998	NA
cg00145118	NA
cg00145348	0.600172469168462
cg00146096	0.0112117217776542
cg00149659	0.019294712214332
cg00149976	0.0101665689536927
cg00151234	0.482252355579485
cg00151607	0.00566789059077202
cg00152644	NA
cg00155167	0.0156473408684492
cg00155485	0.0305102622749528
cg00155609	0.0130789276540521
cg00156216	0.0131106125441802
cg00156744	0.00838817462740378
cg00158308	0.0225595932232337
cg00160914	0.0199730874889082
cg00162401	0.014156983438102
cg00162643	0.0136197582015025
cg00164041	NA
cg00164898	0.0180707143510092
cg00165981	0.0236068046379233
cg00167504	0.00568454319424141
cg00168082	0.0212540232374174
cg00168785	0.0207947144824723
cg00168942	0.497697163379492
cg00169548	0.272132855997228
cg00171126	0.0198908295002177
cg00171161	0.0351886616493435
cg00174500	0.779086092287462
cg00174901	0.0727190651218521
cg00176210	0.77766664266871
cg00176879	0.993640009171669
cg00177013	0.0380475254578601
cg00177698	0.0148622515998995
cg00177923	0.0201255864335456
cg00178790	0.0177274222690364
cg00179446	0.474735830391571
cg00180012	0.00962009182643545
cg00180631	0.519948259548849
cg00182461	0.0170961221471218
cg00183782	0.841778599822
cg00183916	0.0145859701816439
cg00184884	0.0107989180770714
cg00184893	0.0136367899149329
cg00185103	0.914349532256531
cg00185839	0.00793458333109607
cg00186141	0.00967101822749263
cg00186701	0.890049811863806
cg00186954	0.397488398953327
cg00187380	0.0264035063323327
cg00187686	0.170700685174506
cg00188348	NA
cg00191052	0.868244692570356
cg00194146	0.0269429079916076
cg00195561	0.902876159078512
cg00197381	0.0102257817092766
cg00197641	0.0130477747296564
cg00199549	0.988019019822275
cg00200063	0.0162584769718719
cg00201234	0.67232073066371
cg00202702	0.00859130340561902
cg00202711	0.53440201000357
cg00204262	0.881764509386965
cg00206052	0.0229900192618871
cg00207534	0.0166747850126506
cg00208830	0.143691807142861
cg00208967	0.0738910221862536
cg00209066	0.937409814326835
cg00209951	0.0173087129399514
cg00210842	0.00804500282856471
cg00211661	0.0127753404028991
cg00212549	0.0165096920009035
cg00213044	NA
cg00213331	0.921302283341662
cg00213714	0.0265342151909752
cg00214346	0.0193583609459305
cg00214794	NA
cg00214855	0.0913072209682557
cg00215066	0.990825624311338
cg00216361	0.0115431015896737
cg00216758	0.0168297388198814
cg00217795	0.40873967256234
cg00221494	0.0446047384673739
cg00223186	0.00840264217203306
cg00223950	0.0303537246860237
cg00224234	NA
cg00224508	0.0108064553954664
cg00226904	0.940952598073293
cg00226923	0.326232563714257
cg00228799	0.0358557357719753
cg00229387	0.0633680947596145
cg00230271	0.017524325079929
cg00230368	0.0217461856231542
cg00230502	0.0233412911242479
cg00230685	0.533993610000291
cg00231140	0.00785239381462841
cg00231644	NA
cg00231920	0.0113065132217783
cg00233307	0.0162759267706622
cg00234616	0.0603181471946313
cg00234961	0.0148349697629918
cg00236832	0.026966296280785
cg00237010	0.0578440999967475
cg00238052	0.157746078621927
cg00239071	0.984808660068621
cg00239419	NA
cg00239685	0.0243948072013903
cg00240312	0.0161833873614318
cg00240432	0.0119122087373798
cg00240880	0.251485248293714
cg00241355	0.00778211299989231
cg00242839	0.0944305864091392
cg00243313	0.0691661389655978
cg00245878	NA
cg00247489	0.00975316138993082
cg00250430	0.511949349473501
cg00253200	0.012936097400765
cg00256074	0.844733188287927
cg00256166	0.00935941596573744
cg00256281	0.00665397317848347
cg00259755	NA
cg00260778	NA
cg00261552	0.0308984574720716
cg00261781	0.0112580164009145
cg00262415	0.0123211689940203
cg00263723	NA
cg00263760	0.109869357903509
cg00265415	0.0115476983318801
cg00265490	0.017541615870219
cg00268009	0.0149083801884695
cg00268338	0.00845099806985047
cg00269115	0.00942041361548398
cg00269932	NA
cg00273068	0.14147213555396
cg00273124	0.762423941543725
cg00274399	0.0246097411196896
cg00275232	0.0188980706024443
cg00276797	0.0106483173612258
cg00278366	0.572032501137291
