cg00000292	0.931445317108426
cg00002426	0.954646923053194
cg00003994	0.0180771676741366
cg00005847	0.633659917787183
cg00006414	0.0398695324115231
cg00007981	0.0153584759995001
cg00008493	0.988846504188919
cg00008713	0.00873254455488304
cg00009407	0.00664265069271995
cg00010193	NA
cg00011459	0.974506585776322
cg00012199	0.0137047537040175
cg00012386	0.00823564352065762
cg00012792	0.0122140553480996
cg00013618	0.880490667624919
cg00014085	0.012003358348851
cg00014837	0.907011204338816
cg00015770	0.060804003262116
cg00016968	0.558090383362416
cg00019495	0.0551241255450176
cg00020533	0.884182482128811
cg00021527	0.00797456882117576
cg00022606	NA
cg00022866	0.824856069190635
cg00024396	0.0118487239657373
cg00024812	0.0229272599168328
cg00025138	0.0109524296994024
cg00025991	0.365142436902796
cg00027083	0.106903987462222
cg00027674	0.0464188257168806
cg00029826	0.0332148133580409
cg00029931	0.159473927038755
cg00030047	0.927483463604256
cg00031162	0.824040012164432
cg00032227	0.00773768199468882
cg00032666	0.636246501058603
cg00033516	0.0113003197712903
cg00033773	0.940973785684409
cg00034039	0.0291074472498175
cg00035347	0.235247612768483
cg00035623	0.0887950266413234
cg00037763	0.926566735618589
cg00037940	0.908094263357645
cg00040861	0.0147441392746481
cg00040873	0.083288607834573
cg00041575	0.397597541611769
cg00042156	NA
cg00043004	0.0166554070483112
cg00043080	0.962460386817468
cg00044245	0.0219470860902899
cg00044729	0.941609082019791
cg00047050	0.031982338544218
cg00047469	0.00773107418859744
cg00049986	0.102485002637299
cg00050312	NA
cg00051623	NA
cg00051979	0.029282855187304
cg00053292	0.0313077991411763
cg00053647	NA
cg00054706	0.0154842543616083
cg00055233	NA
cg00056767	0.0112771250988509
cg00057593	0.175157737620807
cg00058938	0.108499026872072
cg00059225	0.205545830351752
cg00059424	0.0124559920389278
cg00059740	0.00892911321144602
cg00059930	0.942687688559931
cg00060762	0.0129781494080088
cg00060882	NA
cg00061059	0.0285587516140584
cg00061629	0.987388019201189
cg00062776	0.992830630446617
cg00063144	0.834317816481615
cg00065385	0.936406045909447
cg00065408	0.0079087441388719
cg00066153	0.952046374652016
cg00066816	0.0820224713682067
cg00067471	0.0795182553835992
cg00069261	0.0136789719207948
cg00071250	0.641451514328587
cg00071998	0.00914936453915899
cg00072216	0.0145538318961994
cg00073650	NA
cg00075967	0.488914124998771
cg00076645	0.0143107776162218
cg00077457	0.906361271205346
cg00077877	0.0875701093584882
cg00078194	NA
cg00078867	0.715930994925206
cg00079056	0.955133389710326
cg00079563	0.0119622809499267
cg00080012	0.00822534908474984
cg00081935	0.0178689417356873
cg00081975	0.0100110290833461
cg00083720	0.013029362852232
cg00083937	0.478391684493383
cg00084687	0.00901656053350243
cg00089071	0.0114460084419021
cg00090147	0.0527115355097753
cg00091693	0.437406080511137
cg00093177	0.912634430442
cg00094319	NA
cg00094851	0.0554627672450607
cg00095526	0.81478717408164
cg00095674	0.020408432980257
cg00096922	0.0179439773191507
cg00097536	0.0157601735548421
cg00098162	0.893973307991288
cg00098239	0.00814478064241271
cg00099550	0.00731078046409424
cg00101227	0.816459046927039
cg00103783	0.00543598170013689
cg00105253	0.194564245038066
cg00105470	0.0159942310029284
cg00107187	0.128467675957156
cg00107488	0.20402108625126
