cg00000292	0.369152093785525
cg00002426	0.0295213557927918
cg00003994	0.0382837462916513
cg00005847	0.785907773635409
cg00006414	0.0184950296549205
cg00007981	0.0176050484887907
cg00008493	0.986459374310537
cg00008713	0.00812416386149529
cg00009407	0.00962562456400726
cg00010193	NA
cg00011459	0.964683201024484
cg00012199	0.0134380449871593
cg00012386	0.0192956134205124
cg00012792	0.0224455233802334
cg00013618	0.904311964064833
cg00014085	0.0143050902646523
cg00014837	0.940829095336382
cg00015770	0.033663187822172
cg00016968	0.275523479042129
cg00019495	0.0248996363459182
cg00020533	0.979423133212633
cg00021527	0.0181331883740854
cg00022606	NA
cg00022866	0.589097121649573
cg00024396	0.0122645720740616
cg00024812	0.018937009462251
cg00025138	0.0124516875922275
cg00025991	0.705117538912729
cg00027083	0.00710991176076306
cg00027674	0.0245080451246624
cg00029826	0.0474145951653325
cg00029931	0.356454629327773
cg00030047	0.942124193055544
cg00031162	0.935953725211072
cg00032227	0.00886664678605133
cg00032666	0.937296313609959
cg00033516	0.0145789190488037
cg00033773	0.75077979047232
cg00034039	0.0300060242234185
cg00035347	0.529942237569384
cg00035623	0.0287720221749931
cg00037763	0.974290822140339
cg00037940	0.917982634004156
cg00040861	0.0161361647040817
cg00040873	0.0295268861076015
cg00041575	0.577547577531018
cg00042156	NA
cg00043004	0.00855111591460078
cg00043080	0.589467094150992
cg00044245	0.0178235693227266
cg00044729	NA
cg00047050	0.0336729841195137
cg00047469	0.0127199614691804
cg00049986	0.125152131512251
cg00050312	NA
cg00051623	NA
cg00051979	0.023562052080596
cg00053292	0.0326214239779955
cg00053647	NA
cg00054706	0.0163098894264828
cg00055233	NA
cg00056767	0.0133182162709133
cg00057593	0.840622556898413
cg00058938	0.0243159944881408
cg00059225	0.0326762197347685
cg00059424	0.0233406792221156
cg00059740	0.0106492541058691
cg00059930	0.971532067553252
cg00060762	0.0135579686765185
cg00060882	NA
cg00061059	0.0269814359567262
cg00061629	0.988072878815424
cg00062776	0.0892403499970417
cg00063144	0.900286278871
cg00065385	0.971107226378985
cg00065408	0.0120282391612659
cg00066153	0.945888844250688
cg00066816	0.0390407076902696
cg00067471	0.0445338966668097
cg00069261	0.0147559729661998
cg00071250	0.830837673184099
cg00071998	0.0145565331604682
cg00072216	0.0123276254164555
cg00073650	NA
cg00075967	0.0595657369501603
cg00076645	0.0252412717586756
cg00077457	0.287265338145578
cg00077877	0.0446026133693194
cg00078194	NA
cg00078867	0.486219869286317
cg00079056	0.954569405323246
cg00079563	0.0148670062016802
cg00080012	0.0104151085664409
cg00081935	0.0145356171683671
cg00081975	0.0074099034567752
cg00083720	0.0124135464272833
cg00083937	0.344378043270633
cg00084687	0.00964298365562566
cg00089071	0.0111995629677254
cg00090147	0.0210763684768236
cg00091693	0.802615317583505
cg00093177	0.870166215444591
cg00094319	NA
