cg00000292	0.589365889369049
cg00002426	0.839907424042022
cg00003994	0.0111686363189847
cg00005847	0.447155655454337
cg00006414	0.0319609645622774
cg00007981	0.0100448184856522
cg00008493	0.987317549821734
cg00008713	0.0111679841160556
cg00009407	0.00776211577152552
cg00010193	NA
cg00011459	0.969950725581979
cg00012199	0.0155160773738203
cg00012386	0.00958965900936193
cg00012792	0.0071412287075003
cg00013618	0.911776445465162
cg00014085	0.0156947344516766
cg00014837	0.931091306080643
cg00015770	0.034133358681868
cg00016968	0.174853862427263
cg00019495	0.0118834573929637
cg00020533	0.979333199094254
cg00021527	0.00584689889899881
cg00022606	NA
cg00022866	0.143969714919314
cg00024396	0.0115306568917478
cg00024812	0.0165028739663534
cg00025138	0.014770525750711
cg00025991	0.539730298413053
cg00027083	0.0107968596910445
cg00027674	0.0124504950861222
cg00029826	0.0265541043844262
cg00029931	0.0604635511877644
cg00030047	0.267430890711512
cg00031162	0.825891789684805
cg00032227	0.00678739479036869
cg00032666	0.849028609107419
cg00033516	0.00707601705611945
cg00033773	0.442916403740492
cg00034039	0.0334305408188459
cg00035347	0.3360114494456
cg00035623	0.0256018542927868
cg00037763	0.926955804122936
cg00037940	0.878311111213042
cg00040861	0.0245693919456984
cg00040873	0.0711356303529421
cg00041575	0.472603043040602
cg00042156	NA
cg00043004	0.00714319615672691
cg00043080	0.908090269853116
cg00044245	0.0136579850353469
cg00044729	0.891316662343976
cg00047050	0.0346237371588486
cg00047469	0.0108062103816134
cg00049986	0.025613065031308
cg00050312	NA
cg00051623	NA
cg00051979	0.0290919755303355
cg00053292	0.0231993402840931
cg00053647	NA
cg00054706	0.013100920255001
cg00055233	NA
cg00056767	0.00912172694205817
cg00057593	0.84126303734468
cg00058938	0.264873858261192
cg00059225	0.0364991964035512
cg00059424	0.0107748253558685
cg00059740	0.011085572823037
cg00059930	0.972178626760079
cg00060762	0.00795275427157173
cg00060882	NA
cg00061059	0.0278423948551432
cg00061629	0.0419827410013409
