cg00000292	0.950937304605635
cg00002426	0.0467097089586864
cg00003994	0.0331638102161555
cg00005847	0.835840828074751
cg00006414	0.0223779202638528
cg00007981	0.0166866191016936
cg00008493	0.988440279823304
cg00008713	0.014851986047158
cg00009407	0.0100958927689774
cg00010193	NA
cg00011459	0.935171778935844
cg00012199	0.0146700042704223
cg00012386	0.014245540518193
cg00012792	0.0176933284480469
cg00013618	0.910979299599782
cg00014085	0.017584866752612
cg00014837	0.950018785620218
cg00015770	0.0645091741934304
cg00016968	0.364399576122172
cg00019495	0.0245955318267634
cg00020533	0.972593421523733
cg00021527	0.0164763620137245
cg00022606	NA
cg00022866	0.806332683443811
cg00024396	0.0219478911762176
cg00024812	0.0169352487361531
cg00025138	0.0146780273579976
cg00025991	0.610758418678068
cg00027083	0.0603813938639404
cg00027674	0.030388766802534
cg00029826	0.0495729983792546
cg00029931	0.457392626703392
cg00030047	0.907977916639969
cg00031162	0.903777367261284
cg00032227	0.00752315695168581
cg00032666	0.895034561187037
cg00033516	0.0173432191404882
cg00033773	0.898554463517669
cg00034039	0.0379751247674399
cg00035347	NA
cg00035623	0.111628448857796
cg00037763	0.964362963828311
cg00037940	0.933831355101149
cg00040861	0.0213191078300846
cg00040873	0.0366903960646133
cg00041575	0.562295674001179
cg00042156	NA
cg00043004	0.0139980595254375
cg00043080	0.941314441715121
cg00044245	0.0239858996531021
cg00044729	NA
cg00047050	0.041681366282751
cg00047469	0.014713807599335
cg00049986	0.171421935192918
cg00050312	NA
cg00051623	NA
cg00051979	0.0384646239787214
cg00053292	0.0222618754230045
cg00053647	NA
cg00054706	0.0181960184861574
cg00055233	NA
cg00056767	0.0166938401993466
cg00057593	0.453689765540757
cg00058938	0.0839486925551618
cg00059225	0.118268367512918
cg00059424	0.0168186257661169
cg00059740	0.0108923453403585
cg00059930	0.934100270133957
cg00060762	0.0147498161971709
cg00060882	NA
cg00061059	0.0273679213492586
cg00061629	0.873637074058394
cg00062776	0.987152817197129
cg00063144	0.896347384133072
cg00065385	0.976943867270965
cg00065408	0.0176466594850563
cg00066153	0.958415327830453
cg00066816	0.0316906928778795
cg00067471	0.0444784381732331
cg00069261	0.0223862623786767
cg00071250	0.881325729451423
cg00071998	0.0168248627632042
cg00072216	0.0152830798668636
cg00073650	NA
cg00075967	0.525623839304821
cg00076645	0.0198636234966699
cg00077457	0.896044554709159
cg00077877	0.857851233289143
cg00078194	NA
cg00078867	0.60402627857534
cg00079056	0.969950227944664
cg00079563	0.0318756310566113
cg00080012	0.0115735932847571
cg00081935	0.0200507639091182
cg00081975	0.0109321773181583
cg00083720	0.0145811505817815
cg00083937	0.708881311583184
cg00084687	0.0121389959495294
cg00089071	0.0161776131818456
cg00090147	0.238770299147376
cg00091693	NA
cg00093177	0.880438242824339
cg00094319	NA
cg00094851	0.105636374144844
cg00095526	0.844773153995575
cg00095674	0.0143726737143453
cg00096922	0.0194441091010098
cg00097536	0.0201395226765318
cg00098162	NA
cg00098239	0.0110383341931019
cg00099550	0.012597103103595
cg00101227	0.859877898043815
cg00103783	0.0105635696953861
cg00105253	0.0612901536977439
cg00105470	0.0139905850088553
cg00107187	0.0617636375785009
cg00107488	0.141250841571028
cg00107632	0.0117634509608051
cg00108454	0.157389592521521
cg00109274	0.0165708777315363
cg00112517	0.0209782400390496
cg00113020	0.890957848525097
cg00113951	0.066446421733935
cg00115714	NA
cg00116234	0.0165087670555313
cg00116838	0.116095538494859
cg00117172	0.908109614338719
cg00119079	0.0194466817833527
cg00121158	0.011614799349465
cg00121640	0.0497402863173982
cg00121904	0.103686425404356
cg00123035	0.0157114630678397
cg00126034	0.0211708909404203
cg00126657	NA
cg00126698	0.607164100590276
cg00128197	0.513256133518953
cg00128560	0.92849900207515
cg00128654	0.0129417554371753
cg00128766	NA
cg00128877	0.043200788323763
cg00129774	0.0162756388505678
cg00131121	NA
cg00131557	0.918990697162989
cg00132141	NA
cg00133909	0.012571774014937
cg00134539	0.971630842752836
cg00134787	0.0889750001191221
cg00135056	0.0567583705440043
cg00135393	NA
cg00136105	0.0166346801181757
cg00136405	NA
cg00136477	0.784418743008453
cg00136736	0.0219047773691514
cg00138126	0.766890920140034
cg00141162	0.796809270149666
cg00141550	0.482879172060658
cg00141845	0.0458629066749002
cg00143376	0.474897882034633
cg00143998	NA
cg00145118	NA
cg00145348	0.580531564117735
cg00146096	0.0146182448490998
cg00149659	0.0191624363700153
cg00149976	0.0153185107569488
cg00151234	0.427486363910807
cg00151607	0.0121346029086239
cg00152644	NA
cg00155167	0.0293194196112123
cg00155485	0.031411826518369
cg00155609	0.0144826438061906
cg00156216	0.0233552434405326
cg00156744	0.00918204369886435
cg00158308	0.0238367185410245
cg00160914	0.0350365253713763
cg00162401	0.0134412055116967
cg00162643	0.0176265542507265
cg00164041	NA
cg00164898	0.0237907865130573
cg00165981	0.06337704914823
cg00167504	0.0173426671156943
cg00168082	0.0170424434941693
cg00168785	0.0228605288985826
cg00168942	0.811157785028495
cg00169548	NA
cg00171126	0.0172701221961622
cg00171161	0.0268762887376362
cg00174500	0.927885345317478
