cg00000292	0.935103221643844
cg00002426	0.0825759800149077
cg00003994	0.567295337436771
cg00005847	0.83352080022682
cg00006414	0.0365231616952944
cg00007981	0.0125193677491894
cg00008493	0.986798042807361
cg00008713	0.0109437790146591
cg00009407	0.0250074406776745
cg00010193	NA
cg00011459	0.97197037333157
cg00012199	0.0115796788401841
cg00012386	0.00973518145874282
cg00012792	0.0129719360678678
cg00013618	0.889041319474708
cg00014085	0.012203978365786
cg00014837	0.970585773755618
cg00015770	0.0661194750789789
cg00016968	0.187344317964032
cg00019495	0.032955352005703
cg00020533	0.941914110000934
cg00021527	0.00920022529837457
cg00022606	NA
cg00022866	0.226085150167656
cg00024396	0.0293175625199982
cg00024812	0.0176938032738535
cg00025138	0.0165277391716972
cg00025991	0.695266721250395
cg00027083	0.863255400318971
cg00027674	0.0213550804795552
cg00029826	0.0695233681076817
cg00029931	0.315578808448584
cg00030047	0.898628010311452
cg00031162	0.844591082936404
cg00032227	0.00891852036249143
cg00032666	0.78462410928638
cg00033516	0.0110521356594923
cg00033773	0.9109012286185
cg00034039	0.0341037748878841
cg00035347	0.138354338559635
cg00035623	0.0254119319965178
cg00037763	0.978974809753822
cg00037940	0.933127334717337
cg00040861	0.0119952904419309
cg00040873	0.0436735262654931
cg00041575	0.792774021981429
cg00042156	NA
cg00043004	0.00941735208340129
cg00043080	0.921250627374611
cg00044245	0.0297841756812754
cg00044729	NA
cg00047050	0.0179867190449366
cg00047469	0.0103980975387406
cg00049986	0.0716314453592236
cg00050312	NA
cg00051623	NA
cg00051979	0.0296222227370824
cg00053292	0.0301523225865596
cg00053647	NA
cg00054706	0.0159594874178937
cg00055233	NA
cg00056767	0.224470478362384
cg00057593	0.835797752397171
cg00058938	0.107197142604295
cg00059225	0.0734997253404786
cg00059424	0.0165165584454087
cg00059740	0.00798149457016879
cg00059930	0.968882491051721
cg00060762	0.0125717725706456
cg00060882	NA
cg00061059	0.0323704284322795
cg00061629	0.977192807310077
cg00062776	0.884858036810359
cg00063144	0.93050832952438
cg00065385	0.972179298520431
cg00065408	0.0153394887914968
cg00066153	0.96035017219843
cg00066816	0.0517943779399622
cg00067471	0.0466967842366526
cg00069261	0.0242265875233387
cg00071250	0.896853045815874
cg00071998	0.0235667268772804
cg00072216	0.0209443002508769
cg00073650	NA
cg00075967	0.0957643128054515
cg00076645	0.0219716634299188
cg00077457	0.917557715304047
cg00077877	0.590452175175494
cg00078194	NA
cg00078867	0.59641492541526
cg00079056	0.953239979378672
cg00079563	0.0132095225974804
cg00080012	0.0106668962089024
cg00081935	0.0192419051519908
cg00081975	0.00969513477700896
