cg00000292	0.854574568515711
cg00002426	0.0354742949184978
cg00003994	0.0132957646880115
cg00005847	0.198771607906402
cg00006414	0.0491741450060435
cg00007981	0.0177336028406347
cg00008493	0.990935343129338
cg00008713	0.0058715885780435
cg00009407	0.00638728069926227
cg00010193	NA
cg00011459	0.955544619685345
cg00012199	0.0144187513537729
cg00012386	0.0072837395831625
cg00012792	0.00668008600864077
cg00013618	0.863851222896669
cg00014085	0.0126937272113986
cg00014837	0.954189053061399
cg00015770	0.058380658439135
cg00016968	0.182021918454526
cg00019495	0.0150319023263984
cg00020533	0.972147350952699
cg00021527	0.00869080589858725
cg00022606	NA
cg00022866	0.74610829110101
cg00024396	0.0131475160641577
cg00024812	0.025516412303762
cg00025138	0.0139734713050968
cg00025991	0.442021377177851
cg00027083	0.0122305191335837
cg00027674	0.0270149077789979
cg00029826	0.0265095707654302
cg00029931	0.549595966054403
cg00030047	0.970835239362683
cg00031162	0.704130768316423
cg00032227	0.00775664778504126
cg00032666	0.853344886224314
cg00033516	0.0151410252728503
cg00033773	0.759969125881535
cg00034039	0.0369264278644104
cg00035347	0.0987462939767155
cg00035623	0.034364808739277
cg00037763	0.977350277430296
cg00037940	0.921960421146357
cg00040861	0.0164256356902896
cg00040873	0.0365795444956598
cg00041575	0.11199610092124
cg00042156	NA
cg00043004	0.00887345578787139
cg00043080	0.670651289631549
cg00044245	0.0197244363178695
cg00044729	0.763697610817907
cg00047050	0.0295732210240317
cg00047469	0.00938926245042013
cg00049986	0.0679177300770419
cg00050312	NA
cg00051623	NA
cg00051979	0.0285587643427342
cg00053292	0.0389991023680472
cg00053647	NA
cg00054706	0.0166771987948223
cg00055233	NA
cg00056767	0.00943811768881606
cg00057593	0.24085669399849
cg00058938	0.270723898319991
cg00059225	0.0642931756155938
cg00059424	0.0119490979059919
cg00059740	0.00920867391288673
cg00059930	0.987192215541424
cg00060762	0.0100685353472562
cg00060882	NA
cg00061059	0.0225351223912962
cg00061629	0.0830498597545145
cg00062776	0.992443333964802
cg00063144	0.942141767113436
cg00065385	0.969935459464485
cg00065408	0.0100867724377375
cg00066153	0.94175206998275
cg00066816	0.0340386540477324
cg00067471	0.0366136625962387
cg00069261	0.0137591089515208
cg00071250	0.838942088932327
cg00071998	0.0137819993937375
cg00072216	0.0122998241190389
cg00073650	NA
cg00075967	0.150090216140363
cg00076645	0.0122853531847689
cg00077457	0.918113286220093
cg00077877	0.721489237639024
cg00078194	NA
cg00078867	0.739478367421931
cg00079056	0.918281149340979
cg00079563	0.0114994471227151
cg00080012	0.009203738648544
cg00081935	0.0144651022859189
cg00081975	0.00828733576656317
cg00083720	0.0115969153902299
cg00083937	0.415620828757565
cg00084687	0.00744833197735944
cg00089071	0.0130553394934471
cg00090147	0.0413341936611658
cg00091693	0.204187392406684
cg00093177	0.945127400508548
cg00094319	NA
cg00094851	0.0268763827503559
cg00095526	0.6422951638786
cg00095674	0.0196540686901802
cg00096922	0.0157595060729375
cg00097536	0.00908922289681223
cg00098162	0.923634572640452
cg00098239	0.00680000718684089
cg00099550	0.00630418846299486
cg00101227	0.916709156753212
cg00103783	0.00659979506534829
cg00105253	0.0172327533616311
cg00105470	0.0125047802158436
cg00107187	0.124996702051963
cg00107488	0.111939273020891
cg00107632	0.00741392012639496
cg00108454	0.148843341219492
cg00109274	0.0109396141745164
cg00112517	0.0269486729467291
cg00113020	0.957249312257158
cg00113951	0.0558696594021791
cg00115714	NA
cg00116234	0.0143659811064577
cg00116838	0.0208697649245979
cg00117172	0.225705427635736
cg00119079	0.018931308977115
cg00121158	0.00925321338203944
cg00121640	0.0246443839404143
cg00121904	0.468471582827246
cg00123035	0.00894187885276441
cg00126034	0.0209865327732086
cg00126657	NA
cg00126698	0.423992528145119
cg00128197	0.490990758041399
cg00128560	0.968757675733486
cg00128654	0.0105489992804055
cg00128766	NA
cg00128877	0.0619392166152471
cg00129774	0.0155126181913231
cg00131121	NA
cg00131557	0.952557798744223
cg00132141	0.895172664843959
cg00133909	0.00788107447337537
cg00134539	0.492990147515474
cg00134787	0.10511135243452
cg00135056	0.0552337101734674
cg00135393	NA
cg00136105	0.0153977390804319
cg00136405	0.121583630392942
cg00136477	0.357004640914721
cg00136736	0.0199418367492008
cg00138126	0.207089119880882
cg00141162	0.939613723872317
cg00141550	0.431727631393973
cg00141845	0.351888255479037
cg00143376	0.119661581821802
cg00143998	NA
cg00145118	NA
cg00145348	0.596162357100775
cg00146096	0.0189451599706345
cg00149659	0.0150096401766458
cg00149976	0.0090592694805185
cg00151234	0.567234412903981
cg00151607	0.00801187541763117
cg00152644	NA
cg00155167	0.0153094653868431
cg00155485	0.0393225879946965
cg00155609	0.0113292988389535
cg00156216	0.0353631622165662
cg00156744	0.00735151238244657
cg00158308	0.0150235850485587
cg00160914	0.0231591522125645
cg00162401	0.00789146767547663
cg00162643	0.0130648927050083
cg00164041	NA
cg00164898	0.0269933475319321
cg00165981	0.0263806480379468
cg00167504	0.010843046926979
cg00168082	0.0157008335461714
cg00168785	0.0125480980068724
cg00168942	0.815332844254751
cg00169548	0.433053021560319
cg00171126	0.0169801691538802
cg00171161	0.0176778859900529
cg00174500	0.959500758315852
cg00174901	0.0540908971172207
cg00176210	0.572278314616028
cg00176879	0.993946161492486
cg00177013	0.0173639226987056
cg00177698	0.0128557092367611
cg00177923	0.0144892488050109
cg00178790	0.0113244818017208
cg00179446	0.0222755764046031
cg00180012	0.0126039853585558
cg00180631	0.372174505976985
cg00182461	0.0167869785215533
cg00183782	0.892973473002806
