cg00000292	0.32022673780009
cg00002426	0.559527445413837
cg00003994	0.0131672343966852
cg00005847	0.0490997114526789
cg00006414	0.0342660141867203
cg00007981	0.00880954271509334
cg00008493	0.99148606168423
cg00008713	0.00512316948061775
cg00009407	0.00783442084045854
cg00010193	NA
cg00011459	0.972522379281089
cg00012199	0.00510419149452666
cg00012386	0.010915220054861
cg00012792	0.00959431547305084
cg00013618	0.899006150404418
cg00014085	0.00720722106184407
cg00014837	0.962537747683289
cg00015770	0.0411901949089923
cg00016968	0.188334097042515
cg00019495	0.136109556226435
cg00020533	0.951162820772272
cg00021527	0.00570434893093499
cg00022606	NA
cg00022866	0.889440102404742
cg00024396	0.00796092932232494
cg00024812	0.0142263017727128
cg00025138	0.0113810857754185
cg00025991	0.445575670251022
cg00027083	0.0120429528638201
cg00027674	0.0198743269413469
cg00029826	0.00893355197699037
cg00029931	0.0366792582165845
cg00030047	0.870951576870078
cg00031162	0.663236628277445
cg00032227	0.00366144412933817
cg00032666	0.611333095554286
cg00033516	0.00981931881570228
cg00033773	0.701017230609238
cg00034039	0.0226668822968563
cg00035347	0.440051617495054
cg00035623	0.0253906348162544
cg00037763	0.959970142097578
cg00037940	0.804987146843871
cg00040861	0.012024030050116
cg00040873	0.050197581429976
cg00041575	0.591469452536141
cg00042156	NA
cg00043004	0.0054959931275697
cg00043080	0.837486048597023
cg00044245	0.0120379481395181
cg00044729	0.90455309938748
cg00047050	0.0227969149998173
cg00047469	0.00765415341551289
cg00049986	0.137071478621264
cg00050312	NA
cg00051623	NA
cg00051979	0.0160368301766332
cg00053292	0.020305913183423
cg00053647	NA
cg00054706	0.0107118761613528
cg00055233	NA
cg00056767	0.00828400189335706
cg00057593	0.675632901315406
cg00058938	0.0355884019918466
cg00059225	0.0677653277305811
cg00059424	0.0103640335984261
cg00059740	0.00884949150381501
cg00059930	0.975810884459536
cg00060762	0.00781038495404444
cg00060882	NA
cg00061059	0.0241772646849509
cg00061629	0.985350755627543
cg00062776	0.457336859438356
cg00063144	0.881937988987859
cg00065385	0.970902807791205
cg00065408	0.0083433178100295
cg00066153	0.867422129619891
cg00066816	0.1077474051213
cg00067471	0.0248383849392458
cg00069261	0.0102948423528739
cg00071250	0.733892974279838
cg00071998	0.0177705141141746
cg00072216	0.00714441079004209
cg00073650	NA
cg00075967	0.0678675594266243
cg00076645	0.0139339806749115
cg00077457	0.715695308317469
cg00077877	0.071376141155237
cg00078194	NA
cg00078867	0.901787039268412
cg00079056	0.940288599824997
cg00079563	0.00629756455616062
cg00080012	0.0061640616685258
cg00081935	0.00635219143630692
cg00081975	0.00511427342982258
cg00083720	0.00578529753150835
cg00083937	0.195273172471393
cg00084687	0.00527439602241957
cg00089071	0.00558573097395354
cg00090147	0.0140263284262076
cg00091693	0.729758530655951
cg00093177	0.928828100950692
cg00094319	NA
cg00094851	0.0611870125499059
cg00095526	0.513166418004534
cg00095674	0.00651638811092178
cg00096922	0.0160937503434186
cg00097536	0.012038229495735
cg00098162	0.877402583749412
cg00098239	0.00473449611534872
cg00099550	0.00382283947984958
cg00101227	0.772288841296853
cg00103783	0.00463218185764111
cg00105253	0.0214138292664965
cg00105470	0.00774648353528186
cg00107187	0.0436559683704591
cg00107488	0.0893912946489244
cg00107632	0.0042995673537851
cg00108454	0.258183871948017
cg00109274	0.00987899698261872
cg00112517	0.0299153475473804
cg00113020	0.0760995282970533
cg00113951	0.0497392190001396
cg00115714	NA
cg00116234	0.015950617318634
cg00116838	0.0388550674944815
cg00117172	0.00968858104534199
cg00119079	0.0120203427246598
cg00121158	0.0073771085123286
cg00121640	0.0348896331426892
cg00121904	0.0420791928613003
cg00123035	0.00756162082834929
cg00126034	0.00892820745083147
cg00126657	NA
cg00126698	0.897004730264992
cg00128197	0.0226158622800029
cg00128560	0.954646240842176
cg00128654	0.0113677566581926
cg00128766	NA
cg00128877	0.0936584144270607
cg00129774	0.00992007702616786
cg00131121	NA
cg00131557	0.945437147536725
cg00132141	NA
cg00133909	0.00749664166773238
cg00134539	0.945331564461298
cg00134787	0.459175772076811
cg00135056	0.0726085702287212
cg00135393	NA
cg00136105	0.0103274640737952
cg00136405	0.309592298652827
cg00136477	0.535247938007507
cg00136736	0.0240676964229311
cg00138126	0.873545082643304
cg00141162	0.0796640780776198
cg00141550	0.8809292411344
cg00141845	NA
cg00143376	0.216469167289892
cg00143998	NA
cg00145118	NA
cg00145348	0.073652499355227
cg00146096	0.00971189238800063
cg00149659	0.0193286249635722
cg00149976	0.0107473240981899
cg00151234	0.109268818436404
cg00151607	0.00391285260608743
cg00152644	NA
cg00155167	0.0165321018016236
cg00155485	0.0184454635005859
cg00155609	0.00599562953228504
cg00156216	0.015151584419265
cg00156744	0.00399653603687563
cg00158308	0.00910747416279307
cg00160914	0.0222477281506773
cg00162401	0.00450068692812829
cg00162643	0.0145979946458324
cg00164041	NA
cg00164898	0.0119986401757681
cg00165981	0.0204798247817291
cg00167504	0.00720351389026121
cg00168082	0.0111351444480089
cg00168785	0.0125569338638894
cg00168942	0.664298105991533
cg00169548	NA
cg00171126	0.00967653622734943
cg00171161	0.0129595333794056
cg00174500	0.735383932507902
cg00174901	0.0548861250554625
cg00176210	0.334870736906493
cg00176879	0.994554267000805
cg00177013	0.0396221081040076
cg00177698	0.0098543147871194
cg00177923	0.00779047887705775
cg00178790	0.0216125679813691
cg00179446	0.0265778408665122
cg00180012	0.00696768426711416
cg00180631	0.144453791429668
cg00182461	0.0152160318790903
cg00183782	NA
cg00183916	0.00871819344788731
cg00184884	0.00477498758224815
cg00184893	0.0112769327524914
cg00185103	NA
cg00185839	0.00843365886726311
cg00186141	0.00645706285826615
cg00186701	0.0105880676712196
cg00186954	0.20418803368048
cg00187380	0.0118750463681534
cg00187686	0.286970700713987
cg00188348	NA
cg00191052	NA
cg00194146	0.0223776278718068
cg00195561	0.897267808313672
cg00197381	0.00546305976452667
cg00197641	0.0224173634398962
cg00199549	0.107383830202454
cg00200063	0.00961041435364686
cg00201234	0.0889877239618106
cg00202702	0.00543501406494238
cg00202711	0.0441669035295081
cg00204262	0.21161555300616
cg00206052	0.0173746912648002
cg00207534	0.00828979408315609
cg00208830	0.711908433148503
cg00208967	0.0332056683472767
cg00209066	0.92955703977129
cg00209951	0.0254113517003734
cg00210842	0.00685347012481912
cg00211661	0.0166407950219224
cg00212549	0.0129545387217506
cg00213044	NA
cg00213331	0.918138297890779
cg00213714	0.0185748853472393
cg00214346	0.00860687655626986
cg00214794	NA
cg00214855	0.0202822713355802
cg00215066	0.965326998312408
cg00216361	0.0064778714200325
cg00216758	0.0225561983886347
cg00217795	0.18274266944399
cg00221494	0.0143285427296523
cg00223186	0.00611552447987871
cg00223950	0.0191176321200721
cg00224234	NA
cg00224508	0.00784586969431793
cg00226904	0.486879404425963
cg00226923	0.419682307454515
cg00228799	0.0183428057560841
cg00229387	0.251608341043271
cg00230271	0.0157680132402025
cg00230368	0.018579816974867
cg00230502	0.0398281447199407
cg00230685	0.0469454636822382
