cg00000292	0.472170382459786
cg00002426	0.257042227627101
cg00003994	0.0194163554317528
cg00005847	0.133230427330821
cg00006414	0.0220914053559048
cg00007981	0.0356014821633057
cg00008493	0.984452947736138
cg00008713	0.0192584788282635
cg00009407	0.0144525883016353
cg00010193	NA
cg00011459	0.955983787056468
cg00012199	0.013186655870921
cg00012386	0.0137370155055152
cg00012792	0.0240229211863137
cg00013618	0.896646505461653
cg00014085	0.0146756376139325
cg00014837	0.904658932248167
cg00015770	0.102628144975497
cg00016968	0.378424616471272
cg00019495	0.326319430639809
cg00020533	0.936629423773495
cg00021527	0.0121044613078167
cg00022606	NA
cg00022866	0.776546101303147
cg00024396	0.0203103939839649
cg00024812	0.0206547973818191
cg00025138	0.0197710840576544
cg00025991	0.577533327523618
cg00027083	0.0202735828570278
cg00027674	0.0177048119573308
cg00029826	0.0356552136795672
cg00029931	0.186706952477494
cg00030047	0.859448623421765
cg00031162	0.849364936970024
cg00032227	0.00735999260277179
cg00032666	0.876124159955028
cg00033516	0.0193667644620815
cg00033773	0.935719626127359
cg00034039	0.0639361678722782
cg00035347	0.78678204933036
cg00035623	0.0419323305775716
cg00037763	0.871910663648001
cg00037940	0.840503735571019
cg00040861	0.0236383793815929
cg00040873	0.105669889079964
cg00041575	0.542408705663812
cg00042156	NA
cg00043004	0.0173940545767545
cg00043080	0.857257343013597
cg00044245	0.0537863186637535
cg00044729	0.740463380688786
cg00047050	0.0297470093870095
cg00047469	0.0267638444407409
cg00049986	0.139356387766973
cg00050312	NA
cg00051623	NA
cg00051979	0.0408758141843692
cg00053292	0.0255632048504608
cg00053647	NA
cg00054706	0.019979032263871
cg00055233	NA
cg00056767	0.0899908990203808
cg00057593	0.456211467382168
cg00058938	0.166663494673861
cg00059225	0.161569031292874
cg00059424	0.0146240101199009
cg00059740	0.0126104609547602
cg00059930	0.794019993368642
cg00060762	0.0138990800141264
cg00060882	NA
cg00061059	0.0186967711688574
cg00061629	0.947704683610626
cg00062776	0.98781876957546
cg00063144	0.889241312101731
cg00065385	0.97722658031031
cg00065408	0.0225537054735652
cg00066153	0.923914746209007
cg00066816	0.104456580088681
cg00067471	0.0576493654958078
cg00069261	0.0362715672978806
cg00071250	0.777771361160049
cg00071998	0.0229771046872162
cg00072216	0.0204142111686304
cg00073650	NA
cg00075967	0.422652903338065
cg00076645	0.0255276530013461
cg00077457	0.875316645576641
cg00077877	0.517685725488461
cg00078194	NA
cg00078867	0.59759341655096
cg00079056	0.957958652810556
cg00079563	0.0140237370379962
cg00080012	0.0117121916056733
cg00081935	0.0137750613961494
cg00081975	0.0120738097920218
cg00083720	0.0137848922204099
cg00083937	0.726173452804141
cg00084687	0.0135261797933364
cg00089071	0.0138245356505333
cg00090147	0.110464300683763
cg00091693	0.538884397445841
cg00093177	0.89170475913653
cg00094319	NA
cg00094851	0.11649410906321
cg00095526	0.816318338854724
cg00095674	0.0722224890163388
cg00096922	0.0193079124477848
cg00097536	0.0226737895697449
cg00098162	0.772307846402367
cg00098239	0.0104328156477611
cg00099550	0.0523530857862447
cg00101227	0.868848075188285
cg00103783	0.00921786588216761
cg00105253	0.034213227181948
cg00105470	0.0149931761239878
cg00107187	0.10007198323852
cg00107488	0.323474091606449
cg00107632	0.0140855513708621
cg00108454	0.45841201647808
cg00109274	0.0667374900682423
cg00112517	0.0651904462779234
cg00113020	0.960312755898356
cg00113951	0.121036082530534
cg00115714	NA
cg00116234	0.0155328233627093
cg00116838	0.200039940604695
cg00117172	0.0182821695280392
cg00119079	0.0264112573957603
cg00121158	0.019782191947304
cg00121640	0.082574265882458
cg00121904	0.0956147171259551
cg00123035	0.0155130130615434
cg00126034	0.0350652050501215
cg00126657	NA
cg00126698	0.671218184941744
cg00128197	0.235144927817317
cg00128560	0.949080734945891
cg00128654	0.0271147171806904
cg00128766	NA
cg00128877	0.0790066593227755
cg00129774	0.0151297718917467
cg00131121	NA
cg00131557	0.916846175895497
cg00132141	0.357576249805696
cg00133909	0.0209272770923677
cg00134539	0.963574703870078
cg00134787	0.237059605387481
cg00135056	0.0818532540148022
cg00135393	0.206663975012074
cg00136105	0.0211805659821461
cg00136405	0.183778340700012
