cg00000292	0.834906611485518
cg00002426	0.049267970551829
cg00003994	0.0211697701573493
cg00005847	0.725148740411705
cg00006414	0.0326910428941032
cg00007981	0.0476485863938437
cg00008493	0.98604931862085
cg00008713	0.0200596764020786
cg00009407	0.0139343482760608
cg00010193	NA
cg00011459	0.969784133223686
cg00012199	0.0153298472725375
cg00012386	0.0166851837620669
cg00012792	0.0147611777658635
cg00013618	0.951564814919235
cg00014085	0.0268076259173548
cg00014837	0.947154355597576
cg00015770	0.033383133987777
cg00016968	0.229695542914947
cg00019495	0.102214845344667
cg00020533	0.971285941007511
cg00021527	0.0119046664609388
cg00022606	NA
cg00022866	0.561027463288499
cg00024396	0.0212472135208797
cg00024812	0.0287487338682737
cg00025138	0.0183249481492243
cg00025991	0.667635976902196
cg00027083	0.366728805314526
cg00027674	0.0284595094350797
cg00029826	0.0413594109430767
cg00029931	0.317852862609845
cg00030047	0.938623085506003
cg00031162	0.91950457241645
cg00032227	0.013185534055911
cg00032666	0.652854591733753
cg00033516	0.0241169770020928
cg00033773	0.741497378291863
cg00034039	0.0552269205006472
cg00035347	0.0578041252468876
cg00035623	0.0537218685182557
cg00037763	0.970067332684191
cg00037940	0.934103092505929
cg00040861	0.0314374789153438
cg00040873	0.0292021864147359
cg00041575	0.824048313413309
cg00042156	NA
cg00043004	0.0159529983349277
cg00043080	0.902550292749744
cg00044245	0.0268176075059639
cg00044729	NA
cg00047050	0.0478448665837093
cg00047469	0.018159814202529
cg00049986	0.199605158120753
cg00050312	NA
cg00051623	NA
cg00051979	0.0533944163063169
cg00053292	0.0365110337193598
cg00053647	NA
cg00054706	0.0162836839584889
cg00055233	NA
cg00056767	0.0143872368213836
cg00057593	0.3494664448266
cg00058938	0.0511376307028017
cg00059225	0.0825004945874799
cg00059424	0.0178101847850008
cg00059740	0.0169208064424794
cg00059930	0.957690751907828
cg00060762	0.0144743112696399
cg00060882	NA
cg00061059	0.0303808306786129
cg00061629	0.898302593481242
cg00062776	0.98730540220746
cg00063144	0.916866774929648
cg00065385	0.954558603340324
cg00065408	0.0333504256332752
cg00066153	0.949351239922142
cg00066816	0.0604681313943903
cg00067471	0.0422727370712436
cg00069261	0.0412699410025192
cg00071250	0.932510903827414
cg00071998	0.0222357129767181
cg00072216	0.0203354834543062
cg00073650	NA
cg00075967	0.138182516504346
cg00076645	0.0215603442028663
cg00077457	0.785491100733509
cg00077877	0.720725232745856
cg00078194	NA
cg00078867	0.798637067462646
cg00079056	0.972744352072208
cg00079563	0.0186362464354581
cg00080012	0.0131395525189199
cg00081935	0.0132216247225754
cg00081975	0.0120802971682124
cg00083720	0.0226690153053244
cg00083937	0.468014542189815
cg00084687	0.0140212563096499
cg00089071	0.0178150904471983
cg00090147	0.0220959062510469
cg00091693	0.78730727607607
cg00093177	0.927745170679336
cg00094319	NA
cg00094851	0.0987699604089419
cg00095526	0.889011978152346
cg00095674	0.108106358632143
cg00096922	0.0170642327260296
cg00097536	0.0194931479556116
cg00098162	0.884154717615925
cg00098239	0.015946381481312
cg00099550	0.0263859169845006
cg00101227	0.853347680663984
cg00103783	0.0136867804355924
cg00105253	0.0474410163828552
cg00105470	0.0217607231731847
cg00107187	0.107866174364292
cg00107488	0.187988403655152
cg00107632	0.0171000011318098
cg00108454	0.657600197161169
cg00109274	0.0369953016140753
cg00112517	0.0420561325487492
cg00113020	0.463235954743118
cg00113951	0.095428074851852
cg00115714	NA
cg00116234	0.0154535752439543
cg00116838	0.0321879631367016
cg00117172	0.876572397171609
cg00119079	0.0293107322469458
cg00121158	0.018694159294445
cg00121640	0.0551604562990203
cg00121904	0.217252613257147
cg00123035	0.0163595270542012
cg00126034	0.0567056611995598
cg00126657	NA
cg00126698	0.44262686688004
cg00128197	0.422637479908508
cg00128560	0.963458342813763
cg00128654	0.0214568309458691
cg00128766	NA
cg00128877	0.0710582946072706
cg00129774	0.0238192612650156
cg00131121	NA
cg00131557	0.944166017219639
cg00132141	NA
cg00133909	0.0324428122515445
cg00134539	0.964582135593378
cg00134787	0.0424703807995578
cg00135056	0.0825206172055909
cg00135393	NA
cg00136105	0.0180219407743184
cg00136405	NA
cg00136477	0.828877783480251
cg00136736	0.0427546479970514
cg00138126	0.217152685455222
cg00141162	0.678336502158221
cg00141550	0.787867199576876
cg00141845	0.188178941946733
cg00143376	0.256556580367283
cg00143998	NA
cg00145118	NA
cg00145348	0.573356569100901
cg00146096	0.0197136571073662
cg00149659	0.0179600453038159
cg00149976	0.0300066311664379
cg00151234	0.542238672084881
cg00151607	0.0100561067173703
cg00152644	NA
cg00155167	0.0274766064313843
cg00155485	0.0251990148354282
cg00155609	0.0779992150075735
cg00156216	0.0258167851838479
cg00156744	0.0342148488321139
cg00158308	0.0221453860181758
cg00160914	0.0509579859424099
cg00162401	0.0189359486454612
cg00162643	0.0305984171403725
cg00164041	NA
cg00164898	0.0346532072622363
cg00165981	0.0589349769370185
cg00167504	0.0207184394408324
cg00168082	0.0266277788606071
cg00168785	0.0228828075969124
cg00168942	0.605960456801117
cg00169548	0.762389229607915
cg00171126	0.0350470379007614
cg00171161	0.0501548615628941
cg00174500	0.964471453555414
cg00174901	0.300441136700799
cg00176210	0.76424250046182
cg00176879	0.988338565687749
cg00177013	0.116062582907363
cg00177698	0.0222015640232688
cg00177923	0.025599960383073
cg00178790	0.0208534150258772
cg00179446	0.0536743252238257
cg00180012	0.0179526422070968
cg00180631	0.200004853942632
cg00182461	0.0423794735826934
cg00183782	NA
cg00183916	0.0161404473335799
cg00184884	0.0114008807227969
cg00184893	0.0181581734700737
cg00185103	0.92525555223
cg00185839	0.025980590112549
cg00186141	0.0154671721366699
cg00186701	0.493380871827747
cg00186954	0.899013957581487
cg00187380	0.0192507789377108
cg00187686	0.899876435398474
cg00188348	NA
cg00191052	0.711924745809528
cg00194146	0.0236997080867226
cg00195561	0.87360227724534
cg00197381	0.022909426099413
cg00197641	0.0219956990155923
cg00199549	0.982105407629256
cg00200063	0.0239311169627825
cg00201234	0.433981746150537
cg00202702	0.0207273171225159
cg00202711	0.0270622690384172
cg00204262	0.548428135757992
cg00206052	0.0331198179448854
cg00207534	0.0179365177300543
cg00208830	0.579344170056302
cg00208967	0.0284501129696199
cg00209066	0.918987835786901
cg00209951	0.0499820914759958
cg00210842	0.0333215309630324
cg00211661	0.020947993931127
cg00212549	0.0249449890711645
cg00213044	NA
cg00213331	0.933315473379355
