cg00000292	0.871378436900184
cg00002426	0.0791029823771381
cg00003994	0.0402701866262713
cg00005847	0.532323940624729
cg00006414	0.0701609678996017
cg00007981	0.0151573604638632
cg00008493	0.978663047892738
cg00008713	0.0114264900269984
cg00009407	0.0233524990261599
cg00010193	NA
cg00011459	0.952903857433502
cg00012199	0.0252644714458303
cg00012386	0.0159408375007536
cg00012792	0.01664803449038
cg00013618	0.919094107681855
cg00014085	0.0289826146632624
cg00014837	0.936634525594319
cg00015770	0.0330228591781312
cg00016968	0.136406652412027
cg00019495	0.039538050822356
cg00020533	0.966648377149575
cg00021527	0.0123697851346248
cg00022606	NA
cg00022866	0.0738370954166419
cg00024396	0.0343158959953519
cg00024812	0.0222107970346969
cg00025138	0.0315622983394866
cg00025991	0.606496175334154
cg00027083	0.0187033262528983
cg00027674	0.0389926152701791
cg00029826	0.168341486353435
cg00029931	0.0228069513595592
cg00030047	0.962830671128932
cg00031162	0.794682590987713
cg00032227	0.0116161966856235
cg00032666	0.85043038263096
cg00033516	0.0117588940623249
cg00033773	0.932494183136161
cg00034039	0.0233072014242815
cg00035347	0.114681149938333
cg00035623	0.0367068882645641
cg00037763	0.950164049767533
cg00037940	0.833041783583778
cg00040861	0.0299588439972931
cg00040873	0.13513754262127
cg00041575	0.526916866888428
cg00042156	NA
cg00043004	0.019198059411424
cg00043080	0.938120834563059
cg00044245	0.0316202923617843
cg00044729	0.879874521154405
cg00047050	0.0196263266091356
cg00047469	0.0229702391692339
cg00049986	0.0576431707481276
cg00050312	NA
cg00051623	NA
cg00051979	0.0545957960054475
cg00053292	0.0481136763565617
cg00053647	NA
cg00054706	0.0177508587755521
cg00055233	NA
cg00056767	0.0249099018811611
cg00057593	0.451125063697168
cg00058938	0.0544504287218054
cg00059225	0.0830849026962453
cg00059424	0.0361382917714121
cg00059740	0.0195977015021732
cg00059930	0.983473155358958
cg00060762	0.0418739833586747
cg00060882	NA
cg00061059	0.0321381606799205
cg00061629	0.98120729782513
cg00062776	0.730223340106383
cg00063144	0.903115525308555
cg00065385	0.948604399555215
cg00065408	0.0184498177913312
cg00066153	0.962133235977741
cg00066816	0.0273046002417835
cg00067471	0.0525976698627117
cg00069261	0.0179508408759807
cg00071250	0.817632896199164
cg00071998	0.0256890386434938
