cg00000292	0.920525747778872
cg00002426	0.120218771869069
cg00003994	0.0179253312873808
cg00005847	0.781264005382339
cg00006414	0.0303406305756404
cg00007981	0.0156264087619552
cg00008493	0.985250344008969
cg00008713	0.0161340881050308
cg00009407	0.0118694239989842
cg00010193	NA
cg00011459	0.956216488482567
cg00012199	0.0183390254581451
cg00012386	0.0139898789532927
cg00012792	0.0198418643849347
cg00013618	0.778202911285129
cg00014085	0.019564687184205
cg00014837	0.929801275413774
cg00015770	0.096300861374756
cg00016968	0.388135164540196
cg00019495	0.0770276176538742
cg00020533	0.943223712139523
cg00021527	0.0121250349746623
cg00022606	NA
cg00022866	0.224929213687475
cg00024396	0.0167942582256482
cg00024812	0.0206601742101803
cg00025138	0.019040390279804
cg00025991	0.5411986513048
cg00027083	0.156043311654659
cg00027674	0.0267621622698493
cg00029826	0.0488672415361288
cg00029931	0.417295018995218
cg00030047	0.853528302578404
cg00031162	0.773645185088505
cg00032227	0.00884079700221157
cg00032666	0.617437833618256
cg00033516	0.0176960200097992
cg00033773	0.872753204520982
cg00034039	0.0573985444969794
cg00035347	0.123213169662856
cg00035623	0.0576542967278995
cg00037763	0.851825656280732
cg00037940	0.896152390278888
cg00040861	0.0191898127472261
cg00040873	0.144939827068473
cg00041575	0.477037443070141
cg00042156	NA
cg00043004	0.021022502497107
cg00043080	0.9391786180886
cg00044245	0.0233528795618605
cg00044729	0.823064881602039
cg00047050	0.0409401346538067
cg00047469	0.0201796126299048
cg00049986	0.19809851630355
cg00050312	NA
cg00051623	NA
cg00051979	0.0329723450468657
cg00053292	0.0242341954661206
cg00053647	NA
cg00054706	0.0224957821615968
cg00055233	NA
cg00056767	0.0149640542694646
cg00057593	0.478029652717415
cg00058938	0.130595378025881
cg00059225	0.24219019859048
cg00059424	0.0129090248527987
cg00059740	0.0179538470361964
cg00059930	0.790446433561488
cg00060762	0.0143687421680239
cg00060882	NA
cg00061059	0.0306671801961591
cg00061629	0.937547512668568
cg00062776	0.985073188594882
cg00063144	0.882818152455821
cg00065385	0.968395337655903
cg00065408	0.0241129452367268
cg00066153	0.958000391222344
cg00066816	0.0795004364076459
cg00067471	0.0520924355913373
cg00069261	0.0371596131969126
cg00071250	0.779756575396298
cg00071998	0.0173525003010717
cg00072216	0.0163487076464002
cg00073650	NA
cg00075967	0.365182074143022
cg00076645	0.019350983448226
cg00077457	0.906032272568265
cg00077877	0.704193432352942
cg00078194	NA
cg00078867	0.650413907394647
cg00079056	0.951166754744469
cg00079563	0.0135158286624796
cg00080012	0.0134380344556411
cg00081935	0.0162176402542353
cg00081975	0.0169580580973985
cg00083720	0.0151888892791799
cg00083937	0.487956916789837
cg00084687	0.0131966908753772
cg00089071	0.0156547736188849
cg00090147	0.060836239352777
cg00091693	0.561778440824222
cg00093177	0.904739739090009
cg00094319	NA
cg00094851	0.0847686763831639
cg00095526	0.780624650588165
cg00095674	0.0323088094014093
cg00096922	0.0241455353229701
cg00097536	0.016729436145885
cg00098162	0.891909807668925
cg00098239	0.0117564764154492
cg00099550	0.0206438792958884
cg00101227	0.897072340343726
cg00103783	0.0106738540067093
cg00105253	0.0991266357739016
cg00105470	0.0133322616693643
cg00107187	0.0943031409010839
cg00107488	0.178181030291996
