cg00000292	0.891886358509781
cg00002426	0.0685280091733413
cg00003994	0.0178967888987825
cg00005847	0.751789141226278
cg00006414	0.0339271081072521
cg00007981	0.0106518670379332
cg00008493	0.990090953189627
cg00008713	0.00903529920597734
cg00009407	0.0282717385318247
cg00010193	NA
cg00011459	0.931656423197675
cg00012199	0.0139542419330968
cg00012386	0.00881852550905256
cg00012792	0.011432480903978
cg00013618	0.920467543045228
cg00014085	0.0172313966001696
cg00014837	0.936786194062834
cg00015770	0.402232535116245
cg00016968	0.432420732771901
cg00019495	0.109900613439126
cg00020533	0.958106956943212
cg00021527	0.0104739730146512
cg00022606	NA
cg00022866	0.35623303799309
cg00024396	0.0265465274752542
cg00024812	0.017539467579024
cg00025138	0.010971304284759
cg00025991	0.599888678756144
cg00027083	0.162316803741979
cg00027674	0.0410151439525232
cg00029826	0.0783408030159887
cg00029931	0.173599943677207
cg00030047	0.876419441574836
cg00031162	0.736375670848841
cg00032227	0.00709415240581028
cg00032666	0.704641518439948
cg00033516	0.0195065800673724
cg00033773	0.516370748160961
cg00034039	0.0322809627579173
cg00035347	NA
cg00035623	0.028006416662886
cg00037763	0.972659057909344
cg00037940	0.915114636578864
cg00040861	0.0172324727063926
cg00040873	0.144646476985265
cg00041575	0.822312978366838
cg00042156	NA
cg00043004	0.0197407873047763
cg00043080	0.80091992530833
cg00044245	0.0430216228579062
cg00044729	0.808664011543376
cg00047050	0.0254595620180061
cg00047469	0.0216544097555595
cg00049986	0.0688432262261261
cg00050312	NA
cg00051623	NA
cg00051979	0.0328302870429358
cg00053292	0.0252439711889289
cg00053647	NA
cg00054706	0.0154745167475833
cg00055233	NA
cg00056767	0.0151160650021935
cg00057593	0.479367643720104
cg00058938	0.181751303831923
cg00059225	0.141366498071262
cg00059424	0.0161077820670821
cg00059740	0.00783515877130031
cg00059930	0.855588732044893
cg00060762	0.012529854078697
cg00060882	NA
cg00061059	0.0343643820303568
cg00061629	0.902874902885654
cg00062776	0.843473068425281
cg00063144	0.918343298462161
cg00065385	0.981048743273825
cg00065408	0.014359455404205
cg00066153	0.953103816661276
cg00066816	0.153987295709543
cg00067471	0.117272773680036
cg00069261	0.0227419469639287
cg00071250	0.871992135034137
cg00071998	0.0182449855517141
cg00072216	0.0130740414487442
cg00073650	NA
cg00075967	0.264134289509628
cg00076645	0.020959615864636
cg00077457	0.87673319789252
cg00077877	0.136177120110494
cg00078194	NA
cg00078867	0.623175304656673
cg00079056	0.937305838849522
cg00079563	0.0109343285776459
cg00080012	0.0081662836267762
cg00081935	0.0230384094786209
cg00081975	0.00875556059067537
cg00083720	0.0117326922844604
cg00083937	0.602925365788184
cg00084687	0.0117780696174351
cg00089071	0.0124153512649468
cg00090147	0.695312112148684
cg00091693	NA
cg00093177	0.930009741391026
cg00094319	NA
cg00094851	0.0999232764957975
cg00095526	0.799103946484086
cg00095674	0.0141993630664198
cg00096922	0.02300558870601
cg00097536	0.0110722074590282
cg00098162	0.87195572991791
cg00098239	0.00832314678813116
cg00099550	0.0108710287343033
cg00101227	0.844670512123904
cg00103783	0.00814433925773348
cg00105253	0.0621166606175603
cg00105470	0.0157471511015511
cg00107187	0.061381510911715
cg00107488	0.195144918578305
cg00107632	0.00909357887766418
cg00108454	0.527966192476968
cg00109274	0.00953003171977457
cg00112517	0.0581490759502645
cg00113020	0.936919748656849
cg00113951	0.157849907640496
cg00115714	NA
cg00116234	0.0237279817625359
cg00116838	0.104772234666513
cg00117172	0.361318968293935
cg00119079	0.0248204087787952
cg00121158	0.0132706076029922
cg00121640	0.0985161165947535
cg00121904	0.0731876700215529
cg00123035	0.0276482832318979
cg00126034	0.0133188343968399
cg00126657	NA
cg00126698	0.667629820818547
cg00128197	0.342754413464799
cg00128560	0.968772344457269
cg00128654	0.0143022394870667
cg00128766	NA
cg00128877	0.0618008897836417
cg00129774	0.0133598271329451
cg00131121	NA
cg00131557	0.938131513805734
cg00132141	NA
cg00133909	0.0112813949876387
cg00134539	0.948344710960646
cg00134787	0.376325961379156
cg00135056	0.0561777930737582
cg00135393	NA
cg00136105	0.0168600572536185
cg00136405	NA
cg00136477	0.785783661106801
cg00136736	0.0188878063131808
cg00138126	0.858711128192372
cg00141162	0.689508816411588
cg00141550	0.759096704218655
cg00141845	0.0736285637988991
cg00143376	0.701651352633367
cg00143998	NA
cg00145118	NA
cg00145348	0.496383512494125
cg00146096	0.0195671436996636
cg00149659	0.014756356625189
cg00149976	0.0634596968089321
cg00151234	0.437398448916752
cg00151607	0.00970786669564537
cg00152644	NA
cg00155167	0.0289925973254613
cg00155485	0.0276937603272355
cg00155609	0.0182806643823616
