cg00000292	0.763703492332761
cg00002426	0.127178202688195
cg00003994	0.0147417490686182
cg00005847	0.201970445650374
cg00006414	0.0399524095017666
cg00007981	0.013869004907684
cg00008493	0.986410384973553
cg00008713	0.00874143387703476
cg00009407	0.0104791585119642
cg00010193	NA
cg00011459	0.968325128385525
cg00012199	0.0160269022627205
cg00012386	0.0060804749558024
cg00012792	0.00815205699877226
cg00013618	0.866127784754558
cg00014085	0.0102147864376311
cg00014837	0.904972478452471
cg00015770	0.0745705731799694
cg00016968	0.382552945856799
cg00019495	0.0738446982500168
cg00020533	0.971725828354064
cg00021527	0.00889968363975152
cg00022606	NA
cg00022866	0.580595018529052
cg00024396	0.0169862549501082
cg00024812	0.0239152352945216
cg00025138	0.0159277321430649
cg00025991	0.512379983835127
cg00027083	0.0520169416588844
cg00027674	0.0461400647775685
cg00029826	0.0421948712764321
cg00029931	0.443602187593738
cg00030047	0.846383757569285
cg00031162	0.640561252133549
cg00032227	0.00727475859353371
cg00032666	0.831640761819732
cg00033516	0.0134686715704828
cg00033773	0.911914444903769
cg00034039	0.0268802159662593
cg00035347	0.0499498108981172
cg00035623	0.0334231803400845
cg00037763	0.945897565236391
cg00037940	0.891979919609166
cg00040861	0.0170475517534428
cg00040873	0.0744311335829035
cg00041575	0.56061337395227
cg00042156	NA
cg00043004	0.0125454396872097
cg00043080	0.923168803269221
cg00044245	0.023194981817589
cg00044729	0.804517949239567
cg00047050	0.0276537763822166
cg00047469	0.00743589200543071
cg00049986	0.118767532035307
cg00050312	NA
cg00051623	NA
cg00051979	0.0361701206930767
cg00053292	0.0362422352858555
cg00053647	NA
cg00054706	0.0210988321180202
cg00055233	NA
cg00056767	0.0173637866683783
cg00057593	0.663045198284613
cg00058938	0.254565387547784
cg00059225	0.220494162166461
cg00059424	0.0142237807248808
cg00059740	0.0220748642467268
cg00059930	0.878742418414696
cg00060762	0.0163312847163618
cg00060882	NA
cg00061059	0.0322793012837465
cg00061629	0.983676071185474
cg00062776	0.875452048561668
cg00063144	0.913086035970934
cg00065385	0.980759857313956
cg00065408	0.010968168680205
cg00066153	0.94163291630429
cg00066816	0.0726329055994591
cg00067471	0.0702394554484822
cg00069261	0.025101319378044
cg00071250	0.831212362489796
cg00071998	0.0121986566023962
cg00072216	0.0233583498561107
cg00073650	NA
cg00075967	0.263411342683474
cg00076645	0.0138104170122664
cg00077457	0.858493978609743
cg00077877	0.266270647956695
cg00078194	NA
cg00078867	0.738781517954621
cg00079056	0.934634801295283
cg00079563	0.0172006214094886
cg00080012	0.00779769540528474
cg00081935	0.0163577193686161
cg00081975	0.0198656976761142
cg00083720	0.0227679269310695
cg00083937	0.461045963399507
cg00084687	0.0147148677469298
cg00089071	0.0139212714029413
cg00090147	0.5233756467251
cg00091693	0.474950320532212
cg00093177	0.929442681965449
cg00094319	NA
cg00094851	0.0379840009078387
cg00095526	0.843083575758016
cg00095674	0.0156789300192828
cg00096922	0.0242179741530491
cg00097536	0.0151727769253102
cg00098162	0.922076865839579
cg00098239	0.00913215638903551
cg00099550	0.00636583091505876
cg00101227	0.822618226655627
cg00103783	0.00614997808828181
cg00105253	0.0150529299959838
cg00105470	0.0130532762407908
cg00107187	0.127883745337627
cg00107488	0.230037555209754
cg00107632	0.00874678694382321
cg00108454	0.435187970034897
cg00109274	0.011152991043389
cg00112517	0.045141921694837
cg00113020	0.928323290104408
cg00113951	0.0602084011421261
cg00115714	NA
cg00116234	0.0200272696935674
cg00116838	0.0509999584501003
cg00117172	0.0206980954519681
cg00119079	0.0261417682480778
cg00121158	0.0107752145177837
cg00121640	0.0135843057651072
cg00121904	0.348069185105706
cg00123035	0.0297359204371672
cg00126034	0.0250535380623511
cg00126657	NA
cg00126698	0.754893937221204
cg00128197	0.386414636116787
cg00128560	0.980936263815509
cg00128654	0.0145256076150226
cg00128766	NA
cg00128877	0.049585703862147
cg00129774	0.0116167392568233
cg00131121	NA
cg00131557	0.910868993067571
cg00132141	0.600215518058756
cg00133909	0.00725068221500896
cg00134539	0.952755509824034
cg00134787	0.444703056207944
cg00135056	0.0759994150651142
cg00135393	0.219434716385514
cg00136105	0.0112428730254569
cg00136405	0.122321967418421
cg00136477	0.759900812801763
cg00136736	0.0408841743157434
cg00138126	0.632172036935983
cg00141162	0.457679135203316
cg00141550	0.863193063927904
cg00141845	0.0641524864140115
cg00143376	0.434296290081873
cg00143998	NA
cg00145118	NA
cg00145348	0.508019289199445
cg00146096	0.0177168832929226
cg00149659	0.0169193065213159
cg00149976	0.010910673815629
cg00151234	0.444684120082636
cg00151607	0.00758214216745979
cg00152644	NA
cg00155167	0.0179516536292716
cg00155485	0.0321601791074578
cg00155609	0.01685581319683
cg00156216	0.0203811158326744
cg00156744	0.00740619818118778
cg00158308	0.0289553554120152
cg00160914	0.0402919937641329
cg00162401	0.00946465770418512
cg00162643	0.0170903198444568
cg00164041	NA
cg00164898	0.013647003510329
cg00165981	0.0276546146841196
cg00167504	0.00645820062741316
cg00168082	0.0167126830719494
cg00168785	0.0277452288692856
cg00168942	0.598963343385112
cg00169548	0.303349681628264
cg00171126	0.0227362439463065
cg00171161	0.015508783943326
cg00174500	0.721785021551674
cg00174901	0.165218025916755
cg00176210	0.669894392970836
cg00176879	0.992192265920213
cg00177013	0.0475391738896342
cg00177698	0.0281547652700556
cg00177923	0.024433744304969
cg00178790	0.0140390164495197
cg00179446	0.350493945432546
cg00180012	0.0100670611002267
cg00180631	0.402424443341321
cg00182461	0.0172708668198691
cg00183782	NA
cg00183916	0.0130601172581048
cg00184884	0.0083573771085327
cg00184893	0.0175328191268853
cg00185103	0.876411901362728
cg00185839	0.013012014729167
cg00186141	0.0139502705034583
cg00186701	0.239803013149972
cg00186954	NA
cg00187380	0.0267345609163232
cg00187686	0.273722476112648
cg00188348	NA
cg00191052	0.5490368465667
cg00194146	0.0410739587932603
cg00195561	0.888286621614665
cg00197381	0.0102837060087696
cg00197641	0.017713296217555
cg00199549	0.988699598427571
cg00200063	0.0156801178873726
cg00201234	0.54215104641954
cg00202702	0.0106924657955311
cg00202711	0.670976648068178
cg00204262	0.534574495881244
cg00206052	0.0295206432102524
cg00207534	0.0107988937863323
cg00208830	0.372141934592887
cg00208967	0.0880861726280864
cg00209066	0.926505199035995
cg00209951	0.0137488631628527
cg00210842	0.0131208242147905
cg00211661	0.0200854701375922
cg00212549	0.0160100662589361
cg00213044	NA
cg00213331	0.94374791617217
cg00213714	0.0284948104314462
cg00214346	0.0127824961019354
cg00214794	NA
cg00214855	0.0607605569915263
cg00215066	0.983143405929752
cg00216361	0.013936916687854
cg00216758	0.0275375514434433
cg00217795	0.236264504590001
cg00221494	0.19068923182403
cg00223186	0.0344039845621399
cg00223950	0.0264766055677924
cg00224234	NA
cg00224508	0.0136653901669104
cg00226904	0.778003133438867
cg00226923	0.492405913973157
cg00228799	0.0300800823076792
cg00229387	0.119375309472149
cg00230271	0.0167256961463355
cg00230368	0.0157752018598067
cg00230502	0.0421757602459208
cg00230685	0.5459153487056
cg00231140	0.0133664811397234
cg00231644	0.124300982036984
cg00231920	0.0127058698518321
cg00233307	0.0248197084248434
cg00234616	0.123496264419839
cg00234961	0.0270008287369727
cg00236832	0.039338292141894
cg00237010	0.213432387417634
cg00238052	0.317055260431159
cg00239071	0.991434483797933
cg00239419	NA
cg00239685	0.0281608625156352
cg00240312	0.02395642114365
cg00240432	0.0110046602817102
cg00240880	0.471021528354412
cg00241355	0.0093383982180991
cg00242839	0.172901079984545
cg00243313	0.012486616334746
cg00245878	NA
cg00247489	0.00743666241472122
cg00250430	0.635185284757477
cg00253200	0.0131980942229008
cg00256074	0.964238119242545
cg00256166	0.0301434993113715
cg00256281	0.0162979109057071
cg00259755	NA
cg00260778	NA
cg00261552	0.036196175576445
cg00261781	0.0168093837593739
cg00262415	0.0244731496386622
cg00263723	NA
cg00263760	0.0164529399340075
cg00265415	0.0109514375519468
cg00265490	0.0245169542084636
cg00268009	0.0119551372199787
cg00268338	0.009473157719957
cg00269115	0.0159812154062629
cg00269932	NA
cg00273068	0.408739462095239
cg00273124	0.616387695814817
cg00274399	0.0281120748997256
cg00275232	0.013718488376277
cg00276797	0.0141061167816734
cg00278366	0.235631807826825
cg00279797	0.242050959504636
cg00280814	NA
cg00280894	NA
cg00282347	0.0249062352645089
cg00282683	0.0186380598515504
cg00283535	0.890971851022248
cg00288562	0.0130230957377272
cg00290028	0.0092495353746235
cg00290506	0.0129540340612755
cg00291877	0.0165914941937893
cg00292662	0.0142241096018093
cg00292971	0.956853070224507
cg00293409	0.0240941722916127
cg00294382	0.0334189311285701
cg00295206	0.0127998106325834
cg00295325	0.845609608308625
cg00296685	0.0244976808070763
cg00297584	0.0491508271558721
cg00297600	0.0396390451425301
cg00298357	0.935717227364271
cg00298951	NA
cg00301864	0.00747687592507164
cg00302793	0.0149755763525317
cg00303548	0.012173911871693
cg00304278	NA
cg00307685	0.876060056104237
cg00308133	0.00972206717390167
cg00308665	0.497356461291863
cg00309056	0.0187345557748381
cg00309204	0.0157162127919201
cg00311768	0.340625795652859
cg00312919	0.00825098300240793
cg00314943	0.943152195785498
cg00315936	0.0265507008052953
cg00317680	0.0503046949720485
cg00318573	0.0905975297757421
cg00318865	0.0105115489062523
cg00319692	NA
cg00319761	0.00876508765764202
cg00320243	0.0124342915869933
cg00321065	0.0115680849370238
cg00321478	0.913169588272917
cg00323915	0.790396262631411
cg00324733	0.0177334268822518
cg00325491	0.59670626065649
