cg00000292	0.882154557789375
cg00002426	0.0699892523063533
cg00003994	0.0209517199500978
cg00005847	0.555228401536594
cg00006414	0.0418705792838079
cg00007981	0.017260452654925
cg00008493	0.989107671866122
cg00008713	0.01269372651667
cg00009407	0.00932902332610863
cg00010193	NA
cg00011459	0.945952840345515
cg00012199	0.0111835433754979
cg00012386	0.0164143123092745
cg00012792	0.0137550540298789
cg00013618	0.511148673892575
cg00014085	0.0146750654756691
cg00014837	0.776809835084133
cg00015770	0.72710238574707
cg00016968	0.248821891622758
cg00019495	0.055494686360193
cg00020533	0.951827216278235
cg00021527	0.0143846965538038
cg00022606	NA
cg00022866	0.489043287602137
cg00024396	0.0177446027557182
cg00024812	0.0158560839011093
cg00025138	0.0117218508566067
cg00025991	0.578009380052378
cg00027083	0.82088584995866
cg00027674	0.0428518643843162
cg00029826	0.0444647011765857
cg00029931	0.0695180534855938
cg00030047	0.197569659240598
cg00031162	0.851695033368495
cg00032227	0.00680056780837625
cg00032666	0.895067838343219
cg00033516	0.0161512458167788
cg00033773	0.915593776190215
cg00034039	0.0357911864711942
cg00035347	0.127996997084933
cg00035623	0.0398928093993221
cg00037763	0.166271896494338
cg00037940	0.921533285611674
cg00040861	0.0198142243507373
cg00040873	0.0260699937377375
cg00041575	0.580548650976696
cg00042156	NA
cg00043004	0.0190375696762895
cg00043080	0.933596565784385
cg00044245	0.0183518202178681
cg00044729	0.157535671097398
cg00047050	0.0393038044000588
cg00047469	0.0135397436008796
cg00049986	0.104569759019479
cg00050312	NA
cg00051623	NA
cg00051979	0.0316362757358733
cg00053292	0.0191656535531161
cg00053647	NA
cg00054706	0.0167255639261918
cg00055233	NA
cg00056767	0.0148105237304738
cg00057593	0.597906837831642
cg00058938	0.0794316736461446
cg00059225	0.139850263025993
cg00059424	0.0151152016873659
cg00059740	0.0136945787840061
cg00059930	0.906489173100792
cg00060762	0.0171759480339523
cg00060882	NA
cg00061059	0.0388231774862415
cg00061629	0.38424878442758
cg00062776	0.572135402100304
cg00063144	0.859179345839429
cg00065385	0.980685073424297
cg00065408	0.0161186602268774
cg00066153	0.948525751555667
cg00066816	0.048995572223637
cg00067471	0.0432385490937561
cg00069261	0.0277098627652571
cg00071250	0.76444042650348
cg00071998	0.0179901300945998
cg00072216	0.0117981954196077
cg00073650	NA
cg00075967	0.169960812628166
cg00076645	0.024012902803946
cg00077457	0.811016119207845
cg00077877	0.723344533771838
cg00078194	NA
cg00078867	0.301047649573262
cg00079056	0.937495339074343
cg00079563	0.010141992269362
cg00080012	0.0115705636316298
cg00081935	0.0119130456708863
cg00081975	0.0214931261300864
cg00083720	0.0118328384617264
cg00083937	0.296676330203509
cg00084687	0.0140551661557661
cg00089071	0.0143225069143687
cg00090147	0.214959124082727
cg00091693	0.22049969537719
cg00093177	0.902820941846859
cg00094319	NA
cg00094851	0.0949177475815948
cg00095526	0.800632934504934
cg00095674	0.0200430652138266
cg00096922	0.0180813797245664
cg00097536	0.0131120301299774
cg00098162	NA
cg00098239	0.0113684725764679
cg00099550	0.0126489028566628
cg00101227	0.89260617628166
cg00103783	0.00911465055981652
cg00105253	0.022166294469926
cg00105470	0.0123131752823037
cg00107187	0.512909395387923
cg00107488	0.176814613044676
cg00107632	0.0120883893731058
cg00108454	0.177324590558116
cg00109274	0.0274547905805342
cg00112517	0.0349765404667438
cg00113020	0.454880685587724
cg00113951	0.0578086725515287
cg00115714	NA
cg00116234	0.0192116479573228
cg00116838	0.0385104698277803
cg00117172	0.498827238212687
cg00119079	0.0195311131819973
cg00121158	0.0109437887166237
cg00121640	0.0546010929383444
cg00121904	0.0503223228134004
cg00123035	0.0158733076705417
cg00126034	0.0155424586979012
cg00126657	NA
cg00126698	0.80649096579312
cg00128197	0.607583337818817
cg00128560	0.947425766517048
cg00128654	0.0154677327309958
cg00128766	NA
cg00128877	0.081876645514209
cg00129774	0.0122722010604399
cg00131121	NA
cg00131557	0.911311661164277
cg00132141	NA
cg00133909	0.0115834835588654
cg00134539	0.969654889366957
cg00134787	0.125155155099899
cg00135056	0.0564753988429079
cg00135393	NA
cg00136105	0.0268241898035539
cg00136405	0.127960904278176
cg00136477	0.369135622177518
cg00136736	0.0210449825753916
cg00138126	0.520722428070426
cg00141162	0.697466509037184
cg00141550	0.86576802957432
cg00141845	NA
cg00143376	0.217645914714689
cg00143998	NA
cg00145118	NA
cg00145348	0.571845144466618
cg00146096	0.0103465542274609
cg00149659	0.0209650251208232
cg00149976	0.015444051838963
cg00151234	0.157986551457696
cg00151607	0.00946701451992581
cg00152644	NA
cg00155167	0.0202307535384046
cg00155485	0.0257748404953777
cg00155609	0.0178268441406873
cg00156216	0.0163856254855694
cg00156744	0.00930492756701945
cg00158308	0.0208630133550436
cg00160914	0.0404712984031523
cg00162401	0.0103162662921528
cg00162643	0.0180782291992457
cg00164041	NA
cg00164898	0.0165070029136955
cg00165981	0.0535026351596795
cg00167504	0.0132786501254157
cg00168082	0.0183285268688529
cg00168785	0.0191751641855635
cg00168942	0.163807989000082
cg00169548	0.820997284231192
cg00171126	0.0203092216511722
cg00171161	0.0209467028778486
cg00174500	0.117752232746831
cg00174901	0.129359336625786
cg00176210	0.775822583418866
cg00176879	0.993149980454778
cg00177013	0.079667067051662
cg00177698	0.0163018722670631
cg00177923	0.0160780694068561
cg00178790	0.0200673122928807
cg00179446	0.0483925126033255
cg00180012	0.0141822947230354
cg00180631	0.646852583594784
cg00182461	0.0407505286784654
cg00183782	0.871094977978195
cg00183916	0.0164213754280051
cg00184884	0.0073618518495981
cg00184893	0.0164278699493685
cg00185103	0.878026789554065
cg00185839	0.0145326564976031
cg00186141	0.00970952114164014
cg00186701	0.916377877237082
cg00186954	0.883122617114876
cg00187380	0.0366939737005713
cg00187686	0.105993738292828
cg00188348	NA
cg00191052	NA
cg00194146	0.0172387051094409
cg00195561	0.820262155452315
cg00197381	0.0179158600293899
cg00197641	0.0227532478203464
cg00199549	0.987235564874735
cg00200063	0.0141555017379293
cg00201234	0.57757342890428
cg00202702	0.011523796995371
cg00202711	0.0279057638395098
cg00204262	0.23213243006189
cg00206052	0.0385976590294154
cg00207534	0.0116004813406785
cg00208830	0.470714529685033
cg00208967	0.0404379908733989
cg00209066	0.931033124486378
cg00209951	0.0534022583701418
cg00210842	0.0167633723197648
cg00211661	0.0158323849067814
cg00212549	0.0261276515650588
cg00213044	NA
cg00213331	0.932368972289109
cg00213714	0.0264661266132142
cg00214346	0.0128672774996651
cg00214794	NA
cg00214855	0.078744730838269
cg00215066	0.984498319513036
cg00216361	0.0186594113787238
cg00216758	0.026877737055244
cg00217795	0.41414593184111
