cg00000292	0.855837758003193
cg00002426	0.184359002737564
cg00003994	0.0150404264681202
cg00005847	0.276893665974556
cg00006414	0.0234425142572789
cg00007981	0.0102384913563206
cg00008493	0.988975756518065
cg00008713	0.0101299258124887
cg00009407	0.00714980314972027
cg00010193	NA
cg00011459	0.960390924962328
cg00012199	0.0108599860691636
cg00012386	0.0103494823464976
cg00012792	0.0106686674378037
cg00013618	0.850925832929923
cg00014085	0.0121414178821929
cg00014837	0.946224771501371
cg00015770	0.0869813803611937
cg00016968	0.460815644050558
cg00019495	0.119967018979309
cg00020533	0.951074903871989
cg00021527	0.00966462602800863
cg00022606	NA
cg00022866	0.560159177415214
cg00024396	0.0162732509395854
cg00024812	0.0154980237698783
cg00025138	0.0125056965389571
cg00025991	0.502346964213277
cg00027083	0.109318814418597
cg00027674	0.0357255268676221
cg00029826	0.0368149119690051
cg00029931	0.158890467547113
cg00030047	0.812277939687678
cg00031162	0.824836384734881
cg00032227	0.00769883217671532
cg00032666	0.798516083511152
cg00033516	0.0163003826080994
cg00033773	0.839944120163441
cg00034039	0.0356594954344155
cg00035347	0.592652033625113
cg00035623	0.0325825436935889
cg00037763	0.938811434759946
cg00037940	0.878418731409179
cg00040861	0.0161245488395553
cg00040873	0.16515612807865
cg00041575	0.557417744261471
cg00042156	NA
cg00043004	0.0624706413392361
cg00043080	0.730616588422117
cg00044245	0.038491059133135
cg00044729	0.866720226447096
cg00047050	0.0255309595882191
cg00047469	0.0122883150230114
cg00049986	0.0676537600271271
cg00050312	NA
cg00051623	NA
cg00051979	0.0235224778664328
cg00053292	0.0247285211102638
cg00053647	NA
cg00054706	0.0142011337455725
cg00055233	NA
cg00056767	0.0155717615610093
cg00057593	0.714485083372289
cg00058938	0.152851618697833
cg00059225	0.301280643630065
cg00059424	0.0115624047508944
cg00059740	0.0113295960034057
cg00059930	0.791654257810784
cg00060762	0.00874881995962483
cg00060882	NA
cg00061059	0.0186855668365612
cg00061629	0.753436618818996
cg00062776	0.663825542632796
cg00063144	0.875689295077775
cg00065385	0.975306407811362
cg00065408	0.0156915280109043
cg00066153	0.933868657315887
cg00066816	0.236122902826175
cg00067471	0.0480004018532366
cg00069261	0.0540237920520083
cg00071250	0.665024827633507
cg00071998	0.0163533670236193
cg00072216	0.0116304670478388
cg00073650	NA
cg00075967	0.255019060754115
cg00076645	0.0174990295032608
cg00077457	0.873691628339734
cg00077877	0.153833777426929
cg00078194	NA
cg00078867	0.658099472001822
cg00079056	0.861301652568668
cg00079563	0.0127962737920461
cg00080012	0.00978944026054704
cg00081935	0.0127916009325801
cg00081975	0.0164699460012987
cg00083720	0.0105351432951467
cg00083937	0.54852251012841
cg00084687	0.0072522216725972
cg00089071	0.0106362520672682
cg00090147	0.355405443757437
cg00091693	0.725856422770085
cg00093177	0.903078957976902
cg00094319	NA
cg00094851	0.0732141288889057
cg00095526	0.737611635643741
cg00095674	0.0138254645809182
cg00096922	0.024367343500686
cg00097536	0.0121826229659681
cg00098162	0.890452292477251
cg00098239	0.008537490009864
cg00099550	0.0099865969722298
cg00101227	0.691894031194865
cg00103783	0.00692475092826246
