cg00000292	0.0547027423297143
cg00002426	0.0177437615355051
cg00003994	0.0178018531217009
cg00005847	0.929409190007634
cg00006414	0.0132768825381455
cg00007981	0.0114628311974025
cg00008493	0.988830874672129
cg00008713	0.00842017722666592
cg00009407	0.00751097934903827
cg00010193	NA
cg00011459	0.970443280844996
cg00012199	0.00891717635900654
cg00012386	0.00794972714684606
cg00012792	0.0116524672740951
cg00013618	0.853152811540668
cg00014085	0.0132048705002726
cg00014837	0.959189563817974
cg00015770	0.840981413722439
cg00016968	0.0965451389993582
cg00019495	0.0208967402195457
cg00020533	0.971298844280334
cg00021527	0.00958403713816266
cg00022606	NA
cg00022866	0.171353668242102
cg00024396	0.0123031686676715
cg00024812	0.0199868554871927
cg00025138	0.0121194081114467
cg00025991	0.644332268320223
cg00027083	0.636583788894326
cg00027674	0.0267136617074434
cg00029826	0.0337958950300088
cg00029931	0.337287987118966
cg00030047	0.733361934059878
cg00031162	0.920077949291424
cg00032227	0.00711638062745559
cg00032666	0.901211590987718
cg00033516	0.0108154870510796
cg00033773	0.694398896109828
cg00034039	0.0265813616011573
cg00035347	0.0500486668603508
cg00035623	0.0228733826589853
cg00037763	0.964943450202531
cg00037940	0.927306173413793
cg00040861	0.0162607700060463
cg00040873	0.170349271734537
cg00041575	0.107460984336605
cg00042156	NA
cg00043004	0.00699016850264531
cg00043080	NA
cg00044245	0.0160217880164426
cg00044729	0.255947147945391
cg00047050	0.0202783634924606
cg00047469	0.0104928263627063
cg00049986	0.0848055673259684
cg00050312	NA
cg00051623	NA
cg00051979	0.0214879892511424
cg00053292	0.021609673396033
cg00053647	NA
cg00054706	0.0138905188849504
cg00055233	NA
cg00056767	0.0116109944747069
cg00057593	0.0256539282873824
cg00058938	0.0965757909876956
cg00059225	0.0643372849916682
cg00059424	0.00630829113020527
cg00059740	0.00803207943059913
cg00059930	0.960703096071138
cg00060762	0.0110687057526517
cg00060882	NA
cg00061059	0.0187255506855926
cg00061629	0.823138671335409
cg00062776	0.154852939813403
cg00063144	0.890022942568932
cg00065385	0.943679458558844
cg00065408	0.0119159003352646
cg00066153	0.952159656529224
cg00066816	0.0366907375382832
cg00067471	0.0217843594638064
cg00069261	0.015687524774565
cg00071250	0.895145845953474
cg00071998	0.0164781829526338
cg00072216	0.0112960859519619
cg00073650	NA
cg00075967	0.0416758735315216
cg00076645	0.0204910031898306
cg00077457	0.748114143721353
cg00077877	0.210893847717548
cg00078194	NA
cg00078867	0.874720278913127
cg00079056	0.755302080104959
cg00079563	0.0106259066155045
cg00080012	0.00926024064217403
cg00081935	0.0102489710614675
cg00081975	0.0102327017326331
cg00083720	0.00960216790280015
cg00083937	0.427726779172001
cg00084687	0.00697129355970993
cg00089071	0.00978873733172259
cg00090147	0.644555817317605
cg00091693	0.106599291608471
cg00093177	0.942028946247946
cg00094319	NA
cg00094851	0.0727800588882663
cg00095526	0.542561532975531
cg00095674	0.0126103691408367
cg00096922	0.0141479833541952
cg00097536	0.0105903331816653
cg00098162	0.682419114629169
cg00098239	0.00841750918749659
cg00099550	0.0082440390256716
cg00101227	0.706656936570477
cg00103783	0.00819781358816877
cg00105253	0.0768567780500617
cg00105470	0.00942417831025823
cg00107187	0.615141548084548
cg00107488	0.156393382690895
cg00107632	0.00796035751753285
cg00108454	0.0662913439785855
cg00109274	0.00617891734702987
cg00112517	0.0112499877246886
cg00113020	0.948344729576969
