cg00000292	0.867896817372962
cg00002426	0.668642451881915
cg00003994	0.0140956016953244
cg00005847	0.877781283693865
cg00006414	0.0504930885106997
cg00007981	0.0388234161249798
cg00008493	0.980511325465926
cg00008713	0.014439956919706
cg00009407	0.0227639216659451
cg00010193	NA
cg00011459	0.953751427830076
cg00012199	0.0165099379447957
cg00012386	0.0128806219782438
cg00012792	0.0158328888185051
cg00013618	0.906574469769434
cg00014085	0.0164869962887643
cg00014837	0.957331398303151
cg00015770	0.0497095578958405
cg00016968	0.198633141588977
cg00019495	0.0436982150855971
cg00020533	0.951164681549112
cg00021527	0.0164247193980053
cg00022606	NA
cg00022866	0.42053885292131
cg00024396	0.0301726586884011
cg00024812	0.0339709877968772
cg00025138	0.0162710729202923
cg00025991	0.646795130754178
cg00027083	0.529404396364351
cg00027674	0.0617939630379075
cg00029826	0.0554957705404732
cg00029931	0.475618208116875
cg00030047	0.899672584673214
cg00031162	0.885698140061193
cg00032227	0.0101138955377822
cg00032666	0.964584707203636
cg00033516	0.0185377162584004
cg00033773	0.925259814036161
cg00034039	0.025014921678524
cg00035347	NA
cg00035623	0.0457326047154221
cg00037763	0.972452774931592
cg00037940	0.920102911811196
cg00040861	0.0311926803362227
cg00040873	0.0258796544490575
cg00041575	0.69610655768311
cg00042156	NA
cg00043004	0.0144228637592447
cg00043080	0.929867670178801
cg00044245	0.0532026696493764
cg00044729	NA
cg00047050	0.0428888600597537
cg00047469	0.0119844864711547
cg00049986	0.157056724462887
cg00050312	NA
cg00051623	NA
cg00051979	0.040226750269619
cg00053292	0.0463970850225812
cg00053647	NA
cg00054706	0.0199586297672322
cg00055233	NA
cg00056767	0.02498345345744
cg00057593	0.0439847151650177
cg00058938	0.846855104206538
cg00059225	0.190376568030644
cg00059424	0.0114801095146479
cg00059740	0.00626856742411533
cg00059930	0.962529787768379
cg00060762	0.0174801398495916
cg00060882	NA
cg00061059	0.033501071220378
cg00061629	0.347925146151912
cg00062776	0.988769688802833
cg00063144	0.929134274451756
cg00065385	0.969552316064316
cg00065408	0.0148778816295276
cg00066153	0.963156459198587
cg00066816	0.02927636794232
cg00067471	0.0377293746820175
cg00069261	0.0287900665392102
cg00071250	0.952085392493672
cg00071998	0.0149561668954132
cg00072216	0.0175582625852688
cg00073650	NA
cg00075967	0.200866843937655
cg00076645	0.0367057283230459
cg00077457	0.880089168838368
cg00077877	0.915804325704291
cg00078194	NA
cg00078867	0.873102575353129
cg00079056	0.95548086929187
cg00079563	0.0313526509719715
cg00080012	0.0206600899646634
cg00081935	0.0204680593172878
cg00081975	0.00955413076018363
cg00083720	0.0172104738372157
cg00083937	0.788728222304372
cg00084687	0.0114203978229898
cg00089071	0.0170097173267484
cg00090147	0.0822411489367874
cg00091693	NA
cg00093177	0.917878290442792
cg00094319	NA
cg00094851	0.0731910593394799
cg00095526	0.917653539013685
cg00095674	0.0408239145207435
cg00096922	0.0299475477406783
cg00097536	0.0156669431738801
cg00098162	0.845596938551893
cg00098239	0.0103200801003436
