cg00000292	0.756566744700835
cg00002426	0.208942656110714
cg00003994	0.0220809682341309
cg00005847	0.518113269479832
cg00006414	0.0387524573380619
cg00007981	0.0127606645588691
cg00008493	0.991716881254418
cg00008713	0.00918737610246038
cg00009407	0.00638971873853361
cg00010193	NA
cg00011459	0.968436682865051
cg00012199	0.0140232506423739
cg00012386	0.0094034536827674
cg00012792	0.00798968657586623
cg00013618	0.911116319869901
cg00014085	0.0140060727646469
cg00014837	0.954866080135599
cg00015770	0.0572081619476371
cg00016968	0.326817514368198
cg00019495	0.117622433051757
cg00020533	0.983847587419428
cg00021527	0.00747520445228811
cg00022606	NA
cg00022866	0.57608639044133
cg00024396	0.0179110431930415
cg00024812	0.0151246878444267
cg00025138	0.00991910091717256
cg00025991	0.648866215767961
cg00027083	0.00955597939979881
cg00027674	0.0495586357349976
cg00029826	0.025069127909631
cg00029931	0.512224922032185
cg00030047	0.682392522028845
cg00031162	0.724720367362605
cg00032227	0.00694723091340643
cg00032666	0.759581551542735
cg00033516	0.0129726025473203
cg00033773	0.899976413768598
cg00034039	0.0275439929999086
cg00035347	0.543686396633117
cg00035623	0.0920287308130689
cg00037763	0.982078086618189
cg00037940	0.915174254897161
cg00040861	0.0151140423552895
cg00040873	0.0745034948329421
cg00041575	0.754828173190523
cg00042156	NA
cg00043004	0.011002546091802
cg00043080	0.948303191466236
cg00044245	0.0203475991646598
cg00044729	0.858548061945842
cg00047050	0.0238903090385884
cg00047469	0.00867521605633692
cg00049986	0.0857248629587859
cg00050312	NA
cg00051623	NA
cg00051979	0.0268825268694546
cg00053292	0.030879629596285
cg00053647	NA
cg00054706	0.0155683964547643
cg00055233	NA
cg00056767	0.0115289791915669
cg00057593	0.58041885095385
cg00058938	0.452775054130134
cg00059225	0.1745501628833
cg00059424	0.0127661799641952
cg00059740	0.00983971959194502
cg00059930	0.798059756489351
cg00060762	0.0116949684630873
cg00060882	NA
cg00061059	0.0217537643690387
cg00061629	0.633464924445334
cg00062776	0.995247176467714
cg00063144	0.919818051311388
cg00065385	0.983812601521874
cg00065408	0.00920647201971178
cg00066153	0.953343177537107
cg00066816	0.0729321098097555
cg00067471	0.0728106458966197
cg00069261	0.0281026124429907
cg00071250	0.880259473477915
cg00071998	0.0127588918585768
cg00072216	0.0124227028280335
cg00073650	NA
cg00075967	0.20748858655293
cg00076645	0.0158133220412072
