cg00000292	0.473208149875086
cg00002426	0.136556204041426
cg00003994	0.0208233701555377
cg00005847	0.699270805517563
cg00006414	0.0286682937979521
cg00007981	0.0444699426172619
cg00008493	0.980020082369055
cg00008713	0.010609001728306
cg00009407	0.0155241935008841
cg00010193	NA
cg00011459	0.974044395691285
cg00012199	0.0198263457499717
cg00012386	0.0250976937298638
cg00012792	0.008836508211678
cg00013618	0.916629843148095
cg00014085	0.0187066391196725
cg00014837	0.954975036712652
cg00015770	0.334340084880985
cg00016968	0.458474894243832
cg00019495	0.0470002563023551
cg00020533	0.961162044825149
cg00021527	0.0164328045528577
cg00022606	NA
cg00022866	0.831087340219962
cg00024396	0.0212680165300912
cg00024812	0.0212106700267382
cg00025138	0.01693533343865
cg00025991	0.600290426161779
cg00027083	0.0318195026051017
cg00027674	0.044735341756075
cg00029826	0.0695288347208991
cg00029931	0.0942186110144282
cg00030047	0.950316194180272
cg00031162	0.725498816158674
cg00032227	0.0140841007246909
cg00032666	0.299791346610928
cg00033516	0.0160693151148678
cg00033773	0.809499529238
cg00034039	0.0178936639188232
cg00035347	0.717037115688647
cg00035623	0.05372772681246
cg00037763	0.953989243019405
cg00037940	0.888454388726809
cg00040861	0.0271372073372624
cg00040873	0.13795573530905
cg00041575	0.561589422368473
cg00042156	NA
cg00043004	0.0142309914663943
cg00043080	0.951423544963918
cg00044245	0.0170678025839728
cg00044729	0.581971081890272
cg00047050	0.10271922776967
cg00047469	0.0125714306443182
cg00049986	0.176388629279948
cg00050312	NA
cg00051623	NA
cg00051979	0.0475554205903802
cg00053292	0.0493710183361616
cg00053647	NA
cg00054706	0.0181275474945673
cg00055233	NA
cg00056767	0.0267394617566959
cg00057593	0.235850988903666
cg00058938	0.429609382750967
cg00059225	0.078723918891159
cg00059424	0.0286459311994752
cg00059740	0.0110263226117643
cg00059930	0.969180108965434
cg00060762	0.0232509663660379
cg00060882	NA
cg00061059	0.0267543132467985
cg00061629	0.604200359540227
cg00062776	0.908820244518558
cg00063144	0.864019160325022
cg00065385	0.94455367389852
cg00065408	0.01050012921164
cg00066153	0.959063298859302
cg00066816	0.127663992461921
cg00067471	0.0928737310410664
cg00069261	0.0212555793245896
cg00071250	0.784580820660858
cg00071998	0.0103568692058976
cg00072216	0.0294277281408334
cg00073650	NA
cg00075967	0.0955321847768913
cg00076645	0.0259854520590706
cg00077457	0.873148253581844
cg00077877	0.337474495970914
cg00078194	NA
cg00078867	0.589184227427629
cg00079056	0.910526660283762
