cg00000292	0.915385073272162
cg00002426	0.16939642259723
cg00003994	0.0260521682858237
cg00005847	0.815455413651362
cg00006414	0.0439158711751785
cg00007981	0.028613800313916
cg00008493	0.982258983201514
cg00008713	0.0171612295074143
cg00009407	0.0229042467432523
cg00010193	NA
cg00011459	0.957462952104668
cg00012199	0.0227494488473534
cg00012386	0.0115629289776312
cg00012792	0.0119281246426365
cg00013618	0.870266225185224
cg00014085	0.020231136107851
cg00014837	0.954253249845875
cg00015770	0.041393280638038
cg00016968	0.338736012071783
cg00019495	0.0348508157400131
cg00020533	0.9624859998783
cg00021527	0.0192915239658414
cg00022606	NA
cg00022866	0.878963027057427
cg00024396	0.0345133969184828
cg00024812	0.0288438249000477
cg00025138	0.0298479361306115
cg00025991	0.455895175801464
cg00027083	0.133540209851514
cg00027674	0.0202364296149508
cg00029826	0.0776156880054311
cg00029931	0.516742494487319
cg00030047	0.478216385856171
cg00031162	0.870842686347671
cg00032227	0.0182707853830709
cg00032666	0.833635211337929
cg00033516	0.0189581588827937
cg00033773	0.900060238291209
cg00034039	0.0310501808905666
cg00035347	0.140207346489994
cg00035623	0.0975149872003599
cg00037763	0.96243790727762
cg00037940	0.896307806243529
cg00040861	0.040564001399025
cg00040873	0.116734087131926
cg00041575	0.866250969481579
cg00042156	NA
cg00043004	0.0396698910448618
cg00043080	0.934564251845139
cg00044245	0.0748198545522298
cg00044729	NA
cg00047050	0.0534611419525003
cg00047469	0.0169970613978878
cg00049986	0.0691863899997266
cg00050312	NA
cg00051623	NA
cg00051979	0.0456588029943015
cg00053292	0.0565715794184507
cg00053647	NA
cg00054706	0.0235713987407653
cg00055233	NA
cg00056767	0.0496378355195923
cg00057593	0.852994452600755
cg00058938	0.184419065503357
cg00059225	0.0617943609878548
cg00059424	0.0426015603555357
cg00059740	0.0147001370180818
cg00059930	0.942291736886177
cg00060762	0.0270525499498201
cg00060882	NA
cg00061059	0.0246656622611058
cg00061629	0.874022372155262
cg00062776	0.976527489786277
cg00063144	0.895117999223837
cg00065385	0.970778872107206
cg00065408	0.0139882105803039
cg00066153	0.9440767111456
cg00066816	0.0803445418448751
cg00067471	0.0736758920999946
cg00069261	0.0330499990376456
cg00071250	0.76937946136438
cg00071998	0.0173229581176023
cg00072216	0.0435651784446948
cg00073650	NA
cg00075967	0.253979077570385
cg00076645	0.0249186533050176
cg00077457	0.831811647267389
cg00077877	0.30809300741187
cg00078194	NA
cg00078867	0.851076217055881
cg00079056	0.949207476073418
cg00079563	0.0349886989784675
cg00080012	0.0167785920205299
cg00081935	0.0290845970517621
cg00081975	0.0209332815816454
cg00083720	0.0283560454686687
cg00083937	0.587682689430898
cg00084687	0.0206097429268997
cg00089071	0.0305487393177883
cg00090147	0.0230197319088381
cg00091693	0.729612947365748
cg00093177	0.858184887214407
cg00094319	NA
cg00094851	0.0562158136947947
cg00095526	0.749562039872246
cg00095674	0.0277940372664337
cg00096922	0.0212652094009971
cg00097536	0.0153601628682972
cg00098162	0.822516458506659
cg00098239	0.0153745722755931
cg00099550	0.0177411512275495
cg00101227	0.858109784606082
cg00103783	0.015931788184551
cg00105253	0.0886418006502289
cg00105470	0.0255123591052935
cg00107187	0.185436587316311
cg00107488	0.120146318105384
cg00107632	0.0397153643128687
cg00108454	0.692459825651279
cg00109274	0.0129229245169332
cg00112517	0.0227133186625239
cg00113020	0.747174207640724
cg00113951	0.0627936177605044
cg00115714	NA
cg00116234	0.0341987371092114
cg00116838	0.0906211447458983
cg00117172	0.238303637256776
cg00119079	0.0423058661641281
cg00121158	0.0163839328329134
cg00121640	0.0680174764207059
cg00121904	0.0924555827338819
cg00123035	0.0633905395503865
cg00126034	0.0244511800705286
cg00126657	NA
cg00126698	0.870645474728897
cg00128197	0.0522868592982173
cg00128560	0.959149341808417
cg00128654	0.0285602424762314
cg00128766	NA
cg00128877	0.097705972030693
cg00129774	0.0157973427933472
cg00131121	NA
cg00131557	0.914919738780641
cg00132141	NA
cg00133909	0.0231226682584617
cg00134539	0.910740120770857
cg00134787	0.148968938514451
cg00135056	0.194651082624781
cg00135393	0.282376427374838
cg00136105	0.02288034371338
cg00136405	NA
cg00136477	0.863455750710039
cg00136736	0.0471850178467896
cg00138126	0.149572775824285
cg00141162	0.854128037324479
cg00141550	0.831213840492514
cg00141845	NA
cg00143376	0.692744207289387
cg00143998	NA
cg00145118	NA
cg00145348	0.175660394622093
cg00146096	0.0270956320078068
cg00149659	0.0343238361313569
cg00149976	0.0477146093757254
cg00151234	0.582185417628841
cg00151607	0.0239246737858826
cg00152644	NA
cg00155167	0.0256425561897844
cg00155485	0.0775019709787553
cg00155609	0.0344846609909098
cg00156216	0.0359937411942535
cg00156744	0.0224082501858394
cg00158308	0.0393887179485097
cg00160914	0.050676355266711
cg00162401	0.0188457049029262
cg00162643	0.0279508902675832
cg00164041	NA
cg00164898	0.046522417152932
cg00165981	0.0599925581750477
cg00167504	0.0156783167546994
cg00168082	0.0302032661236198
cg00168785	0.0230869585336741
cg00168942	0.184899069801541
cg00169548	0.708812378281082
cg00171126	0.0281761668981237
cg00171161	0.0273456335222231
cg00174500	0.88618454917543
cg00174901	0.301949597756847
cg00176210	0.945469339059026
cg00176879	0.979140992132435
cg00177013	0.0666527599130489
cg00177698	0.0675230283829501
cg00177923	0.034016274622649
cg00178790	0.033530464742289
cg00179446	0.327699159486207
cg00180012	0.0242683203971198
cg00180631	0.872338864141603
cg00182461	0.0200766965993233
cg00183782	NA
cg00183916	0.0259576595889413
cg00184884	0.0140609478702924
cg00184893	0.0319563633845563
cg00185103	0.884837887154967
cg00185839	0.0305320815100021
cg00186141	0.0280250840006354
cg00186701	0.0342035299435552
cg00186954	0.908709194579178
cg00187380	0.0185883833995011
cg00187686	0.161438054595323
cg00188348	NA
cg00191052	NA
cg00194146	0.0251018273011335
cg00195561	0.881525392346738
cg00197381	0.0166052647643889
cg00197641	0.0261617699236114
cg00199549	0.942197314768911
cg00200063	0.0381524460889382
cg00201234	0.685203838712194
cg00202702	0.0200621871863726
cg00202711	0.761664285466992
cg00204262	0.879995274069907
cg00206052	0.0489243445973123
cg00207534	0.0265379480741035
cg00208830	0.960526070873215
cg00208967	0.0634654511979367
cg00209066	0.945623411664369
cg00209951	0.0451888727614624
cg00210842	0.0375711719966476
cg00211661	0.0240599722593346
cg00212549	0.0471411256067203
cg00213044	NA
cg00213331	0.907651019227925
cg00213714	0.0506347701581424
cg00214346	0.0302350818256469
cg00214794	NA
cg00214855	0.099782639189239
cg00215066	0.976313237229954
cg00216361	0.0154403182662988
cg00216758	0.0507158701774854
cg00217795	0.440266425515358
cg00221494	0.623729350395673
cg00223186	0.0300956912302294
cg00223950	0.0288928760228574
cg00224234	NA
cg00224508	0.0213022162149746
cg00226904	0.875341408349905
cg00226923	0.232698445457034
cg00228799	0.0284626104413099
cg00229387	0.14649100873182
