cg00000292	0.319691136349597
cg00002426	0.0177743448648443
cg00003994	0.0143235934908173
cg00005847	0.788812746647254
cg00006414	0.0220032321710411
cg00007981	0.0130000317086568
cg00008493	0.986678400991484
cg00008713	0.0061520580785648
cg00009407	0.00651968465844186
cg00010193	NA
cg00011459	0.551366019281539
cg00012199	0.0119858420648645
cg00012386	0.00833112844657407
cg00012792	0.0144850415023564
cg00013618	0.926516609519995
cg00014085	0.010734714301553
cg00014837	0.963425416304362
cg00015770	0.40234580117342
cg00016968	0.118889034288409
cg00019495	0.0272793504359337
cg00020533	0.959119097351459
cg00021527	0.00879768023814502
cg00022606	NA
cg00022866	0.0756433719690526
cg00024396	0.0147131474775713
cg00024812	0.0152998292822953
cg00025138	0.017905166102993
cg00025991	0.0797218370806041
cg00027083	0.0075112654492742
cg00027674	0.0231172631235314
cg00029826	0.0704904307684152
cg00029931	0.00956059242817003
cg00030047	0.0394407052462377
cg00031162	0.842841769003295
cg00032227	0.00633480015091105
cg00032666	0.360041768950678
cg00033516	0.012954723137929
cg00033773	0.474261661656322
cg00034039	0.0241537024545952
cg00035347	0.0712137423068402
cg00035623	0.0214501167486528
cg00037763	0.963922640396656
cg00037940	0.912615013125528
cg00040861	0.0250118073968091
cg00040873	0.01978523073978
cg00041575	0.101680221397058
cg00042156	NA
cg00043004	0.00730644401461002
cg00043080	0.364819430536567
cg00044245	0.0139713861988331
cg00044729	NA
cg00047050	0.0208446433781254
cg00047469	0.0108309471826333
cg00049986	0.127793994312353
cg00050312	NA
cg00051623	NA
cg00051979	0.0275384851814977
cg00053292	0.0225711723130367
cg00053647	NA
cg00054706	0.0105534357037072
cg00055233	NA
cg00056767	0.00981872492999238
cg00057593	0.0249081241447461
cg00058938	0.109257164348644
cg00059225	0.0507902361641516
cg00059424	0.0175940189888855
cg00059740	0.0174648772592462
cg00059930	0.982176045405271
cg00060762	0.0112542426729672
cg00060882	NA
cg00061059	0.0222084272690182
cg00061629	0.0365215983868329
cg00062776	0.11253344542545
cg00063144	0.727441472895137
cg00065385	0.903084183868659
cg00065408	0.0118169327339713
cg00066153	0.964767891117592
cg00066816	0.0349492062469949
cg00067471	0.0348032212136436
cg00069261	0.0165588679152891
cg00071250	0.878487873693665
cg00071998	0.015571974993197
cg00072216	0.0119441154662396
cg00073650	NA
cg00075967	0.0479739032635089
cg00076645	0.036289801667893
cg00077457	0.270994116979778
cg00077877	0.0860457330025468
cg00078194	NA
cg00078867	0.543595129837004
cg00079056	0.849703479138397
cg00079563	0.0078330045468337
cg00080012	0.00628945385078238
cg00081935	0.0141137507568492
cg00081975	0.0092185754210317
cg00083720	0.00929234342832812
cg00083937	0.116246065172757
cg00084687	0.00566243294404761
cg00089071	0.0100357041787866
cg00090147	0.010599819425742
cg00091693	0.158585931417231
cg00093177	0.903134421904245
cg00094319	NA
cg00094851	0.0874981734498014
cg00095526	0.611202354212957
cg00095674	0.0133072781221013
cg00096922	0.0147549491526251
cg00097536	0.0125580375284198
cg00098162	0.89865912642636
cg00098239	0.0078682523686446
cg00099550	0.00782275252589593
cg00101227	0.389232595081968
cg00103783	0.00909147976981451
cg00105253	0.0226230864072981
cg00105470	0.0115609500276037
cg00107187	0.0320910256838275
cg00107488	0.159932429127776
cg00107632	0.00897449301820946
cg00108454	0.0667486968661467
cg00109274	0.00664821622497541
cg00112517	0.0136466778168787
cg00113020	0.0761877374253907
cg00113951	0.0492558963232499
cg00115714	NA
cg00116234	0.0184692879616124
cg00116838	0.0293493680020448
cg00117172	0.0367436020042286
cg00119079	0.0146012212226951
cg00121158	0.00812537594450923
cg00121640	0.0412769014754426
cg00121904	0.0328041826126929
cg00123035	0.0111298812563025
cg00126034	0.0160869897631057
cg00126657	NA
cg00126698	0.635739532590862
cg00128197	0.0163499924097243
cg00128560	0.956870489438161
cg00128654	0.0154492935743259
cg00128766	NA
cg00128877	0.0487877614847632
cg00129774	0.0101422825569706
cg00131121	NA
cg00131557	0.9099736484615
cg00132141	0.0640004828914636
cg00133909	0.00877025375893001
cg00134539	0.132973133146154
cg00134787	0.0539896073454142
cg00135056	0.0971521757095136
cg00135393	NA
cg00136105	0.0119644791063947
cg00136405	NA
cg00136477	0.390290223868307
cg00136736	0.0214522941048938
cg00138126	0.0305277429456249
cg00141162	0.923977112378535
cg00141550	0.547698468201096
cg00141845	0.0811495980089972
cg00143376	0.0970268116003056
cg00143998	NA
cg00145118	NA
cg00145348	0.594846502477939
cg00146096	0.00724568971376485
cg00149659	0.0199226519661043
cg00149976	0.0102132459057435
cg00151234	0.505048960100244
cg00151607	0.0104417731584674
cg00152644	NA
cg00155167	0.026307096548408
cg00155485	0.0188821000030485
cg00155609	0.0114084477784029
cg00156216	0.0144684921247825
cg00156744	0.00977695719042123
cg00158308	0.0158614305921544
cg00160914	0.0241590600333855
cg00162401	0.00915868577355368
cg00162643	0.0131048028096642
cg00164041	NA
cg00164898	0.0156696347893595
cg00165981	0.0404392287623981
cg00167504	0.0104105846093709
cg00168082	0.0256953107902856
cg00168785	0.0142294028114138
cg00168942	0.100889819265076
cg00169548	NA
cg00171126	0.0086072781562872
cg00171161	0.0154979749886839
cg00174500	0.279503685780117
cg00174901	0.0250010933353616
cg00176210	0.103854161030303
cg00176879	0.995382955890437
cg00177013	0.0628218408783168
cg00177698	0.0132942269645383
cg00177923	0.0123516437828751
cg00178790	0.0207685415896916
cg00179446	0.0285431801151079
cg00180012	0.0151682849545331
cg00180631	0.527090748446236
cg00182461	0.016525991998876
cg00183782	0.886608799488389
cg00183916	0.011518739297908
cg00184884	0.00892528398842745
cg00184893	0.0122411200824318
cg00185103	0.933476757540241
cg00185839	0.0215702103296111
cg00186141	0.00734173247147988
cg00186701	0.0156978269642958
cg00186954	0.0873184281638063
cg00187380	0.0112677384303059
cg00187686	0.0564677004514642
cg00188348	NA
cg00191052	NA
cg00194146	0.0145391473772773
cg00195561	0.764355322347085
cg00197381	0.0134585771833606
cg00197641	0.0221513679991755
cg00199549	0.0824104835374719
cg00200063	0.0129363992561539
cg00201234	0.0374436952253155
cg00202702	0.00683140670013859
cg00202711	0.0330967634486508
cg00204262	0.108977936024894
cg00206052	0.015992895269711
cg00207534	0.0142206486141395
cg00208830	0.671688636187047
cg00208967	0.0122496443245023
cg00209066	0.94892805566691
cg00209951	0.0644431320177683
cg00210842	0.0125802334920405
cg00211661	0.0435877920731287
cg00212549	0.0241632310810048
cg00213044	NA
cg00213331	0.902657221026081
cg00213714	0.0330700262348407
cg00214346	0.017584962683774
cg00214794	NA
cg00214855	0.0517014360851186
cg00215066	0.985778300247747
cg00216361	0.0165368344154332
cg00216758	0.030677314914375
cg00217795	0.032161195602504
cg00221494	0.010276162676925
cg00223186	0.0145339605278642
cg00223950	0.0235976955070166
cg00224234	NA
cg00224508	0.0124438265125666
cg00226904	0.943385539421765
cg00226923	0.191667232481043
cg00228799	0.0245111538544605
cg00229387	0.0829534206436306
cg00230271	0.0218585485300274
cg00230368	0.0163702309853861
cg00230502	0.0232385459932763
cg00230685	0.0249101955312013
cg00231140	0.0193089684848307
cg00231644	0.054765235322295
cg00231920	0.0120707263145962
cg00233307	0.00893371032559848
cg00234616	0.00694674648085442
cg00234961	0.0198966934801987
cg00236832	0.0260398986731842
cg00237010	0.0339719526440484
cg00238052	0.048493615751647
cg00239071	0.984203910674046
cg00239419	NA
cg00239685	0.0285564316003405
cg00240312	0.00976597531220018
