cg00000292	0.89025666487429
cg00002426	0.037430938307882
cg00003994	0.415898981657796
cg00005847	0.844468081093535
cg00006414	0.0389956640462317
cg00007981	0.0168732200678272
cg00008493	0.986211284677367
cg00008713	0.007921497816889
cg00009407	0.00924068796733789
cg00010193	NA
cg00011459	0.97008309409707
cg00012199	0.0212506805049964
cg00012386	0.00733600612291993
cg00012792	0.0099448248671053
cg00013618	0.923514662950928
cg00014085	0.0139714318200011
cg00014837	0.966186158968003
cg00015770	0.776635287139539
cg00016968	0.16571741286209
cg00019495	0.0341073600758103
cg00020533	0.978374648512638
cg00021527	0.00772928303083259
cg00022606	NA
cg00022866	0.894130742192451
cg00024396	0.0124050779521977
cg00024812	0.0232805701350593
cg00025138	0.0189490228370064
cg00025991	0.630290319911201
cg00027083	0.0440950876616336
cg00027674	0.0172817524767501
cg00029826	0.0382018557147108
cg00029931	0.420895138412982
cg00030047	0.886767193703364
cg00031162	0.840884547012379
cg00032227	0.00934854223393145
cg00032666	0.805699807638671
cg00033516	0.019859545386774
cg00033773	0.946590176005401
cg00034039	0.0300084590710404
cg00035347	0.0429813267674769
cg00035623	0.0383058329575841
cg00037763	0.975480265963313
cg00037940	0.919957923787349
cg00040861	0.0121333740463136
cg00040873	0.263068854305014
cg00041575	0.818436094423983
cg00042156	NA
cg00043004	0.0116152597723574
cg00043080	0.964792428365195
cg00044245	0.0171235750942175
cg00044729	0.932948297925059
cg00047050	0.0211998702467348
cg00047469	0.0108523676800081
cg00049986	0.0589437837745136
cg00050312	NA
cg00051623	NA
cg00051979	0.0369842991748211
cg00053292	0.0299583386491159
cg00053647	NA
cg00054706	0.0194615131470329
cg00055233	NA
cg00056767	0.014180636801514
cg00057593	0.922075624068763
cg00058938	0.53122316457175
cg00059225	0.575038460648377
cg00059424	0.016662367510154
cg00059740	0.0199663441692043
cg00059930	0.978196556768898
cg00060762	0.0151177995046926
cg00060882	NA
cg00061059	0.0310191791431787
cg00061629	0.978074418423433
cg00062776	0.989473788929516
cg00063144	0.904035303096872
cg00065385	0.967897832794467
cg00065408	0.00799477880917389
cg00066153	0.952726722330141
cg00066816	0.0250428636713477
cg00067471	0.0303737206996889
cg00069261	0.0181526251156947
cg00071250	0.857288618980361
cg00071998	0.0121587927740508
cg00072216	0.0195499401804178
cg00073650	NA
cg00075967	0.145899104781327
cg00076645	0.0132167596771322
cg00077457	0.940563430550551
cg00077877	0.854545949416947
cg00078194	NA
cg00078867	0.931144474806284
cg00079056	0.936757964404666
cg00079563	0.0157935446710687
cg00080012	0.0085816825588446
cg00081935	0.0248453864795878
cg00081975	0.00739919998505093
cg00083720	0.0148686360018368
cg00083937	0.883468949705814
cg00084687	0.0110054224161164
cg00089071	0.0132378317320364
cg00090147	0.879509847662545
cg00091693	0.776815677661089
cg00093177	0.910575563012801
cg00094319	NA
cg00094851	0.0225876680755298
cg00095526	0.859056416196747
cg00095674	0.0110152410082889
cg00096922	0.0146808260321281
cg00097536	0.0144235168470857
cg00098162	0.925712596705553
cg00098239	0.00864394421300859
cg00099550	0.00758947019881678
cg00101227	0.901091989723807
cg00103783	0.00744391925082248
cg00105253	0.0140850867581413
cg00105470	0.0131996931305145
cg00107187	0.0241915215360486
cg00107488	0.135533714044164
cg00107632	0.0103459018621721
cg00108454	0.689790553399093
cg00109274	0.0117703659814452
cg00112517	0.0178900278247048
cg00113020	0.949546752629749
cg00113951	0.0626859444867925
cg00115714	NA
cg00116234	0.019344215007793
cg00116838	0.351605577152586
cg00117172	0.767062335885739
cg00119079	0.0232747905281277
cg00121158	0.00956208266730494
cg00121640	0.260961372025343
cg00121904	0.397181919737608
cg00123035	0.00957610803146125
cg00126034	0.0148817640427622
cg00126657	NA
cg00126698	0.533167382393874
cg00128197	0.499463217788679
cg00128560	0.97602964549112
cg00128654	0.0245120677005874
cg00128766	NA
cg00128877	0.0413388548565088
cg00129774	0.0137890786102008
cg00131121	NA
cg00131557	0.91788821865601
cg00132141	0.255019184900979
cg00133909	0.00681109343587931
cg00134539	0.976333300027589
cg00134787	0.0618542297542776
cg00135056	0.0448435124626324
cg00135393	0.823299747671648
cg00136105	0.0129339570183653
cg00136405	0.806057724092389
cg00136477	0.864372267391945
cg00136736	0.0370240687231314
cg00138126	0.809334614200115
cg00141162	0.887452782830422
cg00141550	0.513149411202925
cg00141845	0.0756296992469254
cg00143376	0.831717896504068
cg00143998	NA
cg00145118	NA
