cg00000292	0.870795279867544
cg00002426	0.0397651656418355
cg00003994	0.0152074882261465
cg00005847	0.830997033926656
cg00006414	0.0275793669020966
cg00007981	0.0104936440595342
cg00008493	0.987642235456112
cg00008713	0.00781711169294521
cg00009407	0.00987060376000842
cg00010193	NA
cg00011459	0.872161748686012
cg00012199	0.0106246225157502
cg00012386	0.012290502438608
cg00012792	0.0145933121351681
cg00013618	0.910454858737212
cg00014085	0.0105126836837839
cg00014837	0.95829161919377
cg00015770	0.204607686553634
cg00016968	0.21961521168972
cg00019495	0.0416010322860023
cg00020533	0.962651447786721
cg00021527	0.00859603667117188
cg00022606	NA
cg00022866	0.849857377135727
cg00024396	0.0160641483512842
cg00024812	0.0151267952637364
cg00025138	0.012960320395122
cg00025991	0.664085410538187
cg00027083	0.133381873795584
cg00027674	0.0180874213660217
cg00029826	0.0872510898268282
cg00029931	0.464130172624175
cg00030047	0.341973990819703
cg00031162	0.837494517691669
cg00032227	0.00743305415701702
cg00032666	0.909460123372093
cg00033516	0.0172283690933062
cg00033773	0.450389940791266
cg00034039	0.0325299208081697
cg00035347	0.116482640673887
cg00035623	0.0318256811264277
cg00037763	0.971362781548396
cg00037940	0.888706312467231
cg00040861	0.0157855091447261
cg00040873	0.159119900774764
cg00041575	0.42374425213467
cg00042156	NA
cg00043004	0.0245949701380954
cg00043080	0.817661360434506
cg00044245	0.013878284308724
cg00044729	NA
cg00047050	0.0174362438444032
cg00047469	0.0092834455773682
cg00049986	0.0915812273882397
cg00050312	NA
cg00051623	NA
cg00051979	0.024093465378906
cg00053292	0.0278800108733661
cg00053647	NA
cg00054706	0.0137009329029981
cg00055233	NA
cg00056767	0.0142541006682749
cg00057593	0.900946325917773
cg00058938	0.199154558086255
cg00059225	0.109828720265501
cg00059424	0.0132067804830461
cg00059740	0.0102653854618522
cg00059930	0.961104491729714
cg00060762	0.0100487633340446
cg00060882	NA
cg00061059	0.0224361028146208
cg00061629	0.942777145116751
cg00062776	0.989269683462848
cg00063144	0.9314231217133
cg00065385	0.972779415103351
cg00065408	0.0117571960283399
cg00066153	0.966283960193344
cg00066816	0.100644406331167
cg00067471	0.213573858075586
cg00069261	0.0201183836556685
cg00071250	0.865190179311712
cg00071998	0.0176517078247841
cg00072216	0.012431089772166
cg00073650	NA
cg00075967	0.122876516926418
cg00076645	0.0136890676390672
cg00077457	0.901156081119334
cg00077877	0.240230964578437
cg00078194	NA
cg00078867	0.58151119307051
cg00079056	0.972019177381038
cg00079563	0.0110230101464224
cg00080012	0.0104746103570119
cg00081935	0.0127936811043187
cg00081975	0.00739998223594933
cg00083720	0.00951397563038952
cg00083937	0.724420428308748
cg00084687	0.00850060409740467
cg00089071	0.00966969853034678
cg00090147	0.0505697683290148
cg00091693	0.259208223741198
cg00093177	0.923726012482605
cg00094319	NA
cg00094851	0.111894227470037
cg00095526	0.679590385909447
cg00095674	0.0231751793385292
cg00096922	0.0162326082937431
cg00097536	0.0115467505176923
cg00098162	0.890963742326862
cg00098239	0.0105621648615105
cg00099550	0.00961990718041755
cg00101227	0.882314342894864
cg00103783	0.0103044694197893
cg00105253	0.0445343177656987
cg00105470	0.00988977209878614
cg00107187	0.0547958632170602
cg00107488	0.181230213565921
cg00107632	0.00904322905192913
cg00108454	0.357544316156615
cg00109274	0.00656069434157089
cg00112517	0.0240608912016476
cg00113020	NA
cg00113951	0.0874148504425537
cg00115714	NA
cg00116234	0.0197535336011566
cg00116838	0.0916984058963931
cg00117172	0.447945834678035
cg00119079	0.0177339710548936
cg00121158	0.0114355488950084
cg00121640	0.0654234872448075
cg00121904	0.306508707315195
cg00123035	0.017483453714026
cg00126034	0.0107776090515832
cg00126657	NA
cg00126698	0.730807397624651
cg00128197	0.480775395837577
cg00128560	0.960497717523718
cg00128654	0.0137901967246731
cg00128766	NA
cg00128877	0.0658977657231774
cg00129774	0.0116028211612909
cg00131121	NA
cg00131557	0.915748242000326
cg00132141	0.851419860008061
cg00133909	0.0134071958191655
cg00134539	0.976749358754118
cg00134787	0.183423645858196
cg00135056	0.104480077138276
cg00135393	NA
cg00136105	0.0165987900012169
cg00136405	NA
cg00136477	0.811273120972096
cg00136736	0.0233647454390191
cg00138126	0.655786989680881
cg00141162	0.716386537038901
cg00141550	0.586726140063318
cg00141845	0.154531399122314
cg00143376	0.470864698446731
cg00143998	NA
cg00145118	NA
cg00145348	0.565478730049367
cg00146096	0.0121444394601629
cg00149659	0.0149629786734705
cg00149976	0.0150717989208363
cg00151234	0.509544429009629
cg00151607	0.00704659837653329
cg00152644	NA
cg00155167	0.0205374998533661
cg00155485	0.0194918929893211
cg00155609	0.0150168349619617
cg00156216	0.0138099497684122
cg00156744	0.00686575456407505
cg00158308	0.0136018800303971
cg00160914	0.0308024617517928
cg00162401	0.0136959155953293
cg00162643	0.0146035630461123
cg00164041	NA
cg00164898	0.0182778400185412
cg00165981	0.0478494907140816
cg00167504	0.0206630430372192
cg00168082	0.0181944970890475
cg00168785	0.012859481100396
cg00168942	0.256488258400395
cg00169548	NA
cg00171126	0.0127887159848206
cg00171161	0.0144539626825358
cg00174500	0.866952012658409
cg00174901	0.10248913744822
cg00176210	0.856747028908712
cg00176879	0.994374144230031
cg00177013	0.081152126240846
cg00177698	0.0174336731425682
cg00177923	0.0175585784609052
cg00178790	0.0204693460026934
cg00179446	0.272921948610207
cg00180012	0.0105489768137416
cg00180631	0.411892836084416
cg00182461	0.0167754750925206
cg00183782	NA
cg00183916	0.0122889164884761
cg00184884	0.00857783921229025
cg00184893	0.0140269122452812
cg00185103	NA
cg00185839	0.0100939177334809
cg00186141	0.00966885851888035
cg00186701	0.128665682804976
cg00186954	NA
cg00187380	0.0156670787223213
cg00187686	NA
cg00188348	NA
cg00191052	0.744078929256382
cg00194146	0.0162098479102858
cg00195561	0.896760335676535
cg00197381	0.0203284775418628
cg00197641	0.0191689848205756
cg00199549	0.981250599678426
cg00200063	0.0122795166314264
cg00201234	0.665353107805575
cg00202702	0.00829002126140596
cg00202711	0.584398127053834
cg00204262	0.625877496148676
cg00206052	0.0302514404252458
cg00207534	0.00899073923111384
cg00208830	0.35045840341766
cg00208967	0.118640993619328
cg00209066	0.922559129209462
cg00209951	0.0210612492560748
cg00210842	0.0132583698649378
cg00211661	0.0254111727779759
cg00212549	0.0263139280646808
cg00213044	NA
cg00213331	0.921162935012866
cg00213714	0.0314215678750541
cg00214346	0.0153518119092045
cg00214794	NA
cg00214855	0.0456612394241332
cg00215066	0.980958502360232
cg00216361	0.017565509455549
cg00216758	0.0182061111310546
cg00217795	0.310118166357122
cg00221494	0.0163589919465403
cg00223186	0.011165829641865
cg00223950	0.0250660690445299
cg00224234	NA
cg00224508	0.0144794146944052
cg00226904	0.954292118361729
cg00226923	0.305543608731792
cg00228799	0.0235920465136042
cg00229387	0.078466008725625
cg00230271	0.0195404992222411
cg00230368	0.0155165932414007
cg00230502	0.0322374686180079
cg00230685	0.515777145468527
cg00231140	0.0418446643223706
cg00231644	0.0756916936817727
cg00231920	0.0183100987471959
cg00233307	0.0228852519661552
cg00234616	0.22601969322526
cg00234961	0.0116402441949251
cg00236832	0.0267873319841035
cg00237010	0.446839691370207
cg00238052	0.268122982831736
cg00239071	0.986039979674933
cg00239419	NA
cg00239685	0.0306592066679998
cg00240312	0.00951595812421891
cg00240432	0.00876409843021797
cg00240880	0.354721761357647
cg00241355	0.0111094487974425
cg00242839	0.0730547770186015
cg00243313	0.0090090624198897
cg00245878	NA
cg00247489	0.00976499857035044
cg00250430	0.720848535380233
cg00253200	0.0129438173072243
cg00256074	0.918615687032801
cg00256166	0.0116526408441531
cg00256281	0.0090743622442726
cg00259755	NA
cg00260778	NA
cg00261552	0.0226048437288465
cg00261781	0.00868748890284739
cg00262415	0.0170195541952629
cg00263723	NA
cg00263760	0.0195459993053755
cg00265415	0.00670722394327593
cg00265490	0.0250097767687162
cg00268009	0.01580108296788
cg00268338	0.0110583487617555
cg00269115	0.0077196723987988
cg00269932	NA
cg00273068	0.853599131876031
cg00273124	0.832047175744795
cg00274399	0.021002595074724
cg00275232	0.0110096227849514
cg00276797	0.0103472281648391
cg00278366	0.0969077172844376
cg00279797	0.175416881361082
cg00280814	NA
cg00280894	NA
cg00282347	0.0360974380957747
cg00282683	0.0106190958554273
cg00283535	NA
cg00288562	0.00639508151096908
cg00290028	0.010448976618831
cg00290506	0.0113965629674218
cg00291877	0.0200018832441726
cg00292662	0.0114123846074593
cg00292971	0.94590004711651
cg00293409	0.0217836924027571
cg00294382	0.0558976354996902
cg00295206	0.011072503905127
cg00295325	0.920959227655719
cg00296685	0.038314881075361
cg00297584	0.0178648371138514
cg00297600	NA
cg00298357	0.824914056445838
cg00298951	NA
cg00301864	0.0062675422688602
cg00302793	0.0147350207100974
cg00303548	0.00951087817750326
cg00304278	NA
cg00307685	0.940989424847097
cg00308133	0.00734248998196489
cg00308665	0.0505457070415705
cg00309056	0.0189618518044164
