cg00000292	0.954800855397669
cg00002426	0.115650804075019
cg00003994	0.0642194787371864
cg00005847	0.876844608614797
cg00006414	0.0908046693366007
cg00007981	0.0183686625852299
cg00008493	0.978730351309016
cg00008713	0.0136005701725704
cg00009407	0.0271903930130178
cg00010193	NA
cg00011459	0.926814523740642
cg00012199	0.0225132162589469
cg00012386	0.0154916967995217
cg00012792	0.0123634899558241
cg00013618	0.806495712806475
cg00014085	0.022188727105057
cg00014837	0.932441013331864
cg00015770	0.105517010999285
cg00016968	0.224208077519207
cg00019495	0.0400593789455762
cg00020533	0.956872952808771
cg00021527	0.0146347564330394
cg00022606	NA
cg00022866	0.871235368052447
cg00024396	0.0377890983767921
cg00024812	0.0452786976670574
cg00025138	0.0276082164020531
cg00025991	0.616423125378535
cg00027083	0.355282544663177
cg00027674	0.035973678963839
cg00029826	0.0992791672272763
cg00029931	0.0265636691271852
cg00030047	0.908437538219344
cg00031162	0.663043062746535
cg00032227	0.0472460823231793
cg00032666	0.899442844890765
cg00033516	0.0263877913182817
cg00033773	0.917468556404025
cg00034039	0.0371491795972656
cg00035347	NA
cg00035623	0.15478001077666
cg00037763	0.96751109141323
cg00037940	0.89325854780345
cg00040861	0.0441416576161563
cg00040873	0.0390622852724278
cg00041575	0.611187010129955
cg00042156	NA
cg00043004	0.029959701916647
cg00043080	0.869839946622787
cg00044245	0.0666274033138742
cg00044729	NA
cg00047050	0.0357932511489904
cg00047469	0.0209607523476137
cg00049986	0.0963754593446536
cg00050312	NA
cg00051623	NA
cg00051979	0.0621191606980336
cg00053292	0.036771972011297
cg00053647	NA
cg00054706	0.0241324174152138
cg00055233	NA
cg00056767	0.192152786452686
cg00057593	0.876519159165017
cg00058938	0.0763130078532478
cg00059225	0.166429822933788
cg00059424	0.0393820917679619
cg00059740	0.017038968193999
cg00059930	0.929964917216291
cg00060762	0.0242855491564513
cg00060882	NA
cg00061059	0.157587393217345
cg00061629	0.956417856748025
cg00062776	0.971708308456486
cg00063144	0.899879381155433
cg00065385	0.961819097259132
cg00065408	0.0219117987577459
cg00066153	0.94865436269454
cg00066816	0.154700517519384
cg00067471	0.089499310410422
cg00069261	0.0695618724563311
cg00071250	0.884530834748227
cg00071998	0.025265431434722
cg00072216	0.0356785672631657
cg00073650	NA
cg00075967	0.105882492262745
cg00076645	0.0261679844972886
cg00077457	0.89612075611628
cg00077877	0.306070780662536
cg00078194	NA
cg00078867	0.688821515874646
cg00079056	0.952801785718101
cg00079563	0.0237571294981195
cg00080012	0.0144361354148724
cg00081935	0.032146279774578
cg00081975	0.0225561467717134
cg00083720	0.0257366763448062
cg00083937	0.736732430061102
cg00084687	0.0262190043040884
cg00089071	0.0286148248546444
cg00090147	0.284901538777426
cg00091693	0.657817101359947
cg00093177	0.845278700978479
cg00094319	NA
cg00094851	0.0449738162149908
cg00095526	0.773296822983755
cg00095674	0.0586409293521907
cg00096922	0.0272328840620759
cg00097536	0.0138571776009869
cg00098162	0.800276172417161
cg00098239	0.0136534887965564
cg00099550	0.0148663548144108
cg00101227	0.899487598826782
cg00103783	0.0135367796558623
cg00105253	0.0360484488757187
cg00105470	0.0468246924311104
cg00107187	0.0392875963509563
cg00107488	0.108793186385895
cg00107632	0.0400195986058319
cg00108454	0.523296347174479
cg00109274	0.00810647420485768
cg00112517	0.0214839776038183
cg00113020	0.894695384193106
cg00113951	0.136287572080661
cg00115714	NA
cg00116234	0.044289437632765
cg00116838	0.0895997283530138
