cg00000292	0.602855501650076
cg00002426	0.0191497642052392
cg00003994	0.0250006523637211
cg00005847	0.934795737964434
cg00006414	0.0282456057062902
cg00007981	0.0142353138004334
cg00008493	0.985072052522862
cg00008713	0.0113989409169903
cg00009407	0.00901095143466266
cg00010193	NA
cg00011459	0.913341740049031
cg00012199	0.0109182903045379
cg00012386	0.0142761269442662
cg00012792	0.0165494466742625
cg00013618	0.920153481681707
cg00014085	0.01257206763122
cg00014837	0.931916737640785
cg00015770	0.801888734354684
cg00016968	0.167799234689306
cg00019495	0.0206882157210566
cg00020533	0.968073485049815
cg00021527	0.0113392742140081
cg00022606	NA
cg00022866	0.0963131490543139
cg00024396	0.0124288119121578
cg00024812	0.0180879533571583
cg00025138	0.0114953610098625
cg00025991	0.107016878551222
cg00027083	0.00799614756930649
cg00027674	0.0217695181445776
cg00029826	0.0670794337284531
cg00029931	0.0227335192881293
cg00030047	0.954106923812223
cg00031162	0.950494176101678
cg00032227	0.00884009230611547
cg00032666	NA
cg00033516	0.0146228118289273
cg00033773	0.786641734665425
cg00034039	0.029111288784592
cg00035347	NA
cg00035623	0.13390833847928
cg00037763	0.967389073755364
cg00037940	0.921104682722027
cg00040861	0.0159789920755078
cg00040873	0.0215886398924946
cg00041575	0.383871556284401
cg00042156	NA
cg00043004	0.010368509316069
cg00043080	0.70505430283706
cg00044245	0.013700362558275
cg00044729	NA
cg00047050	0.0268724541282316
cg00047469	0.0116790508682517
cg00049986	0.147546085281985
cg00050312	NA
cg00051623	NA
cg00051979	0.0309931379040773
cg00053292	0.0223267457766001
cg00053647	NA
cg00054706	0.0173292979709209
cg00055233	NA
cg00056767	0.0212403307108748
cg00057593	0.0842897453343825
cg00058938	0.0481704206840417
cg00059225	0.0471508274695457
cg00059424	0.0186551344566948
cg00059740	0.0107333250641399
cg00059930	0.99162057713543
cg00060762	0.0118402135572488
cg00060882	NA
cg00061059	0.0239933971593347
cg00061629	0.102817605240656
cg00062776	0.943407397630776
cg00063144	0.852864870407792
cg00065385	0.967493279080258
cg00065408	0.0138345115361015
cg00066153	0.930276444745224
cg00066816	0.0259749349026414
cg00067471	0.0373401684491792
cg00069261	0.0138524933367267
cg00071250	0.830900932742584
cg00071998	0.0198161066286878
cg00072216	0.010759181557053
cg00073650	NA
cg00075967	0.0355927712214921
cg00076645	0.0154422021925458
cg00077457	0.870926459351644
cg00077877	0.215336184590367
