cg00000292	0.932032342579485
cg00002426	0.148571430664582
cg00003994	0.127240765415952
cg00005847	0.814047708192954
cg00006414	0.0271663400725727
cg00007981	0.0159053647295443
cg00008493	0.991424829183579
cg00008713	0.00946273700768715
cg00009407	0.00984983664416078
cg00010193	NA
cg00011459	0.971545419448182
cg00012199	0.0114034560259087
cg00012386	0.0110304000085953
cg00012792	0.0120759772583289
cg00013618	0.755815695871578
cg00014085	0.0129927202108889
cg00014837	0.926639449950997
cg00015770	0.124587213064444
cg00016968	0.235481135856558
cg00019495	0.0529482171374303
cg00020533	0.964311486256589
cg00021527	0.00914281069875384
cg00022606	NA
cg00022866	0.758428862851942
cg00024396	0.0185178737200044
cg00024812	0.0146000741033431
cg00025138	0.00976098639433585
cg00025991	0.664547562174762
cg00027083	0.0116813596905465
cg00027674	0.241197162131179
cg00029826	0.0804780764962434
cg00029931	0.584156761320137
cg00030047	0.888946745802631
cg00031162	0.876152058099259
cg00032227	0.00869201123620648
cg00032666	0.864972898035605
cg00033516	0.0164523523227976
cg00033773	0.930351136489805
cg00034039	0.033383009282881
cg00035347	NA
cg00035623	0.0396444700943482
cg00037763	0.968360520702743
cg00037940	0.922016059223929
cg00040861	0.0150907360579169
cg00040873	0.0536860891383413
cg00041575	0.73586576990179
cg00042156	NA
cg00043004	0.0179697260729906
cg00043080	0.937348397378458
cg00044245	0.0114524792932538
cg00044729	NA
cg00047050	0.0190462564061708
cg00047469	0.0104875676022274
cg00049986	0.155613231876644
cg00050312	NA
cg00051623	NA
cg00051979	0.0266943302951928
cg00053292	0.0179394635297408
cg00053647	NA
cg00054706	0.0142022917632566
cg00055233	NA
cg00056767	0.133553908195651
cg00057593	0.302264309495726
cg00058938	0.384496721307152
cg00059225	0.147275326335346
cg00059424	0.0138132024739971
cg00059740	0.00830801796467406
cg00059930	0.876968993565474
cg00060762	0.013297205476756
cg00060882	NA
cg00061059	0.0292269492141044
cg00061629	0.157618995357252
cg00062776	0.988526289087005
cg00063144	0.896987705822868
cg00065385	0.972963923686326
cg00065408	0.0194379279614339
cg00066153	0.965096661065481
cg00066816	0.0411927954202073
cg00067471	0.0573483074914804
cg00069261	0.029255977937439
cg00071250	0.870397998118197
cg00071998	0.0195153913767821
cg00072216	0.00934396710979391
cg00073650	NA
cg00075967	0.0944091571739122
cg00076645	0.0118429822743277
cg00077457	0.884559911903705
cg00077877	0.487420165848541
cg00078194	NA
cg00078867	0.770942149196671
cg00079056	0.956868494342974
cg00079563	0.00767688394690797
cg00080012	0.00734886879046113
cg00081935	0.0145857133560046
cg00081975	0.0113391218112757
cg00083720	0.00891581152866441
cg00083937	0.879960737215718
cg00084687	0.00714334210563948
cg00089071	0.00984530994124568
cg00090147	0.471167964333522
cg00091693	NA
cg00093177	0.906196839530191
cg00094319	NA
cg00094851	0.065418585571605
cg00095526	0.870252761879184
cg00095674	0.0115365537904011
cg00096922	0.0156438202221455
cg00097536	0.0134648174108459
cg00098162	NA
cg00098239	0.00779545705039651
cg00099550	0.00928600515228469
cg00101227	0.860537284056098
cg00103783	0.0113972221970055
cg00105253	0.0678306981147602
cg00105470	0.0149145540167776
cg00107187	0.0832908023598719
cg00107488	0.246259966888328
cg00107632	0.00866753945625497
cg00108454	0.391043451573926
cg00109274	0.00545191679211733
cg00112517	0.0473239466057943
cg00113020	0.915882495046646
cg00113951	0.0544209459483983
cg00115714	NA
cg00116234	0.0213953069826952
cg00116838	0.212813906459107
cg00117172	0.832560414329622
cg00119079	0.0214982625975641
cg00121158	0.00825423162141632
cg00121640	0.0687112146358585
cg00121904	0.0325770641614559
cg00123035	0.0153868818067991
cg00126034	0.00913219279253752
cg00126657	NA
cg00126698	0.627649435985006
cg00128197	0.326864868854745
cg00128560	0.956043196543618
cg00128654	0.0160023219785015
cg00128766	NA
cg00128877	0.0510454090147236
cg00129774	0.015463903811036
cg00131121	NA
cg00131557	0.930301770931997
cg00132141	NA
cg00133909	0.0195406199594938
cg00134539	0.950527903842411
cg00134787	NA
cg00135056	0.0404076250235886
cg00135393	NA
cg00136105	0.0159658976170906
cg00136405	NA
cg00136477	0.711794960089509
cg00136736	0.0218925326951803
cg00138126	0.858771808554969
cg00141162	0.618966035504018
cg00141550	0.870821413771333
cg00141845	NA
cg00143376	0.67572636133898
cg00143998	NA
cg00145118	NA
cg00145348	0.534343160035918
cg00146096	0.0112672691416228
cg00149659	0.0205160336295225
cg00149976	0.017955848391442
cg00151234	0.665539872040742
cg00151607	0.0120680150229664
cg00152644	NA
cg00155167	0.0200765021792541
cg00155485	0.0295007739753267
cg00155609	0.0140489235525672
cg00156216	0.0137303958904362
cg00156744	0.00620049176039844
cg00158308	0.0988675519609252
cg00160914	0.122446426263161
cg00162401	0.00971507130304938
cg00162643	0.0168154271511594
cg00164041	NA
cg00164898	0.0205921626274057
cg00165981	0.0499201014169706
cg00167504	0.0132502002300633
cg00168082	0.0160564630791409
cg00168785	0.0217548342752705
cg00168942	0.473718220877423
cg00169548	NA
cg00171126	0.0140014624893666
cg00171161	0.01928954338645
cg00174500	0.592768441762732
cg00174901	0.330554157146422
cg00176210	0.87140842606715
cg00176879	0.994338109417132
cg00177013	0.0518340929868328
cg00177698	0.0172511188352225
cg00177923	0.011853974250476
cg00178790	0.018653836844569
cg00179446	0.206442369823788
cg00180012	0.0100606614126734
cg00180631	0.779191834068224
cg00182461	0.0253565317849996
cg00183782	NA
cg00183916	0.00875292722371367
cg00184884	0.00743056015412203
cg00184893	0.0139558643717609
cg00185103	NA
cg00185839	0.0134010383386231
cg00186141	0.00896130940929764
cg00186701	0.974698903813229
cg00186954	NA
cg00187380	0.0195940473636561
cg00187686	NA
cg00188348	NA
cg00191052	NA
cg00194146	0.0417011881301055
cg00195561	0.883119967173627
cg00197381	0.0186700349448234
cg00197641	0.0182045044962086
cg00199549	0.988900181299026
cg00200063	0.0113712681337777
cg00201234	0.675316040453785
cg00202702	0.00805479649103642
cg00202711	0.606868745733317
cg00204262	0.397360385919375
cg00206052	0.0303263974057091
cg00207534	0.04513211470227
cg00208830	0.62292439681914
cg00208967	0.275079200706528
cg00209066	0.952136058126408
cg00209951	0.0213526418634296
cg00210842	0.013313390115608
cg00211661	0.0144446167352983
cg00212549	0.0535175305103794
cg00213044	NA
cg00213331	0.936167452117015
cg00213714	0.0206443288377856
cg00214346	0.0142893506641654
cg00214794	NA
cg00214855	0.0545149354187046
cg00215066	0.986923460354952
cg00216361	0.0203734265173133
cg00216758	0.0236888294706264
cg00217795	0.682614590936549
cg00221494	0.437818248362306
cg00223186	0.0150510524343557
cg00223950	0.0199883058020326
cg00224234	NA
cg00224508	0.0118731398255268
cg00226904	0.772123650555164
cg00226923	0.379778292392811
cg00228799	0.0158238920155522
cg00229387	0.138042606355709
cg00230271	0.0250024685469305
cg00230368	0.0183315743680227
cg00230502	0.0437065221140391
cg00230685	0.170541968071918
cg00231140	0.269877152969717
cg00231644	NA
cg00231920	0.0151705833154403
cg00233307	0.24803388968955
cg00234616	0.127971406680776
cg00234961	0.0182646678423639
cg00236832	0.0321826800138253
cg00237010	0.380196596247687
cg00238052	0.535051270202914
cg00239071	0.980549939481827
cg00239419	NA
cg00239685	0.0324801039288184
cg00240312	0.13572750857062
cg00240432	0.010018925076412
cg00240880	0.50608354751715
cg00241355	0.00919463489538723
cg00242839	0.104742369510368
cg00243313	0.00790417672376653
cg00245878	NA
cg00247489	0.0164396755698656
cg00250430	0.480673684093865
cg00253200	0.00881768780960999
cg00256074	0.966909847940143
cg00256166	0.128765066853481
cg00256281	0.00818102326775781
cg00259755	NA
cg00260778	NA
cg00261552	0.0295532246013575
cg00261781	0.00707241694957706
cg00262415	0.0167718291516296
cg00263723	NA
cg00263760	0.133206229763926
cg00265415	0.00685686544339319
cg00265490	0.0227398827381701
cg00268009	0.0111668857016362
cg00268338	0.013512374385997
cg00269115	0.00946685245435096
cg00269932	NA
cg00273068	0.558520652334793
cg00273124	0.883116811192636
cg00274399	0.0178923746612658
cg00275232	0.0120448416819869
cg00276797	0.0158933621155577
cg00278366	0.253148307949412
cg00279797	0.414683900238007
cg00280814	NA
cg00280894	NA
cg00282347	0.0353518601867586
cg00282683	0.00848151663083998
cg00283535	0.943114534306884
cg00288562	0.0145796260097109
cg00290028	0.00904380137900068
cg00290506	0.0110595444895182
cg00291877	0.0293070216302001
cg00292662	0.0144173233770531
cg00292971	0.95811174230216
cg00293409	0.0171155226381565
cg00294382	0.155352500450146
cg00295206	0.012620227350402
cg00295325	0.946091771785807
cg00296685	0.0307528122914912
cg00297584	0.0404851905372779
cg00297600	NA
cg00298357	0.826729881662362
cg00298951	NA
cg00301864	0.0058763674140078
cg00302793	0.00771201015269927
cg00303548	0.00853069474824363
cg00304278	NA
cg00307685	0.905322698678879
cg00308133	0.00724126195366954
cg00308665	NA
cg00309056	0.0164597615517321
cg00309204	0.0130224255216201
cg00311768	0.31660169361965
cg00312919	0.00620735395851094
cg00314943	0.87609198167988
cg00315936	0.0357871872577915
cg00317680	0.12234046146612
cg00318573	0.177069370769468
cg00318865	0.00947325922239137
cg00319692	NA
cg00319761	0.00545486175549718
cg00320243	0.0160591724020813
cg00321065	0.0126339651174828
cg00321478	0.923308431336225
cg00323915	0.510541181628519
cg00324733	0.0141862801998104
cg00325491	NA
cg00327185	0.0650864690454454
cg00327483	0.972412151636233
cg00328227	0.746627401607039
cg00331237	0.0221393516740193
cg00331433	0.0153489559782675
cg00332153	0.843375871369896
cg00332745	0.0202321556753415
cg00333226	0.0513946864902854
cg00333528	0.260282389873952
cg00334507	0.879253578309529
cg00335286	NA
cg00336605	0.0185639868316529
cg00338702	0.016361673473725
cg00338893	0.0179610903683889
cg00340102	0.0376809508587845
cg00342530	0.828816267094549
cg00343092	0.00955778790413468
cg00344358	0.945530804223242
cg00344372	0.89596593955684
cg00344709	NA
cg00346145	0.0610530454825381
cg00347729	0.0753683370721434
cg00347904	0.824230047993737
cg00350296	0.374703471838918
cg00350478	0.457457390261783
cg00350702	0.015126650789788
cg00351011	0.0114856426167313
cg00353953	0.0748640788505708
cg00354258	0.805321883168944
cg00354572	0.08212576298872
cg00355802	0.0120669636314198
cg00359325	0.0246135941872446
cg00359973	0.021322582288643
cg00363813	0.817815307118072
cg00364344	0.0161954886891421
cg00364814	0.903970758642851
cg00365193	NA
cg00367281	0.899381935553004
cg00367438	0.0326663577839205
cg00368022	0.0208969479509463
cg00368415	0.00692928355723934
cg00371195	0.942988544991732
cg00374717	0.923244735172073
cg00375964	0.0297742661761873
cg00376639	0.0975408443408467
cg00380464	0.0126079972334996
cg00381076	0.0230441881937356
cg00382515	0.00953538216597409
cg00382991	NA
cg00384537	0.957708790095606
cg00386408	0.0712614642157051
cg00387170	0.0150214969261998
cg00392257	NA
cg00393585	0.0239560232385448
cg00394658	0.639249772363066
cg00396163	0.0139693307547842
cg00396894	0.887656791690082
cg00397545	NA
cg00397740	0.0143147361475616
cg00398048	0.0911670720283734
cg00399483	0.0806428692562277
cg00400028	0.407349690075855
cg00400263	0.992993398096656
cg00401678	NA
cg00402366	0.0249733248669738
cg00403724	NA
cg00404599	0.774484119264509
cg00405070	0.0251897869866075
cg00405568	0.0318764073058822
cg00405677	0.0111886831451566
cg00406188	NA
cg00406844	NA
cg00407150	0.677684160390499
cg00410419	0.017476872595869
cg00410576	0.00915083250053791
cg00410831	NA
cg00410895	NA
cg00410898	0.0690813369780157
cg00410921	NA
cg00411097	0.094316579877591
cg00412772	0.260248211954049
cg00412805	0.987380785304223
cg00413066	0.956469035043181
cg00415164	0.0208262728961542
cg00415494	NA
cg00415978	0.0382949163746193
cg00415993	0.492517400257708
cg00417297	0.0108735742569739
cg00418150	0.501782570775154
cg00419564	0.0182200643331983
cg00420568	0.0470600764309829
cg00420715	0.00770023328259349
cg00420929	0.238187279066946
cg00422913	NA
cg00424946	0.0170271463394337
cg00425710	0.895106125453112
cg00425792	0.0315553122652269
cg00426056	0.00938869923259595
cg00426498	0.216280353681455
cg00426963	0.0173294764932935
cg00427635	0.0790946338501993
cg00429618	NA
cg00430287	0.145911947215798
cg00430945	0.0395669818301605
cg00431050	0.571649442124698
cg00431114	0.0254633994146029
cg00431549	0.0590218325975334
cg00432979	0.0141777677202011
cg00433406	0.962877366070694
cg00434413	0.984955555996666
cg00435408	0.0627012376419958
cg00436282	NA
cg00436301	0.0115270720102256
cg00436603	0.67281096432399
cg00441136	0.74876807873012
cg00441382	0.0077159807655748
cg00443307	0.921547071055184
cg00445824	0.12414530783355
cg00446235	0.0136305356586914
cg00447208	0.669834043776585
cg00448720	0.793768300954943
cg00449941	0.0139897523399661
cg00451635	0.105210504501826
cg00453193	0.0100851963094259
cg00453258	NA
cg00459975	0.0135922239993806
cg00461841	NA
cg00462311	0.031608312395269
cg00462994	0.0774543453801668
cg00463202	0.924262246866785
cg00463577	0.57600046669487
cg00463848	0.946860551990605
cg00464269	0.0118922159740773
cg00465284	0.0142646665721333
cg00465846	0.0074592764389452
cg00466249	0.225605485933306
cg00466436	NA
cg00466492	0.118098301360199
cg00466544	0.0127394368415791
cg00468146	0.0575641382312369
cg00469635	0.0110041692152734
cg00471562	0.0144055839378549
cg00472136	NA
cg00472814	0.00889446535726725
cg00474004	NA
cg00474209	0.0193119111354376
cg00475955	0.0103458965880359
cg00476577	NA
cg00476580	0.00742500404426682
cg00479269	0.0266606677010347
cg00480115	0.052314236188221
cg00480209	0.00975111931527283
cg00480356	0.049835107700403
cg00481227	0.050219447003879
cg00483154	0.00656401626628843
cg00485296	0.00505642712589468
cg00485380	0.0154819181622224
cg00487159	0.012978255765177
cg00488300	NA
cg00488364	NA
cg00488718	0.0207010653203569
cg00489401	0.864244403044021
cg00491404	0.881640713899885
cg00491839	0.0334387335948859
cg00493400	0.0117172472108319
cg00495415	0.0121126066116163
cg00495442	0.0169338041211895
cg00495491	NA
cg00496170	0.0125664940665844
cg00497084	0.909439485178335
cg00497251	0.0656065491961293
cg00498305	0.26481067604987
cg00498604	NA
cg00499599	0.0120756078500772
cg00499822	0.823224958266217
cg00500400	0.0269619061514261
cg00501366	0.530425044172811
cg00502442	0.0101195528309316
cg00503458	0.0220014526449762
cg00503840	0.669799762896101
cg00504595	0.036414399418326
cg00509616	0.30180302598982
cg00509670	NA
cg00510787	0.0364611089667674
cg00510956	0.921914022229663
cg00511475	0.204291608046786
cg00512031	0.806121456983096
cg00512279	0.0181051797792545
cg00512374	0.0101685902286893
cg00513220	NA
cg00513467	0.018514122845765
cg00514407	0.683466169013072
cg00514895	0.00950071480507947
cg00515905	0.950976931979579
cg00516481	0.133326809471248
cg00518911	NA
cg00518989	0.00832199620332834
cg00519208	NA
cg00519627	0.0109051065129219
