cg00000292	0.899349036711382
cg00002426	0.0312630812088389
cg00003994	0.0127160052052051
cg00005847	0.871764226726031
cg00006414	0.0283780496874007
cg00007981	0.0102992044659929
cg00008493	0.987233361747108
cg00008713	0.0105249308490294
cg00009407	0.00659536917763414
cg00010193	NA
cg00011459	0.969392283537274
cg00012199	0.00947396850238796
cg00012386	0.00967969385527689
cg00012792	0.0129266585773971
cg00013618	0.90862211820477
cg00014085	0.0102755627621995
cg00014837	0.92599006895869
cg00015770	0.0265125839708356
cg00016968	0.494096850826345
cg00019495	0.029197602692968
cg00020533	0.979704435735673
cg00021527	0.00854412790878377
cg00022606	NA
cg00022866	0.78380768819667
cg00024396	0.0110554984626716
cg00024812	0.0122691257116003
cg00025138	0.00977679179127556
cg00025991	0.635745562681353
cg00027083	0.00649306866025972
cg00027674	0.0210694701928216
cg00029826	0.0500565988726757
cg00029931	0.0278731286430138
cg00030047	0.227503904580888
cg00031162	0.916849009573971
cg00032227	0.00691279080056249
cg00032666	0.869278260946385
cg00033516	0.0100163907506125
cg00033773	0.905251063409207
cg00034039	0.0358047932483177
cg00035347	0.793622851753275
cg00035623	0.037151627491263
cg00037763	0.930102022351606
cg00037940	0.825282637466439
cg00040861	0.0130330588820048
cg00040873	0.381369281935778
cg00041575	0.817560213163079
cg00042156	NA
cg00043004	0.00628506503167382
cg00043080	0.845832458436158
cg00044245	0.0123982004430734
cg00044729	NA
cg00047050	0.0264951678350113
cg00047469	0.0103469465380386
cg00049986	0.0391968691986305
cg00050312	NA
cg00051623	NA
cg00051979	0.0211303744329232
cg00053292	0.0188009458116258
cg00053647	NA
cg00054706	0.0125013570514324
cg00055233	NA
cg00056767	0.0120163460884077
cg00057593	0.779606502841341
cg00058938	0.0428746252080356
cg00059225	0.0465342688182686
cg00059424	0.0136423886566417
cg00059740	0.0107206934381054
cg00059930	0.957779587450246
cg00060762	0.0073621734491777
cg00060882	NA
cg00061059	0.0503254922871439
cg00061629	0.595309569136189
cg00062776	0.325645718470726
cg00063144	0.900889162868059
cg00065385	0.972238381083045
cg00065408	0.0169275156917481
cg00066153	0.95672943836583
cg00066816	0.0569170340508764
cg00067471	0.0347382792316944
cg00069261	0.015471480826702
cg00071250	0.831674553240557
cg00071998	0.0118453394260097
cg00072216	0.0115852641072214
cg00073650	NA
cg00075967	0.641359892783425
cg00076645	0.0143983823768418
cg00077457	0.839635765505207
cg00077877	0.268792958136942
cg00078194	NA
cg00078867	0.794818999538973
cg00079056	0.874379653481598
cg00079563	0.00786570644000962
cg00080012	0.00792344025056775
cg00081935	0.0111105543158202
cg00081975	0.00821630022875587
cg00083720	0.0104878941403669
cg00083937	0.609722915741383
cg00084687	0.00717044428060691
cg00089071	0.00757968126131441
cg00090147	0.013225608363994
cg00091693	0.697844069521082
cg00093177	0.875271966153137
cg00094319	NA
cg00094851	0.0699749060618971
cg00095526	0.701075643898089
cg00095674	0.0112692068483867
cg00096922	0.011855133697733
cg00097536	0.0117790023233882
cg00098162	0.893511123640385
