cg00000292	0.883991635299238
cg00002426	0.0199506657274138
cg00003994	0.0166084131694718
cg00005847	0.419776263455363
cg00006414	0.0205650287222206
cg00007981	0.0122863828326364
cg00008493	0.989114973713602
cg00008713	0.00918381688406494
cg00009407	0.00681677299521765
cg00010193	NA
cg00011459	0.958457431726887
cg00012199	0.0103968778953494
cg00012386	0.0092927266121089
cg00012792	0.0104641996223864
cg00013618	0.881464286486998
cg00014085	0.0138742958175391
cg00014837	0.957645466250614
cg00015770	0.0487094172399486
cg00016968	0.303100628688762
cg00019495	0.034857744633432
cg00020533	0.971004696260754
cg00021527	0.00869672819840587
cg00022606	NA
cg00022866	0.818237315206652
cg00024396	0.0160966052698657
cg00024812	0.0214372988275364
cg00025138	0.0107490674258003
cg00025991	0.597802450267556
cg00027083	0.621599859599376
cg00027674	0.0298865164450958
cg00029826	0.0495213933217306
cg00029931	0.0734118778462446
cg00030047	0.925217209847414
cg00031162	0.909679006204869
cg00032227	0.00692856954059545
cg00032666	0.922111979670187
cg00033516	0.00985040874288695
cg00033773	0.691011978705807
cg00034039	0.0227395287016727
cg00035347	0.379938061660959
cg00035623	0.0328584576526026
cg00037763	0.963287764353804
cg00037940	0.846036162661109
cg00040861	0.0142054889015382
cg00040873	0.0433834165994813
cg00041575	0.576915694369114
cg00042156	NA
cg00043004	0.00863003341355822
cg00043080	0.91246658046393
cg00044245	0.0151043053150312
cg00044729	0.259376569281628
cg00047050	0.0205549433364936
cg00047469	0.011092425424341
cg00049986	0.101176624758299
cg00050312	NA
cg00051623	NA
cg00051979	0.0187887712116252
cg00053292	0.0263541357289608
cg00053647	NA
cg00054706	0.0168639595874019
cg00055233	NA
cg00056767	0.0141797604563318
cg00057593	0.305604098219539
cg00058938	0.0562010721609277
cg00059225	0.0571911474633562
cg00059424	0.0111459603878886
cg00059740	0.0100561047388864
cg00059930	0.943716069138236
cg00060762	0.00978363150014627
cg00060882	NA
cg00061059	0.016916367176326
cg00061629	0.896633373009294
cg00062776	0.924390030311768
cg00063144	0.871943963920859
cg00065385	0.976717954631091
cg00065408	0.0152113169283699
cg00066153	0.949534255830056
cg00066816	0.159341348730165
cg00067471	0.0362587589494847
cg00069261	0.0156325355371497
cg00071250	0.798839384974098
cg00071998	0.0132847024673561
cg00072216	0.013595220105513
cg00073650	NA
cg00075967	0.481595116256997
cg00076645	0.012514900314394
cg00077457	0.635558749138488
cg00077877	0.0297562839080848
cg00078194	NA
cg00078867	0.888331564732696
cg00079056	0.924116144892719
cg00079563	0.011563915579378
cg00080012	0.00893091386719571
cg00081935	0.0102423967477199
cg00081975	0.00721012783757929
cg00083720	0.00921648794520203
cg00083937	0.620121725280083
cg00084687	0.00706645007235741
cg00089071	0.00998118075313252
cg00090147	0.428517190696977
cg00091693	0.171160935510564
cg00093177	0.915318114003927
cg00094319	NA
cg00094851	0.0675225574075706
cg00095526	0.78371321962501
cg00095674	0.0131415202043467
cg00096922	0.0124322544466694
cg00097536	0.0112565054532733
cg00098162	0.767486260303239
cg00098239	0.00892349760860884
cg00099550	0.0116261167671166
cg00101227	0.85947506536264
cg00103783	0.00770349849984139
cg00105253	0.10007945609408
cg00105470	0.00885828880867023
cg00107187	0.0504264179669767
cg00107488	0.218755620887382
cg00107632	0.00864614881900664
cg00108454	0.372489286374842
cg00109274	0.00564266593161074
cg00112517	0.0223010950071513
cg00113020	0.517310659825349
cg00113951	0.0625951106363604
cg00115714	NA
cg00116234	0.0163209734328064
cg00116838	0.0256372993488924
cg00117172	0.520384552401782
cg00119079	0.0146358381040138
cg00121158	0.00844693805871687
cg00121640	0.0582804487263445
cg00121904	0.0441568710501781
cg00123035	0.0139682999691764
cg00126034	0.0383851861596659
cg00126657	NA
cg00126698	0.809430098696474
cg00128197	0.0368538250696322
cg00128560	0.952536796989238
cg00128654	0.00995701406414101
cg00128766	NA
cg00128877	0.0540628247933045
cg00129774	0.0103163812156341
cg00131121	NA
cg00131557	0.926624336441116
