cg00000292	0.939051091889429
cg00002426	0.0475897772173519
cg00003994	0.0190377904252405
cg00005847	0.59785821157369
cg00006414	0.0341672436156262
cg00007981	0.00762620111885296
cg00008493	0.986771175040227
cg00008713	0.010164152761038
cg00009407	0.0250242934096157
cg00010193	NA
cg00011459	0.931779312971367
cg00012199	0.0128183219999106
cg00012386	0.00927411373250226
cg00012792	0.0113711363785712
cg00013618	0.912882785895128
cg00014085	0.0118784229770467
cg00014837	0.941577183953644
cg00015770	0.0617822641986498
cg00016968	0.249214793421206
cg00019495	0.0342734818559218
cg00020533	0.971572332252195
cg00021527	0.00673481666135748
cg00022606	NA
cg00022866	0.160288089617014
cg00024396	0.0346294653258839
cg00024812	0.018104594243552
cg00025138	0.0150324187570648
cg00025991	0.261156268780653
cg00027083	0.0654097433952794
cg00027674	0.0174715103818385
cg00029826	0.0846095059086293
cg00029931	0.392392139595544
cg00030047	0.938921778704193
cg00031162	0.891547646791138
cg00032227	0.00796111033761281
cg00032666	0.491144811007462
cg00033516	0.0136907274174417
cg00033773	0.716014587872123
cg00034039	0.0300619853727516
cg00035347	NA
cg00035623	0.041571305986932
cg00037763	0.96605894276406
cg00037940	0.92953773665716
cg00040861	0.0151801278973424
cg00040873	0.0331812166876069
cg00041575	0.757883497517236
cg00042156	NA
cg00043004	0.0100129204488744
cg00043080	0.897112999953511
cg00044245	0.0347806411380853
cg00044729	0.28254298034765
cg00047050	0.0162641878806516
cg00047469	0.0162014314483831
cg00049986	0.054524058556853
cg00050312	NA
cg00051623	NA
cg00051979	0.0294096562780022
cg00053292	0.0198695076331532
cg00053647	NA
cg00054706	0.0150079905267076
cg00055233	NA
cg00056767	0.012711082825832
cg00057593	0.166316402873735
cg00058938	0.566233322557814
cg00059225	0.0914960751740435
cg00059424	0.0166621765793359
cg00059740	0.00907620087541347
cg00059930	0.936209035126786
cg00060762	0.0144678208094901
cg00060882	NA
cg00061059	0.0154636513223502
cg00061629	0.687531340157005
cg00062776	0.985198848202797
cg00063144	0.902031879750372
cg00065385	0.976696004280863
cg00065408	0.0164960056902166
cg00066153	0.963009392171859
cg00066816	0.0497615048603201
cg00067471	0.0310742043460963
cg00069261	0.0236611536683434
cg00071250	0.922969769121895
cg00071998	0.0226023342025017
cg00072216	0.0148348373538764
cg00073650	NA
cg00075967	0.105020452184345
cg00076645	0.023219186761337
cg00077457	0.790868176870711
cg00077877	0.132634120143937
cg00078194	NA
cg00078867	0.840439081786972
cg00079056	0.958310481143979
cg00079563	0.0115291891039799
cg00080012	0.00744410307986591
cg00081935	0.0135911017242451
cg00081975	0.00986052559603966
cg00083720	0.0122268901969203
cg00083937	0.467529742040448
cg00084687	0.0111193664426339
cg00089071	0.0211307549932015
cg00090147	0.0462944248137716
cg00091693	NA
cg00093177	0.916925347546052
cg00094319	NA
cg00094851	0.0982965553146418
cg00095526	0.732011132055322
cg00095674	0.0147349906483883
cg00096922	0.0193825693391384
cg00097536	0.00751462530203826
cg00098162	0.846588885193043
cg00098239	0.00934247587678791
cg00099550	0.00882758762006223
cg00101227	0.801978624348579
cg00103783	0.00759299810784181
cg00105253	0.0637814024003238
cg00105470	0.0108478469168466
cg00107187	0.0916899639709503
cg00107488	0.230519335823474
cg00107632	0.0138603429031913
cg00108454	0.132391189808334
cg00109274	0.00727556566849917
cg00112517	0.057518868364324
cg00113020	NA
cg00113951	0.0881126806155271
cg00115714	NA
cg00116234	0.0224698754434489
cg00116838	0.0410055417435762
cg00117172	0.169267281122541
cg00119079	0.0207938629338709
