cg00000292	0.821943344639065
cg00002426	0.167463092310443
cg00003994	0.0193873031703842
cg00005847	0.853151923956118
cg00006414	0.0307551328894092
cg00007981	0.0474083034068828
cg00008493	0.98810449348347
cg00008713	0.0208696885746482
cg00009407	0.0141549562436441
cg00010193	NA
cg00011459	0.968145640223992
cg00012199	0.0132146089740696
cg00012386	0.0160383823337827
cg00012792	0.0133562096866545
cg00013618	0.726286910673386
cg00014085	0.0139609662071057
cg00014837	0.949142465903125
cg00015770	0.0542534581709134
cg00016968	0.243115152480808
cg00019495	0.0276153474271566
cg00020533	0.974066633032769
cg00021527	0.0126325325981226
cg00022606	NA
cg00022866	0.26199521665281
cg00024396	0.0210753369521122
cg00024812	0.0151802093452799
cg00025138	0.0144442484267024
cg00025991	0.495580498263907
cg00027083	0.0141298438742233
cg00027674	0.0388036341163456
cg00029826	0.0656346472823397
cg00029931	0.257986892573194
cg00030047	0.817929921641947
cg00031162	0.810802484251763
cg00032227	0.0107704238445524
cg00032666	0.883581145224076
cg00033516	0.0142985589381993
cg00033773	0.749968178033385
cg00034039	0.0647300473095071
cg00035347	0.198079192436206
cg00035623	0.0639786727196486
cg00037763	0.837402406964419
cg00037940	0.934368529414469
cg00040861	0.0207179651220404
cg00040873	0.0398792749654829
cg00041575	0.413237643531708
cg00042156	NA
cg00043004	0.00892835471448924
cg00043080	0.9245285521252
cg00044245	0.0271946556665242
cg00044729	0.779205783325627
cg00047050	0.0584605158581385
cg00047469	0.0315805217894927
cg00049986	0.183137109675423
cg00050312	NA
cg00051623	NA
cg00051979	0.0341152577619596
cg00053292	0.030583430049515
cg00053647	NA
cg00054706	0.0184292696046476
cg00055233	NA
cg00056767	0.0117509668220556
cg00057593	0.424813999716962
cg00058938	0.612626530984554
cg00059225	0.128308461349606
cg00059424	0.0194975699805613
cg00059740	0.0119410089277388
cg00059930	0.925488940478382
cg00060762	0.0144628765221946
cg00060882	NA
cg00061059	0.0270992157104193
cg00061629	0.052177421698998
cg00062776	0.986531311191008
cg00063144	0.902914775650045
cg00065385	0.974585778567548
cg00065408	0.0306418483329297
cg00066153	0.947326473555594
cg00066816	0.0516587203921897
cg00067471	0.0537777466483385
cg00069261	0.0274510657977054
cg00071250	0.668230423680712
cg00071998	0.0199362110567073
cg00072216	0.0129721854404206
cg00073650	NA
cg00075967	0.289346489506288
cg00076645	0.0290355066313672
cg00077457	0.840346726435916
cg00077877	0.742111612780655
cg00078194	NA
cg00078867	0.846248289383819
cg00079056	0.93882200363087
cg00079563	0.0104129267322073
cg00080012	0.0118880234383318
cg00081935	0.0197584269675123
cg00081975	0.0143333517975893
cg00083720	0.0145112113273809
cg00083937	0.395263429286058
cg00084687	0.0112222900789809
cg00089071	0.0108127251066659
cg00090147	0.118094266688215
cg00091693	0.730514283011549
cg00093177	0.931682753336444
cg00094319	NA
cg00094851	0.121475506273355
cg00095526	0.702031775750188
cg00095674	0.0820921459350465
cg00096922	0.0244393964364623
cg00097536	0.0143478748890719
cg00098162	0.902463141377402
cg00098239	0.0107446432908777
cg00099550	0.0301526317676692
cg00101227	0.794591005833291
cg00103783	0.00938555567408177
cg00105253	0.0875108957266723
cg00105470	0.0124781993022342
cg00107187	0.096176338662337
cg00107488	0.172939128050178
cg00107632	0.0115198240082345
cg00108454	0.270007786745533
cg00109274	0.0577448877035714
cg00112517	0.0433154914539343
cg00113020	0.896673202016363
cg00113951	0.0720557768248106
cg00115714	NA
cg00116234	0.0239963412803348
cg00116838	0.0408010516076578
cg00117172	0.033576329089122
cg00119079	0.0226520075415781
cg00121158	0.0140630727356457
cg00121640	0.100684023357103
cg00121904	0.0945747817299009
cg00123035	0.0179342065243284
cg00126034	0.0417981224213995
cg00126657	NA
cg00126698	0.69714122668424
cg00128197	0.176237775028473
cg00128560	0.960886806419467
cg00128654	0.0211486386757564
cg00128766	NA
cg00128877	0.0801024518207739
cg00129774	0.0157411512388096
cg00131121	NA
cg00131557	0.911771970212453
cg00132141	0.800202749466521
cg00133909	0.0308833220228667
cg00134539	0.769082454389882
cg00134787	0.246568934265178
cg00135056	0.0551299365063962
cg00135393	NA
cg00136105	0.0266070653116475
cg00136405	NA
cg00136477	0.662293967593154
cg00136736	0.0334243462737343
cg00138126	0.529534051056471
cg00141162	0.816040647426886
cg00141550	0.863553939820917
cg00141845	0.111796402458152
cg00143376	0.399562035955167
cg00143998	NA
cg00145118	NA
cg00145348	0.290313275298713
cg00146096	0.0158667958891141
cg00149659	0.0234494372542352
cg00149976	0.0180872269469266
cg00151234	0.32329167903744
cg00151607	0.00793748720688765
cg00152644	NA
cg00155167	0.028504187570867
cg00155485	0.0326302639187158
cg00155609	0.0155336941049907
cg00156216	0.0256377298105965
cg00156744	0.0139771152336484
cg00158308	0.0279485582711748
cg00160914	0.0358790456262492
cg00162401	0.0136266021422957
cg00162643	0.0187037345502512
cg00164041	NA
cg00164898	0.019718071772631
cg00165981	0.061080632701008
cg00167504	0.0142685800793364
cg00168082	0.0161228529709177
cg00168785	0.0241761833071731
cg00168942	0.733296227919692
cg00169548	0.687841954654107
cg00171126	0.0218224166110493
cg00171161	0.0552880440001112
cg00174500	0.648910409077309
cg00174901	0.0788745542501162
cg00176210	0.780801856532547
cg00176879	0.993150098926394
cg00177013	0.119469617259218
cg00177698	0.0257063496470683
cg00177923	0.0182141095301086
cg00178790	0.0290246452223561
cg00179446	0.0932760773873432
cg00180012	0.0178063632134042
cg00180631	0.288757767080355
cg00182461	0.035028668418142
cg00183782	0.885029928533088
cg00183916	0.0148299704359403
cg00184884	0.00864452903140797
cg00184893	0.0125828853233233
cg00185103	0.86668104326836
cg00185839	0.0165838176100992
cg00186141	0.0134526277327662
cg00186701	0.0341129222368905
cg00186954	NA
cg00187380	0.0299781741512773
cg00187686	0.908579286010487
cg00188348	NA
cg00191052	NA
cg00194146	0.022873250534452
cg00195561	0.881422788439336
cg00197381	0.0185888375908252
cg00197641	0.0216986650911306
cg00199549	0.861192184597552
cg00200063	0.0211010929702946
cg00201234	0.46826783093228
cg00202702	0.0131204794432224
cg00202711	0.0395450088427756
cg00204262	0.168960504843022
cg00206052	0.0227279972360324
cg00207534	0.0106034240604836
